#Position (bp)	mapping quality
1.5640028155E9	1.0
1.5640045835E9	0.0
1.5640063735E9	0.0
1.5640087595E9	5.983914209115282
1.564012006E9	8.925427872860636
1.5640145435E9	0.0
1.564016163E9	6.0
1.564017974E9	0.0
1.564019836E9	0.0
1.564021688E9	5.983935742971887
1.5640234555E9	0.0
1.5640253575E9	0.0
1.5640274825E9	0.0
1.564029513E9	10.56338028169014
1.564031092E9	0.0
1.564032923E9	11.785714285714286
1.5640346665E9	3.5143409603609412
1.5640360635E9	0.0
1.5640379145E9	2.8838709677419354
1.564039929E9	0.6666666666666666
1.564041695E9	0.0
1.5640434055E9	2.6588291746641075
1.564046235E9	0.0
1.5640486605E9	0.0
1.5640500885E9	1.9966722129783694
1.5640514065E9	0.0
1.564053925E9	9.589970501474927
1.564056741E9	1.9735099337748345
1.564059187E9	2.0225108225108226
1.56406181E9	0.0
1.564063588E9	11.172548430695299
1.5640653755E9	6.0
1.5640671085E9	2.2351816443594648
1.5640688185E9	0.0
1.5640708995E9	0.0
1.564073037E9	2.4083969465648853
1.564074888E9	0.0
1.5640766875E9	6.0
1.5640786085E9	5.285714285714286
1.564080674E9	0.0
1.564082872E9	4.539951573849879
1.5640849755E9	0.0
1.564086861E9	4.747913188647746
1.564088976E9	0.0
1.5640912115E9	0.0
1.56409319E9	0.0
1.5640952775E9	0.0
1.5640974475E9	0.0
1.564099388E9	8.969152276295134
1.564101224E9	0.0
1.5641031315E9	15.973377703826955
1.5641050545E9	0.0
1.564106942E9	0.0
1.564110257E9	0.0
1.564113631E9	5.9799331103678925
1.564115445E9	0.0
1.5641171665E9	0.0
1.564119537E9	0.0
1.564123108E9	0.0
1.564126199E9	9.0
1.564128178E9	0.9946949602122016
1.564130205E9	0.0
1.564131892E9	6.683804627249358
1.564133503E9	6.0
1.5641351885E9	5.940397350993377
1.564136761E9	1.0
1.5641385675E9	41.30671506352087
1.5641404895E9	0.0
1.56414245E9	6.0
1.5641443825E9	0.0
1.564146287E9	0.0
1.564148278E9	1.0
1.564150201E9	0.0
1.564151987E9	14.907
1.564153798E9	5.56160458452722
1.564155916E9	5.970074812967581
1.5641580365E9	6.666666666666667
1.564160127E9	0.0
1.564162189E9	4.050123543946347
1.564164042E9	14.51166253101737
1.5641659555E9	0.0
1.5641678195E9	0.0
1.5641705985E9	4.0
1.5641733945E9	0.0
1.5641753825E9	0.0
1.5641774225E9	0.0
1.5641793185E9	5.49782390358219
1.564181228E9	4.485049833887043
1.564183246E9	0.0
1.564185268E9	0.0
1.564187284E9	0.0
1.564189308E9	0.0
1.5641912385E9	4.258984258984259
1.5641934115E9	6.201369278738675
1.564195634E9	0.0
1.564197586E9	16.090666666666667
1.564199047E9	0.0
1.5642035935E9	5.770079067831877
1.564208563E9	41.92988313856427
1.564211942E9	4.490364025695931
1.564215286E9	7.478260869565218
1.5642173885E9	6.0
1.564219227E9	6.527003707017768
1.5642208935E9	15.750915750915752
1.5642230375E9	0.0
1.5642250935E9	6.0
1.5642265075E9	0.0
1.5642275045E9	2.9220779220779223
1.5642288445E9	0.0
1.5642305685E9	0.0
1.5642324495E9	6.0
1.5642339385E9	0.0
1.564234922E9	0.0
1.5642363435E9	17.525242718446602
1.5642383595E9	9.252648185711067
1.564240337E9	0.0
1.564242098E9	0.0
1.5642440125E9	0.0
1.5642469705E9	3.9215686274509802
1.5642497625E9	2.159296585767174
1.5642516715E9	6.0
1.564253628E9	0.0
1.564255483E9	7.494983277591973
1.564257323E9	28.3102416570771
1.564259006E9	0.0
1.5642610275E9	29.365025466893037
1.5642632465E9	0.0
1.5642651135E9	0.0
1.564266974E9	0.0
1.564268748E9	10.15528983565559
1.5642706075E9	0.0
1.5642727855E9	0.0
1.5642747635E9	0.0
1.564276589E9	23.92
1.564281885E9	2.0
1.564287068E9	18.183288409703504
1.5642897725E9	5.960264900662252
1.564292359E9	0.0
1.564294127E9	1.0
1.5642956715E9	4.5880903490759755
1.5642971805E9	4.7447698744769875
1.5642992625E9	0.0
1.564301283E9	0.0
1.564303111E9	6.081102570898489
1.564304938E9	1.0
1.5643067705E9	0.0
1.5643084275E9	8.678442128359846
1.5643101405E9	0.0
1.5643120065E9	0.0
1.564313892E9	3.988603988603989
1.5643179845E9	17.404255319148938
1.564321866E9	7.7337362059905415
1.5643236015E9	0.22010271460014674
1.5643253955E9	5.980033277870216
1.5643272685E9	0.0
1.5643292255E9	4.054156769596199
1.5643310435E9	0.0
1.564333027E9	4.692116182572614
1.5643354805E9	6.383006033618705
1.5643376645E9	0.0
1.564339397E9	17.307349665924278
1.5643412605E9	2.91044776119403
1.5643432045E9	0.0
1.564345805E9	5.725880551301684
1.56434833E9	4.006756756756757
1.56435063E9	0.0
1.5643529595E9	0.0
1.5643554295E9	0.0
1.5643578805E9	0.0
1.5643596615E9	0.0
1.564361471E9	3.390103567318757
1.564363361E9	0.0
1.564365185E9	7.444349233552319
1.5643670485E9	1.0
1.564368919E9	9.568942436412316
1.5643709115E9	0.0
1.564373097E9	5.1786666666666665
1.5643750055E9	0.0
1.5643769195E9	0.0
1.564379853E9	0.0
1.564382662E9	1.9955654101995566
1.5643845955E9	1.97
1.5643871565E9	21.80956937799043
1.564389707E9	0.0
1.5643916015E9	0.0
1.5643939715E9	0.0
1.5643963185E9	5.960264900662252
1.5643985185E9	1.5908479138627187
1.5644009685E9	0.0
1.564402951E9	0.0
1.564404738E9	0.0
1.56440677E9	1.0
1.5644087745E9	0.0
1.564410692E9	1.453627760252366
1.5644126475E9	8.0
1.5644156885E9	0.0
1.5644187625E9	0.0
1.5644207725E9	3.7050669216061185
1.564422716E9	0.0
1.564424852E9	0.0
1.5644270085E9	14.029188203101247
1.5644289765E9	8.307612903225806
1.56443099E9	6.975935828877005
1.5644330935E9	8.588823262153566
1.56443641E9	0.0
1.564440345E9	0.0
1.5644428555E9	5.601067378252168
1.564445101E9	0.0
1.564447462E9	0.0
1.564454217E9	6.976351351351352
1.5644609975E9	27.221965020576132
1.564463573E9	0.0
1.5644662265E9	0.0
1.5644681975E9	0.0
1.5644702025E9	0.0
1.564472072E9	0.0
1.5644738565E9	1.0
1.5644768575E9	5.862089552238806
1.564479966E9	5.7832592592592595
1.5644820055E9	0.0
1.5644843015E9	0.0
1.564486618E9	0.0
1.5644885995E9	11.0
1.56449055E9	1.5633802816901408
1.5644923415E9	17.744510978043913
1.5644942475E9	0.0
1.564496665E9	0.0
1.5644991395E9	0.0
1.5645011605E9	0.0
1.5645032055E9	4.008614501076813
1.564505201E9	0.0
1.5645069105E9	0.0
1.5645089715E9	0.43731778425655976
1.564510801E9	1.0
1.564512461E9	0.0
1.564514411E9	10.99074645280691
1.564518788E9	0.0
1.564523218E9	0.0
1.5645250875E9	6.0
1.5645269445E9	0.0
1.5645285865E9	0.0
1.5645302525E9	0.0
1.564532268E9	0.0
1.5645343075E9	0.0
1.5645361575E9	8.253293313323327
1.5645379285E9	0.0
1.56453965E9	6.0
1.564541417E9	3.943156320119671
1.564543712E9	0.0
1.564545997E9	6.0
1.5645483565E9	5.744349989633008
1.564550404E9	2.9792387543252596
1.5645518925E9	0.0
1.5645537245E9	0.0
1.564555629E9	7.643335362142422
1.5645574425E9	3.9966555183946486
1.564559282E9	0.0
1.564561123E9	0.0
1.564563146E9	0.0
1.564565231E9	0.0
1.564567063E9	0.0
1.564569457E9	11.920529801324504
1.5645720385E9	0.0
1.564574719E9	26.45727662895045
1.5645776335E9	0.0
1.564579898E9	1.3156146179401993
1.5645812045E9	5.308392315470172
1.564581906E9	1.485746226942426
1.564583224E9	6.0
1.564584653E9	7.2480102935530395
1.564586037E9	0.0
1.564587659E9	13.564102564102564
1.5645893685E9	6.0
1.564591285E9	0.0
1.5645939715E9	0.0
1.564596587E9	0.0
1.56459829E9	0.0
1.5646001785E9	5.901315789473684
1.5646042245E9	0.0
1.5646082695E9	6.841870824053452
1.564609992E9	0.0
1.564611592E9	0.0
1.5646134765E9	0.0
1.564615682E9	7.369659145463274
1.5646178915E9	6.064214046822743
1.564619842E9	0.0
1.5646215025E9	0.0
1.5646230875E9	8.666437762035564
1.5646250455E9	0.0
1.5646269435E9	1.8274902615470228
1.5646296455E9	19.878651685393258
1.5646332675E9	0.0
1.5646359465E9	1.832214765100671
1.564637698E9	8.306496390893948
1.5646395405E9	0.0
1.564641486E9	3.0
1.564642821E9	0.0
1.5646441055E9	1.0
1.5646459555E9	1.398876404494382
1.5646480105E9	5.61316319677636
1.5646499665E9	0.0
1.564652287E9	1.9933333333333334
1.5646547005E9	0.9977777777777778
1.5646563405E9	5.787716955941255
1.564658527E9	0.0
1.56466096E9	1.0
1.5646630135E9	0.0
1.564665196E9	0.0
1.5646690405E9	0.0
1.564672746E9	1.4829931972789117
1.564674572E9	0.0
1.564676253E9	9.034558420186507
1.5646804155E9	0.0
1.5646847635E9	0.0
1.5646867525E9	1.0
1.56468855E9	0.0
1.564690731E9	17.852513966480448
1.564693293E9	0.0
1.564695418E9	6.419753086419753
1.56469742E9	0.0
1.5647014245E9	13.241906135201017
1.5647053185E9	0.0
1.564707602E9	12.227529888983774
1.56470985E9	6.780369383092156
1.5647116325E9	9.504173622704508
1.5647132675E9	0.0
1.564714821E9	0.0
1.5647165935E9	0.0
1.5647184795E9	1.9933333333333334
1.5647206485E9	0.0
1.564722069E9	0.0
1.564723599E9	0.0
1.5647262905E9	0.0
1.564728862E9	0.0
1.564730661E9	13.435518639375061
1.564732244E9	1.0
1.5647358365E9	0.0
1.5647393715E9	1.9865771812080537
1.5647413155E9	0.0
1.5647434045E9	0.0
1.564745425E9	9.408291457286433
1.564747505E9	5.333333333333333
1.5647496975E9	8.075827205882353
1.5647517475E9	0.0
1.5647551795E9	6.325476958317008
1.564758692E9	6.092679957388525
1.5647609385E9	5.49250796029219
1.564763164E9	0.0
1.564765545E9	12.375737152485257
1.5647677955E9	0.0
1.564769747E9	0.0
1.5647716015E9	0.0
1.564773419E9	34.60674157303371
1.5647753135E9	6.976744186046512
1.5647774825E9	17.71556182416549
1.564779659E9	0.0
1.564781575E9	8.278580814717477
1.5647828055E9	3.488372093023256
1.5647839815E9	14.038857142857143
1.564786987E9	0.0
1.5647900615E9	0.0
1.5647921285E9	0.0
1.5647943685E9	1.9351701782820097
1.5647965045E9	10.087068332108744
1.5647985055E9	0.0
1.564800651E9	8.144796380090497
1.5648026735E9	0.0
1.564804505E9	26.083115183246072
1.5648063175E9	0.0
1.5648081125E9	0.0
1.5648098695E9	8.333333333333334
1.564811878E9	0.0
1.564814089E9	0.0
1.5648160805E9	0.0
1.564818017E9	0.0
1.5648199395E9	6.335585585585585
1.564821942E9	0.0
1.5648239715E9	0.0
1.5648255805E9	0.0
1.5648269785E9	0.0
1.5648286455E9	0.0
1.5648306105E9	5.166666666666667
1.5648326745E9	0.0
1.564834733E9	0.0
1.5648369635E9	14.46989966555184
1.5648389945E9	0.0
1.564841019E9	10.022271714922049
1.5648437815E9	3.4289953370072066
1.564846294E9	0.0
1.564848189E9	0.4828711256117455
1.5648500615E9	0.0
1.564852008E9	0.0
1.5648541345E9	0.0
1.5648561475E9	0.0
1.5648580365E9	1.6150740242261103
1.564859993E9	7.488537952114111
1.5648619755E9	1.0
1.564863833E9	0.0
1.5648657145E9	20.30409963674105
1.5648681425E9	7.147078259227792
1.564870588E9	0.0
1.564872875E9	4.0
1.5648749655E9	0.6787330316742082
1.5648766695E9	23.86316908897554
1.564878438E9	0.0
1.5648802805E9	2.9426952141057936
1.5648822705E9	0.0
1.5648843315E9	18.524916943521596
1.564886251E9	0.0
1.5648880885E9	0.0
1.5648896045E9	6.528141718528223
1.564891164E9	9.658509454949945
1.5648931975E9	0.0
1.564894934E9	0.0
1.564896528E9	4.994645247657296
1.5648983675E9	7.811634349030471
1.5649009245E9	5.402537485582468
1.5649034915E9	0.0
1.5649053525E9	4.889135254988913
1.5649072125E9	4.0
1.564908829E9	9.796854521625164
1.5649102105E9	5.980033277870216
1.56491189E9	0.0
1.564913612E9	0.0
1.5649152715E9	0.0
1.56491712E9	0.0
1.5649190025E9	11.0
1.564920912E9	11.077720207253886
1.564922911E9	0.0
1.564924899E9	0.0
1.564926733E9	0.0
1.564928715E9	7.0
1.564930777E9	5.980066445182724
1.56493269E9	3.5
1.56493485E9	7.359832635983263
1.564937623E9	0.0
1.564940416E9	7.775808595480727
1.564942604E9	0.962089300758214
1.564944617E9	0.0
1.5649465105E9	0.0
1.5649477325E9	1.2676258992805756
1.564949571E9	0.0
1.5649520105E9	0.0
1.5649541615E9	0.0
1.5649565485E9	3.200534759358289
1.5649587745E9	12.810945273631841
1.5649607415E9	9.773480662983426
1.5649628895E9	0.0
1.5649670055E9	4.235294117647059
1.5649712235E9	0.0
1.564973674E9	0.0
1.5649758935E9	0.0
1.564977869E9	0.0
1.564979742E9	18.7277970011534
1.5649815275E9	0.0
1.564983311E9	5.900990099009901
1.564984892E9	4.445916776591917
1.5649864225E9	0.0
1.564988331E9	3.5
1.56499027E9	0.0
1.564992178E9	0.0
1.564994076E9	0.0
1.5649959555E9	9.156193895870736
1.5649979525E9	39.90115321252059
1.565000052E9	0.0
1.565002629E9	5.868920972644377
1.5650050795E9	1.0
1.565007085E9	0.0
1.565009128E9	0.0
1.565010917E9	2.0
1.5650126745E9	31.280178837555887
1.5650146135E9	4.643921568627451
1.565016297E9	0.0
1.56501788E9	1.9867549668874172
1.5650197715E9	1.1195856873822976
1.5650218795E9	0.0
1.565024854E9	0.0
1.5650276365E9	4.647321428571429
1.565029478E9	5.379676258992806
1.5650313665E9	6.0
1.5650335465E9	4.333333333333333
1.5650356975E9	0.0
1.5650376695E9	2.9494949494949494
1.565039847E9	11.017329413585022
1.5650432385E9	1.9736842105263157
1.565046466E9	0.0
1.5650486655E9	7.383921863260706
1.565052077E9	0.0
1.5650557645E9	4.506437768240343
1.5650585805E9	2.25
1.5650609255E9	3.851775604734946
1.565063426E9	6.983691623424759
1.5650659055E9	0.0
1.5650677065E9	4.098591549295775
1.565069857E9	0.0
1.5650737965E9	0.9988888888888889
1.565077792E9	0.0
1.5650802355E9	0.0
1.565082283E9	0.0
1.5650842105E9	5.882023066342186
1.565086143E9	6.18489289740699
1.565088157E9	8.274553571428571
1.565091196E9	0.0
1.565095727E9	0.0
1.565099298E9	0.0
1.5651013155E9	0.0
1.5651031945E9	7.485436893203883
1.5651050585E9	29.55696051532864
1.565107229E9	0.0
1.5651097055E9	3.642384105960265
1.5651118065E9	21.94969512195122
1.5651136435E9	0.0
1.5651167835E9	5.921052631578948
1.5651198415E9	5.747973470891673
1.5651216645E9	5.1
1.565123523E9	33.23461565025209
1.56512564E9	6.0
1.5651282155E9	6.0
1.5651304985E9	0.0
1.5651323585E9	0.0
1.56513426E9	6.0
1.565136133E9	2.855769230769231
1.5651381385E9	1.0
1.5651403535E9	0.0
1.565142572E9	1.0
1.565144615E9	15.654672245467225
1.5651464585E9	1.198931909212283
1.565148369E9	0.0
1.565150246E9	0.0
1.5651520085E9	0.0
1.5651538955E9	1.8721031919545257
1.5651558915E9	0.5059021922428331
1.565157817E9	13.0
1.565159911E9	3.676266962060371
1.565162024E9	7.0
1.5651640555E9	0.0
1.565166326E9	2.264509990485252
1.5651687045E9	0.0
1.5651708615E9	0.0
1.565173289E9	14.235956544780073
1.5651757215E9	0.0
1.5651776175E9	9.015740120562626
1.5651799845E9	4.940047435756866
1.565182456E9	2.0
1.565184542E9	0.0
1.565187063E9	4.142527899078117
1.565189253E9	7.421425409473218
1.5651908785E9	0.0
1.565192746E9	7.450800915331808
1.5651941075E9	0.0
1.565195967E9	0.0
1.5651986725E9	0.0
1.565201429E9	2.25
1.5652038705E9	3.9496084439904666
1.565206082E9	0.0
1.565208269E9	0.0
1.56521014E9	16.809026482655725
1.565212217E9	0.0
1.5652142745E9	5.9266602962255135
1.5652161765E9	0.0
1.565218166E9	0.0
1.565219967E9	0.0
1.565222203E9	4.656319290465632
1.565225599E9	0.0
1.565228518E9	0.0
1.565230478E9	0.0
1.565232369E9	4.525252525252525
1.565234396E9	7.1859344894026975
1.565236424E9	3.5
1.565237949E9	4.95635066365878
1.565239199E9	2.8653846153846154
1.565240752E9	9.07713064987632
1.565242859E9	0.0
1.5652446715E9	0.0
1.565246379E9	1.0
1.56524824E9	0.0
1.5652499705E9	5.145308032232909
1.5652521275E9	21.5
1.5652543055E9	0.0
1.565256308E9	4.833240997229917
1.565258334E9	0.0
1.565260129E9	36.49322870522719
1.5652618955E9	0.0
1.5652637495E9	26.768410852713178
1.565265685E9	0.0
1.565267777E9	0.0
1.565269558E9	9.16781927155371
1.565271338E9	15.946666666666667
1.5652734E9	23.0
1.565275436E9	6.992857142857143
1.5652773945E9	1.0
1.5652792755E9	6.119673768308921
1.5652811265E9	5.444032616753151
1.5652831165E9	1.9607843137254901
1.5652854565E9	0.0
1.5652878625E9	1.0
1.5652906955E9	5.701176470588235
1.5652933375E9	15.754437869822485
1.565295027E9	8.276576161988036
1.565296764E9	3.9066316277631783
1.5653013325E9	5.639090561711884
1.565305966E9	0.0
1.565308121E9	6.48314981648315
1.565310154E9	4.687640449438202
1.5653121965E9	1.0
1.56531433E9	0.0
1.565316373E9	23.94566888774987
1.565318379E9	7.192622950819672
1.565320506E9	3.8451612903225807
1.565322722E9	0.0
1.565324633E9	0.0
1.5653264425E9	6.4784053156146175
1.5653281385E9	0.0
1.5653299095E9	0.0
1.5653320405E9	5.461971964387194
1.565333628E9	0.0
1.565334892E9	1.8822751322751323
1.5653366645E9	0.0
1.565338607E9	7.243943191311613
1.565340493E9	21.025844930417495
1.5653424935E9	0.0
1.5653445655E9	0.0
1.5653468025E9	0.0
1.5653489325E9	11.455892255892255
1.565350773E9	0.0
1.5653526215E9	2.0
1.5653546175E9	2.61353711790393
1.565356735E9	0.0
1.5653587845E9	0.0
1.565361386E9	0.0
1.56536755E9	3.048062296129984
1.5653731735E9	0.0
1.565375099E9	0.0
1.565376962E9	6.734388009991673
1.565378872E9	0.0
1.5653807665E9	7.749607535321821
1.5653826805E9	6.1257861635220126
1.565384623E9	6.0
1.5653866545E9	21.72744783306581
1.565388759E9	0.0
1.565390926E9	0.0
1.565392538E9	5.27932944465813
1.5653939815E9	16.989566866898514
1.5653957855E9	1.0
1.565398085E9	25.090196078431372
1.5654011245E9	0.0
1.565403683E9	0.0
1.5654053945E9	5.98
1.565408066E9	3.320420586607637
1.565411502E9	7.610474631751227
1.5654140545E9	2.6984126984126986
1.5654160165E9	7.073062478661659
1.56541948E9	2.75
1.565422944E9	0.0
1.5654248375E9	0.0
1.56542631E9	4.40020202020202
1.5654287215E9	0.0
1.5654314975E9	0.0
1.565433078E9	15.042185847068229
1.5654347735E9	0.0
1.565436877E9	4.196738839882385
1.565439167E9	8.953214513049014
1.565441284E9	0.0
1.5654436345E9	2.66
1.5654461145E9	0.0
1.565449056E9	28.065565307176044
1.5654527525E9	4.416666666666667
1.5654554425E9	5.144200456817205
1.5654573145E9	1.0
1.5654595785E9	0.0
1.565461846E9	9.637992831541219
1.565463994E9	0.0
1.565466044E9	0.0
1.5654678485E9	5.976747839748625
1.565469753E9	6.953642384105961
1.565471773E9	15.143687707641195
1.565473966E9	5.517587939698492
1.5654761725E9	0.0
1.565478182E9	0.0
1.5654801095E9	0.0
1.5654821095E9	0.0
1.565484074E9	0.0
1.5654859705E9	3.88283378746594
1.565488219E9	0.0
1.5654904635E9	0.0
1.5654929315E9	2.0
1.565495353E9	0.999682640431609
1.565497443E9	3.9215686274509802
1.565499593E9	0.0
1.5655027055E9	9.330122267506484
1.5655061495E9	0.0
1.565509322E9	13.03588143525741
1.565512177E9	0.9612903225806452
1.5655141305E9	11.032801418439716
1.5655165755E9	0.0
1.565519306E9	7.8431372549019605
1.5655215205E9	5.50025974025974
1.565523333E9	23.418908677529366
1.565524464E9	11.492501595405233
1.5655259775E9	6.171284634760705
1.5655282075E9	0.0
1.565530126E9	0.0
1.5655322445E9	6.913494809688581
1.565534393E9	0.0
1.5655355445E9	5.595220206790454
1.5655382345E9	2.2446324007807417
1.565541864E9	1.0
1.5655440205E9	7.0
1.5655462205E9	8.589823220258003
1.565548575E9	4.654827968923418
1.5655507225E9	0.0
1.5655525575E9	4.19857433808554
1.565555449E9	0.0
1.5655585425E9	0.0
1.5655606965E9	4.651162790697675
1.565563424E9	5.428054298642534
1.565565993E9	6.117647058823529
1.5655678695E9	0.1662971175166297
1.565569852E9	0.0
1.5655715845E9	1.8181818181818181
1.5655733555E9	7.0550419264674264
1.5655754165E9	0.0
1.565577659E9	0.0
1.5655795525E9	0.0
1.565581009E9	0.0
1.565582952E9	1.071044776119403
1.5655844865E9	4.663644829712705
1.56558585E9	0.0
1.565587734E9	0.0
1.565589589E9	5.529656757144909
1.565591536E9	6.386980108499096
1.565593492E9	0.0
1.5655953285E9	7.306361357631597
1.5655971125E9	0.0
1.565598941E9	23.968151658767773
1.5656008265E9	0.0
1.565602889E9	0.0
1.5656048255E9	0.49294605809128633
1.565606565E9	1.0
1.565608503E9	6.0
1.5656105065E9	8.533178414665635
1.565612466E9	12.699602122015914
1.565614665E9	0.0
1.5656169095E9	0.0
1.5656188415E9	6.0
1.5656210945E9	0.0
1.565623374E9	6.92809540512101
1.565625234E9	0.0
1.5656272495E9	0.0
1.565629372E9	5.767412543334384
1.5656313145E9	11.0
1.5656331725E9	10.349254445419026
1.5656356235E9	5.960264900662252
1.565638163E9	0.0
1.565640354E9	6.952604166666666
1.5656424955E9	0.0
1.5656443935E9	1.0
1.5656463095E9	0.0
1.5656482285E9	0.0
1.5656500945E9	0.0
1.5656519565E9	2.9578877005347595
1.5656540675E9	0.0
1.565656263E9	0.0
1.5656582425E9	17.292746113989637
1.5656601395E9	5.843884653629433
1.5656622965E9	0.8813027270943692
1.565664123E9	0.0
1.5656657705E9	0.0
1.565667798E9	4.354523227383863
1.5656699725E9	2.862934362934363
1.5656720665E9	3.0
1.5656738465E9	0.0
1.565675728E9	0.0
1.565677747E9	0.0
1.5656797065E9	0.0
1.5656819185E9	7.657068062827225
1.5656840755E9	3.0288461538461537
1.5656863305E9	0.0
1.5656886345E9	1.9867549668874172
1.5656905075E9	2.96
1.565692366E9	0.0
1.565704349E9	6.18703659411624
1.5657164745E9	23.0
1.5657188455E9	3.2644628099173554
1.5657217815E9	4.638511145380625
1.5657244085E9	0.6571428571428571
1.565727024E9	6.156937799043062
1.5657298975E9	6.209872165718018
1.5657321615E9	0.0
1.5657341295E9	0.0
1.565736E9	6.164383561643835
1.5657378435E9	16.35124905374716
1.5657396075E9	0.0
1.565741389E9	2.0
1.565743289E9	0.0
1.565745224E9	0.0
1.565747157E9	6.142857142857143
1.565749046E9	7.262711864406779
1.565751125E9	0.0
1.5657535795E9	1.2642706131078225
1.565755825E9	0.0
1.565771093E9	28.525392083644512
1.5657864065E9	0.0
1.5657885095E9	0.0
1.5657909125E9	0.0
1.565793181E9	6.888277716660555
1.5657946405E9	7.130739572379951
1.5657961495E9	1.6818500350385424
1.5657994555E9	2.0
1.5658026615E9	0.0
1.565804573E9	0.0
1.565806413E9	0.0
1.565808381E9	0.0
1.5658105E9	0.0
1.565812473E9	14.64437194127243
1.5658144E9	0.0
1.5658164225E9	2.0
1.5658183805E9	0.0
1.5658203425E9	0.0
1.5658223965E9	7.820039292730844
1.5658244225E9	0.0
1.565829427E9	5.249695493300853
1.5658343965E9	0.0
1.565836309E9	0.0
1.565838721E9	5.9405940594059405
1.565840598E9	6.604289412406087
1.565841912E9	5.423603403625601
1.565856485E9	14.480248047772163
1.5658712555E9	0.0
1.5658733585E9	10.127606338615513
1.5658753135E9	0.0
1.565877347E9	5.851769911504425
1.565879503E9	4.4151808456444215
1.5658815255E9	0.0
1.565883394E9	0.0
1.565885394E9	0.0
1.5658874075E9	0.0
1.565889196E9	0.0
1.5658904635E9	3.3077012428853525
1.565892345E9	42.0
1.565894758E9	14.597953216374268
1.565897312E9	0.0
1.565899911E9	3.5
1.565901688E9	0.0
1.5659039835E9	0.0
1.565906419E9	16.85962715637173
1.5659082965E9	9.189070074922874
1.5659100915E9	25.408906882591094
1.565912823E9	1.2430994346524775
1.5659156895E9	0.0
1.5659175265E9	0.0
1.565919397E9	5.990016638935108
1.565921378E9	0.0
1.565923546E9	4.994839134731525
1.5659256885E9	0.0
1.5659277795E9	0.0
1.565930259E9	0.0
1.5659325325E9	2.3076923076923075
1.5659344085E9	0.0
1.565936347E9	0.7601351351351351
1.5659385695E9	0.0
1.565940853E9	0.0
1.565943126E9	7.382867960246096
1.5659454545E9	27.90924276169265
1.5659477565E9	4.665409990574929
1.5659498795E9	3.793691389599318
1.565951939E9	4.328599275967697
1.5659539895E9	16.495594713656388
1.565955836E9	3.0874785591766725
1.5659579255E9	0.0
1.565960156E9	4.778
1.565962131E9	0.0
1.565964028E9	6.0
1.5659660545E9	0.3910761154855643
1.565967917E9	0.0
1.565981348E9	19.107804232804234
1.565995536E9	3.7723454375750034
1.565998248E9	0.0
1.566000691E9	1.1983717723503522
1.566003986E9	1.9866666666666666
1.566008476E9	11.839072382290935
1.5660119635E9	3.6843118383060633
1.5660146755E9	3.4048642685554626
1.566017422E9	0.0
1.5660199215E9	1.0
1.5660329415E9	13.96875
1.5660457645E9	18.83605072463768
1.566048218E9	3.226671370612101
1.5660503925E9	0.0
1.566052411E9	17.717497275907554
1.5660552345E9	5.591930971264826
1.566058075E9	0.8113590263691683
1.566060167E9	0.0
1.5660623265E9	13.687644706377604
1.566064698E9	7.03548028186426
1.566066769E9	7.228152348083323
1.5660685465E9	0.0
1.566070435E9	2.005416384563304
1.566072221E9	0.0
1.566074185E9	0.0
1.5660862255E9	9.82627999244285
1.5660978865E9	6.981974782454271
1.566100681E9	0.0
1.5661037305E9	0.0
1.5661062065E9	0.0
1.5661093545E9	1.0
1.566122354E9	6.469904240766074
1.566134453E9	0.0
1.566146279E9	13.164547853202206
1.5661583075E9	0.0
1.5661601795E9	3.5819126481571684
1.566162279E9	1.9671052631578947
1.566164638E9	0.6556655665566556
1.566166774E9	1.4874791318864775
1.5661686415E9	0.0
1.5661704645E9	4.768189509306261
1.5661721885E9	10.722501640061228
1.566173985E9	4.536640360766629
1.5661761515E9	0.0
1.566179322E9	3.608695652173913
1.5661818045E9	5.701413075927953
1.566183262E9	6.0
1.5661850255E9	0.0
1.5661870435E9	25.85854765506808
1.5661995815E9	9.857730263157896
1.5662120715E9	15.713210702341136
1.566214242E9	0.0
1.5662164135E9	9.110741049125728
1.566218538E9	2.2468723936613846
1.5662204815E9	0.0
1.566232105E9	1.3170731707317074
1.5662438725E9	13.43436754176611
1.5662537825E9	23.91252441936184
1.5662635445E9	0.0
1.5662655055E9	0.0
1.5662670615E9	2.225796568627451
1.5662685535E9	5.921052631578948
1.566270125E9	5.960264900662252
1.566271719E9	0.0
1.566273803E9	8.519102486355367
1.5662759755E9	0.0
1.5662779835E9	23.972667068031306
1.566280089E9	3.9146141215106733
1.566291266E9	10.329964941224995
1.5663022835E9	1.0
1.5663045595E9	6.825434003857812
1.566316257E9	13.508448540706604
1.566328054E9	16.378997613365154
1.56632999E9	5.328888888888889
1.566340399E9	3.6495575221238936
1.566351076E9	5.208342108034116
1.566360966E9	9.849584916279724
1.5663714115E9	0.0
1.5663736345E9	0.0
1.5663815315E9	6.717439293598234
1.5663896135E9	17.78669724770642
1.566391727E9	0.0
1.5663937445E9	6.953642384105961
1.566395586E9	2.1910331384015596
1.566397524E9	5.9405940594059405
1.566408534E9	9.985758601240835
1.5664209375E9	1.9736842105263157
1.566424295E9	0.0
1.5664349945E9	6.626836311890512
1.5664462915E9	4.565272268301478
1.566449078E9	0.0
1.5664513985E9	0.0
1.5664533795E9	0.0
1.566463729E9	6.239231547017189
1.56647407E9	0.0
