#Position (bp)	Coverage	Std
1.565095727E9	0.0	0.0
1.565099298E9	0.0	0.0
1.5651013155E9	0.0	0.0
1.5651031945E9	1.5655136268343814	2.9746482976578776
1.5651050585E9	4.606043956043956	3.033874685018418
1.565107229E9	0.0	0.0
1.5651097055E9	0.18626644736842105	0.43015450100730335
1.5651118065E9	1.111864406779661	1.6034919521712498
1.5651136435E9	0.0	0.0
1.5651167835E9	0.06946983546617916	0.2618315463876143
1.5651198415E9	0.7798850574712644	1.7320508075688772
1.5651216645E9	1.5739769150052465	3.01569869431618
1.565123523E9	7.995030369961348	11.666732402328545
1.56512564E9	0.12381345439537764	0.4833163739132086
1.5651282155E9	0.21957478005865103	0.6135684767487848
1.5651304985E9	0.0	0.0
1.5651323585E9	0.0	0.0
1.56513426E9	0.31233732431025507	1.0836919947137005
1.565136133E9	0.17095890410958905	0.4710815303311923
1.5651381385E9	0.0686184812442818	0.26195129555755553
1.5651403535E9	0.0	0.0
1.565142572E9	0.06839945280437756	0.26153289048297074
1.565144615E9	1.8938193343898573	2.9908294418324934
1.5651464585E9	0.4175027870680045	1.135963241511212
1.565148369E9	0.0	0.0
1.565150246E9	0.0	0.0
1.5651520085E9	0.0	0.0
1.5651538955E9	2.314777327935223	5.084657799623417
1.5651558915E9	0.2941468253968254	0.727506613726551
1.565157817E9	0.2452316076294278	0.7506582034585505
1.565159911E9	3.069273268168296	7.802791353815455
1.565162024E9	0.2402562733582488	0.6225861019580409
1.5651640555E9	0.0	0.0
1.565166326E9	0.44704381114419395	0.9769787367942161
1.5651687045E9	0.0	0.0
1.5651708615E9	0.0	0.0
1.565173289E9	2.5612487275195113	3.4349349948333687
1.5651757215E9	0.0	0.0
1.5651776175E9	1.5933831376734258	2.7320775242879396
1.5651799845E9	60.58986013986014	102.7538541635035
1.565182456E9	0.14066250600096014	0.4642784603211686
1.565184542E9	0.0	0.0
1.565187063E9	2.791737216390112	8.723020910379173
1.565189253E9	3.166082690960056	6.185918860716369
1.5651908785E9	0.0	0.0
1.565192746E9	0.22867608581894297	0.6030621320498465
1.5651941075E9	0.0	0.0
1.565195967E9	0.0	0.0
1.5651986725E9	0.05990415335463259	0.2447532499368141
1.565201429E9	0.19940179461615154	0.6157887187136901
1.5652038705E9	9.403415154749199	16.706104176486
1.565206082E9	0.0	0.0
1.565208269E9	0.0	0.0
1.56521014E9	1.3985393844548775	2.7815623670660226
1.565212217E9	0.0	0.0
1.5652142745E9	2.2289669861554846	3.9056361338741787
1.5652161765E9	0.0	0.0
1.565218166E9	0.07647345348270823	0.270303179892343
1.565219967E9	0.0	0.0
1.565222203E9	0.1542935340403695	0.4844485386386471
1.565225599E9	0.0	0.0
1.565228518E9	0.0	0.0
1.565230478E9	0.0	0.0
1.565232369E9	0.3244128891316221	0.8396899378333204
1.565234396E9	0.4669365721997301	1.443180872288519
1.565236424E9	0.32733224222585927	0.7525189559411354
1.565237949E9	15.66228430566968	24.033888016981738
1.565239199E9	0.32424006235385816	0.9339028808194169
1.565240752E9	2.439385628085573	3.4645766376446345
1.565242859E9	0.0	0.0
1.5652446715E9	0.0	0.0
1.565246379E9	0.13525905547913802	0.40002292460671857
1.56524824E9	0.0	0.0
1.5652499705E9	2.003645833333333	5.220352797784201
1.5652521275E9	0.12531328320802004	0.3539961627023943
1.5652543055E9	0.0	0.0
1.565256308E9	1.7670093000489475	3.246746177945531
1.565258334E9	0.0	0.0
1.565260129E9	4.997469955724225	4.51751808402232
1.5652618955E9	0.0	0.0
1.5652637495E9	0.5876993166287016	1.2719597277331318
1.565265685E9	0.0	0.0
1.565267777E9	0.0	0.0
1.565269558E9	2.9055592766242464	3.965609022959005
1.565271338E9	0.14513788098693758	0.47020566993260327
1.5652734E9	0.07097715119105494	0.2664153734135006
1.565275436E9	1.0421836228287842	1.690434334191482
1.5652773945E9	0.15772870662460567	0.3971507353947688
1.5652792755E9	6.460215053763441	11.995877428050738
1.5652811265E9	1.4647122692725298	2.4065599815141545
1.5652831165E9	0.0715622076707203	0.26487549363457
1.5652854565E9	0.11565696302124312	0.33717948909715817
1.5652878625E9	0.06607929515418502	0.25705893323163276
1.5652906955E9	0.7508833922261484	2.276201969588908
1.5652933375E9	0.7161016949152542	1.4573745839577763
1.565295027E9	2.914822266934943	4.483668853180007
1.565296764E9	3.2622289460413514	6.765468072874427
1.5653013325E9	0.7316186748672071	2.3889948968712864
1.565305966E9	0.0	0.0
1.565308121E9	1.3641329085116067	2.365354548324804
1.565310154E9	0.23809523809523808	0.4879500364742666
1.5653121965E9	0.06768953068592058	0.2601721174259851
1.56531433E9	0.0	0.0
1.565316373E9	0.9587223587223587	2.4212409756998294
1.565318379E9	0.7405159332321699	1.8719774153555957
1.565320506E9	0.06807202459376373	0.255806525484509
1.565322722E9	0.0	0.0
1.565324633E9	0.0	0.0
1.5653264425E9	0.15420081967213115	0.5346593829137434
1.5653281385E9	0.0	0.0
1.5653299095E9	0.0	0.0
1.5653320405E9	39.1037037037037	87.95767869117932
1.565333628E9	0.0	0.0
1.565334892E9	0.9993390614672836	1.5716002343984938
1.5653366645E9	0.0718503937007874	0.26804923745608267
1.565338607E9	0.645979492714517	1.7443146411093222
1.565340493E9	0.7863470557582074	1.418628391725358
1.5653424935E9	0.0	0.0
1.5653445655E9	0.0	0.0
1.5653468025E9	0.0	0.0
1.5653489325E9	0.8035714285714286	1.6890274872878335
1.565350773E9	0.0	0.0
1.5653526215E9	0.1609442060085837	0.4011785213699553
1.5653546175E9	0.21522556390977443	0.5547979378834237
1.565356735E9	0.0	0.0
1.5653587845E9	0.0	0.0
1.565361386E9	0.0	0.0
1.56536755E9	113.9247559504223	117.26481179975492
1.5653731735E9	0.0	0.0
1.565375099E9	0.0	0.0
1.565376962E9	1.198004987531172	2.649518847769964
1.565378872E9	0.0	0.0
1.5653807665E9	1.2907801418439717	1.9207974956382707
1.5653826805E9	1.2864077669902914	2.268992714750331
1.565384623E9	0.07385524372230429	0.271763212599322
1.5653866545E9	1.532972440944882	3.6286805914334304
1.565388759E9	0.0	0.0
1.565390926E9	0.0	0.0
1.565392538E9	796.7769447047798	786.9565204862942
1.5653939815E9	1.737912087912088	3.2777974379079686
1.5653957855E9	0.08389261744966443	0.28964222318174615
1.565398085E9	0.272145144076841	0.7890210714272289
1.5654011245E9	0.0	0.0
1.565403683E9	0.0	0.0
1.5654053945E9	0.1905972045743329	0.45018702876031497
1.565408066E9	0.47943751658264794	1.1364810957408777
1.565411502E9	0.1969062197873026	0.6546888321694901
1.5654140545E9	0.4405594405594406	0.9552944114708369
1.5654160165E9	1.5239334027055151	1.8008264954173943
1.56541948E9	0.5994005994005994	2.00847355819439
1.565422944E9	0.0	0.0
1.5654248375E9	0.0	0.0
1.56542631E9	13.737280296022202	24.195166985534723
1.5654287215E9	0.04249064671298771	0.19887443833587548
1.5654314975E9	0.0	0.0
1.565433078E9	91.66025166543301	82.6377279362181
1.5654347735E9	0.0	0.0
1.565436877E9	1.72634979233964	3.673763600723504
1.565439167E9	1.3021135515955242	2.315017013164076
1.565441284E9	0.0	0.0
1.5654436345E9	0.3125	0.8545222836961792
1.5654461145E9	0.0	0.0
1.565449056E9	0.5093347357349461	1.2730132417406823
1.5654527525E9	0.5013927576601671	1.833759552042612
1.5654554425E9	123.51675977653632	163.62473928860075
1.5654573145E9	0.1535312180143296	0.5504255355767425
1.5654595785E9	0.0	0.0
1.565461846E9	1.138194798572157	2.979960265179718
1.565463994E9	0.0	0.0
1.565466044E9	0.0	0.0
1.5654678485E9	44.872559652928416	41.56439871790414
1.565469753E9	0.07684478371501273	0.2762894819977688
1.565471773E9	0.5802409638554217	1.1487027780453727
1.565473966E9	0.25832972739073995	0.7497295055273223
1.5654761725E9	0.0	0.0
1.565478182E9	0.0	0.0
1.5654801095E9	0.0	0.0
1.5654821095E9	0.0	0.0
1.565484074E9	0.0	0.0
1.5654859705E9	1.5244029075804777	2.4179151356743165
1.565488219E9	0.0	0.0
1.5654904635E9	0.0	0.0
1.5654929315E9	0.04638833664678595	0.21537951770487823
1.565495353E9	1.7265753424657535	5.010072047167408
1.565497443E9	0.12993630573248408	0.4717046828849872
1.565499593E9	0.0	0.0
1.5655027055E9	0.630607476635514	1.740192813465618
1.5655061495E9	0.0	0.0
1.565509322E9	1.0291677816430291	1.5981826714169922
1.565512177E9	0.15712113532691332	0.5313296539968588
1.5655141305E9	1.1664943123061013	2.0451218222489036
1.5655165755E9	0.0	0.0
1.565519306E9	0.06107784431137724	0.2447043921161982
1.5655215205E9	1.0005197505197505	3.1236639555618826
1.565523333E9	3.102880658436214	6.060783627349076
1.565524464E9	44.69162210338681	23.067211723233736
1.5655259775E9	0.4829683698296837	1.6196532225241198
1.5655282075E9	0.0	0.0
1.565530126E9	0.0	0.0
1.5655322445E9	1.4486215538847118	3.064742776708207
1.565534393E9	0.0	0.0
1.5655355445E9	69.8775	36.24406848023549
1.5655382345E9	0.30863453815261044	0.8724935414773446
1.565541864E9	0.13163668275559456	0.49835182498467395
1.5655440205E9	0.14650934119960668	0.38276538662685616
1.5655462205E9	1.7692307692307692	2.557372119097409
1.565548575E9	0.3845497225778916	0.7428705096516588
1.5655507225E9	0.0	0.0
1.5655525575E9	1.1431897555296857	2.536118600400395
1.565555449E9	0.0	0.0
1.5655585425E9	0.0	0.0
1.5655606965E9	0.4130832570905764	0.9268783011692571
1.565563424E9	1.0140715815234016	2.5722951532552374
1.565565993E9	1.3643659711075442	2.039340213702244
1.5655678695E9	0.47876857749469215	1.1375654713898948
1.565569852E9	0.0	0.0
1.5655715845E9	0.11921965317919075	0.32921346097961035
1.5655733555E9	2.155236329935125	3.0924884329715803
1.5655754165E9	0.0	0.0
1.565577659E9	0.0	0.0
1.5655795525E9	0.0	0.0
1.565581009E9	0.0	0.0
1.565582952E9	0.7481018311746316	2.0378289334356054
1.5655844865E9	482.5650602409639	434.0544508066473
1.56558585E9	0.0	0.0
1.565587734E9	0.0	0.0
1.565589589E9	3.7862969004893965	4.823981690208976
1.565591536E9	0.8072992700729927	1.4878256968261614
1.565593492E9	0.0	0.0
1.5655953285E9	81.2830396475771	68.80861538107558
1.5655971125E9	0.0	0.0
1.565598941E9	2.7690288713910762	3.8554593668114125
1.5656008265E9	0.0	0.0
1.565602889E9	0.0	0.0
1.5656048255E9	0.7465923172242875	1.552868393596661
1.565606565E9	0.16085790884718498	0.4955566642743314
1.565608503E9	0.14917951268025859	0.38623763757595997
1.5656105065E9	1.9403807615230462	3.6915789996994572
1.565612466E9	0.7841913676547062	1.4118214226980632
1.565614665E9	0.0	0.0
1.5656169095E9	0.0	0.0
1.5656188415E9	0.16216216216216217	0.5412697783665489
1.5656210945E9	0.0	0.0
1.565623374E9	1.4981607987388335	2.127936442893001
1.565625234E9	0.16840946615299945	0.4063340002483703
1.5656272495E9	0.0	0.0
1.565629372E9	1.5622845888724766	2.476874827654009
1.5656313145E9	0.07982740021574973	0.28253743153031907
1.5656331725E9	6.735230934479055	11.172242917841182
1.5656356235E9	0.04967105263157895	0.22213082915965965
1.565638163E9	0.0	0.0
1.565640354E9	0.8194622279129321	1.7297082812918516
1.5656424955E9	0.0	0.0
1.5656443935E9	0.08081896551724138	0.28428676634208877
1.5656463095E9	0.0	0.0
1.5656482285E9	0.0	0.0
1.5656500945E9	0.07754010695187166	0.27846024303636535
1.5656519565E9	1.6138079827400216	2.80621901433558
1.5656540675E9	0.0	0.0
1.565656263E9	0.0	0.0
1.5656582425E9	0.3987603305785124	0.8244707794189571
1.5656601395E9	1.623789020452099	2.937453478549695
1.5656622965E9	2.0753257328990227	5.029473392499774
1.565664123E9	0.0	0.0
1.5656657705E9	0.0	0.0
1.565667798E9	0.8359734287174246	1.9092866664960186
1.5656699725E9	0.4331103678929766	1.0653794839474118
1.5656720665E9	0.16703786191536749	0.4080209174078166
1.5656738465E9	0.08616780045351474	0.29063227656508817
1.565675728E9	0.0	0.0
1.565677747E9	0.0	0.0
1.5656797065E9	0.0	0.0
1.5656819185E9	0.300314465408805	0.7935470881630626
1.5656840755E9	0.5875706214689266	1.6959573067859575
1.5656863305E9	0.0	0.0
1.5656886345E9	0.08083511777301927	0.283372168476789
1.5656905075E9	0.07987220447284345	0.28072627548296736
1.565692366E9	0.0	0.0
1.565704349E9	0.3779093415284494	1.2405561362850013
1.5657164745E9	0.13606403013182675	0.3688685811123343
1.5657188455E9	0.6470588235294118	1.553846357486414
1.5657217815E9	4.384142593730793	7.686145231437288
1.5657244085E9	0.2275	0.6020797289396148
1.565727024E9	0.9702878365831012	1.9492953595179445
1.5657298975E9	21.297694753577108	34.840751727281926
1.5657321615E9	0.0	0.0
1.5657341295E9	0.0	0.0
1.565736E9	0.24105668684645018	0.48985300997482695
1.5657378435E9	3.5320855614973263	4.455003796129629
1.5657396075E9	0.0	0.0
1.565741389E9	0.07454068241469816	0.2730213955255122
1.565743289E9	0.0	0.0
1.565745224E9	0.0	0.0
1.565747157E9	1.110523532522475	2.190431574194196
1.565749046E9	1.4382617912029676	2.174672340382182
1.565751125E9	0.0	0.0
1.5657535795E9	0.17930250189537528	0.6803312755030425
1.565755825E9	0.0	0.0
1.565771093E9	0.09336540808144198	0.6356940791860272
1.5657864065E9	0.0	0.0
1.5657885095E9	0.0	0.0
1.5657909125E9	0.0	0.0
1.565793181E9	4.104867034621174	6.557629814249395
1.5657946405E9	6.161987041036717	6.522183444970619
1.5657961495E9	1.364244741873805	2.297537962327613
1.5657994555E9	0.06637168141592921	0.3643396256679452
1.5658026615E9	0.0	0.0
1.565804573E9	0.0	0.0
1.565806413E9	0.0	0.0
1.565808381E9	0.0	0.0
1.5658105E9	0.0	0.0
1.565812473E9	0.6469656992084433	1.3441949852277182
1.5658144E9	0.0	0.0
1.5658164225E9	0.14381591562799617	0.49735638618615663
1.5658183805E9	0.0	0.0
1.5658203425E9	0.0	0.0
1.5658223965E9	1.2636544190665342	2.1968651493907734
1.5658244225E9	0.0	0.0
1.565829427E9	0.2059967381758876	0.8847812085356439
1.5658343965E9	0.0	0.0
1.565836309E9	0.0	0.0
1.565838721E9	0.10212335692618807	0.31798150037444667
1.565840598E9	713.2007623888182	653.9831219237376
1.565841912E9	1.4682237914177079	2.8171701373604354
1.565856485E9	0.3189159494598059	1.1541506507352346
1.5658712555E9	0.0	0.0
1.5658733585E9	1.217258883248731	2.7490653695558733
1.5658753135E9	0.0	0.0
1.565877347E9	7.012693935119887	16.623432405388797
1.565879503E9	0.8983981693363844	1.9459516152225331
1.5658815255E9	0.0	0.0
1.565883394E9	0.0	0.0
1.565885394E9	0.0	0.0
1.5658874075E9	0.0	0.0
1.565889196E9	0.0	0.0
1.5658904635E9	9.98723897911833	9.15476623292929
1.565892345E9	0.05136159944846604	0.22663097636569024
1.565894758E9	1.7766233766233765	2.7408407090175437
1.565897312E9	0.0	0.0
1.565899911E9	0.14789081885856079	0.4083495802037826
1.565901688E9	0.0	0.0
1.5659039835E9	0.0	0.0
1.565906419E9	3.9516217702034084	5.427112114591244
1.5659082965E9	1.172004132231405	2.300062880922682
1.5659100915E9	0.8960096735187424	1.5820944897846694
1.565912823E9	1.5788920976634286	5.183885607546131
1.5659156895E9	0.0	0.0
1.5659175265E9	0.0	0.0
1.565919397E9	0.3018583626318433	0.8592569179410972
1.565921378E9	0.0	0.0
1.565923546E9	3.850739957716702	8.031939413364478
1.5659256885E9	0.0	0.0
1.5659277795E9	0.0	0.0
1.565930259E9	0.0	0.0
1.5659325325E9	1.4054054054054055	2.515465676086153
1.5659344085E9	0.0	0.0
1.565936347E9	0.299746835443038	1.0640262678779022
1.5659385695E9	0.06032388663967611	0.243955262375063
1.565940853E9	0.0	0.0
1.565943126E9	0.8628011433238056	1.56145381472413
1.5659454545E9	0.8134057971014492	1.7541358994169147
1.5659477565E9	0.4428213689482471	0.993719845774692
1.5659498795E9	3.17027027027027	4.79070045095817
1.565951939E9	1.5826355222565007	3.889788418984885
1.5659539895E9	0.49563318777292575	0.9165508726652363
1.565955836E9	0.31327243417517464	0.6453237735453793
1.5659579255E9	0.0	0.0
1.565960156E9	0.6999533364442371	1.4216183032351992
1.565962131E9	0.0	0.0
1.565964028E9	0.30095621540010065	0.5648663389472699
1.5659660545E9	0.3688286544046467	0.8193568180916906
1.565967917E9	0.0	0.0
1.565981348E9	0.23997143197238424	0.8436707554549273
1.565995536E9	7.090765836747558	15.944129129655218
1.565998248E9	0.0	0.0
1.566000691E9	20.09146110056926	36.52753373912094
1.566003986E9	0.22756005056890014	1.141117512903633
1.566008476E9	0.5663681592039801	1.1802689633598975
1.5660119635E9	0.5328205128205128	1.0466062370273814
1.5660146755E9	27.919689119170986	37.82341252988514
1.566017422E9	0.07280832095096583	0.2698301705720949
1.5660199215E9	0.050335570469798654	0.2243559013482789
1.5660329415E9	0.04440589765828274	0.30392060861347103
1.5660457645E9	1.2807424593967518	2.2933543318163103
1.566048218E9	2.4424816889271868	5.170967573299887
1.5660503925E9	0.0	0.0
1.566052411E9	8.679442508710801	10.962786048684361
1.5660552345E9	953.8776800439803	2498.269093865908
1.566058075E9	0.723935389133627	1.3338838804629816
1.566060167E9	0.0	0.0
1.5660623265E9	2.181359044995409	3.691190216690859
1.566064698E9	3.153606237816764	5.569024608288179
1.566066769E9	5.144578313253012	12.754796926714466
1.5660685465E9	0.0	0.0
1.566070435E9	0.8210116731517509	1.829746183232201
1.566072221E9	0.0	0.0
1.566074185E9	0.0	0.0
1.5660862255E9	0.48280580133175227	1.4281413459793098
1.5660978865E9	16.134670487106018	25.26541062820936
1.566100681E9	0.0	0.0
1.5661037305E9	0.0	0.0
1.5661062065E9	0.0	0.0
1.5661093545E9	0.4603076923076923	1.3310493257923643
1.566122354E9	0.19279968350257154	0.8450688024861797
1.566134453E9	0.0	0.0
1.566146279E9	0.18776741881727693	0.6671056519829037
1.5661583075E9	0.0	0.0
1.5661601795E9	3.2587301587301587	3.23751161874077
1.566162279E9	0.13165872672152448	0.3598517571685441
1.566164638E9	0.37733499377334995	0.816496580927726
1.566166774E9	0.3215244229736983	0.5924919399222118
1.5661686415E9	0.0	0.0
1.5661704645E9	0.6662908680947013	1.2398403359403085
1.5661721885E9	5.4635603345280765	10.501891506251626
1.566173985E9	0.46221990620114645	1.3951079569583587
1.5661761515E9	0.0	0.0
1.566179322E9	0.18742042271454037	0.5523291423943424
1.5661818045E9	19.36223506743738	31.434735276255257
1.566183262E9	0.23867874267448055	0.7121743664182748
1.5661850255E9	0.0	0.0
1.5661870435E9	1.1081307627829002	2.067389394939943
1.5661995815E9	0.053591890700749226	0.2717814173700575
1.5662120715E9	0.5222707423580786	1.5775443854958906
1.566214242E9	0.0	0.0
1.5662164135E9	0.5239965095986039	1.4243580348768792
1.566218538E9	0.6126724578436382	1.2526925522876613
1.5662204815E9	0.0	0.0
1.566232105E9	0.021156823192756954	0.14721699382418144
1.5662438725E9	1.8890892696122632	3.5862426240707044
1.5662537825E9	0.5234632428133167	1.3156949834209037
1.5662635445E9	0.0	0.0
1.5662655055E9	0.0	0.0
1.5662670615E9	8.805755395683454	11.18311451965472
1.5662685535E9	0.1623931623931624	0.4848120615689497
1.566270125E9	0.11880409126671912	0.3435364743449378
1.566271719E9	0.0	0.0
1.566273803E9	0.7325633051976899	1.8280114726185057
1.5662759755E9	0.0	0.0
1.5662779835E9	4.3210197710718	4.7662313727345555
1.566280089E9	0.26605504587155965	0.5796158773811872
1.566291266E9	0.7249937702466982	2.371470517348335
1.5663022835E9	0.07614213197969544	0.2759386380695814
1.5663045595E9	5.621998450813323	8.312939155158444
1.566316257E9	0.09383558352952481	0.3884163313154046
1.566328054E9	0.7533261416756563	1.6740934850729674
1.56632999E9	1.6498625114573786	2.7313235477767517
1.566340399E9	0.11456379581284534	0.5970475337786085
1.566351076E9	93.3939766441303	158.70938058656415
1.566360966E9	0.39150553627499585	1.1122976092147154
1.5663714115E9	0.0	0.0
1.5663736345E9	0.0	0.0
1.5663815315E9	0.192957546500071	0.8561940754062454
1.5663896135E9	0.4196342637151107	1.0804946644583688
1.566391727E9	0.0	0.0
1.5663937445E9	0.08006362672322376	0.28201667331860447
1.566395586E9	0.5709515859766278	1.0417014462752527
1.566397524E9	0.29148629148629146	0.6781124241867714
1.566408534E9	1.7782458251842936	2.603910912169158
1.5664209375E9	0.06247431154952733	0.24829877392851132
1.566424295E9	0.0	0.0
1.5664349945E9	1.222148337595908	3.291467695541434
1.5664462915E9	7.287779237844941	10.54626563249117
1.566449078E9	0.0	0.0
1.5664513985E9	0.0	0.0
1.5664533795E9	0.0	0.0
1.566463729E9	0.2623481351795851	1.1403685113430166
1.56647407E9	0.0	0.0
1.566476244E9	0.1797216699801193	0.4810525239670917
1.5664785235E9	0.0	0.0
1.5664807175E9	1.6574232081911262	2.854177825227517
1.5664829005E9	0.14985163204747776	0.3851856078856727
1.5664934625E9	0.8424772275154434	2.021647582222765
1.566511148E9	0.0	0.0
1.5665201715E9	1.5331833520809899	2.414103666567756
1.5665220615E9	8.582417582417582	13.78029765268528
1.566523986E9	0.0	0.0
1.5665258945E9	0.0	0.0
1.5665278385E9	0.0	0.0
1.5665382095E9	0.4394390140246494	1.4265000008565332
1.5665485935E9	1.2314814814814814	2.113789723668079
1.5665508295E9	0.6882911392405063	1.7187535960836948
1.566553077E9	5.177935943060498	6.67237511914267
1.5665550525E9	2.7318548387096775	3.0434521199538547
1.5665653305E9	0.450247684686625	1.527090425964265
1.5665756005E9	0.22408536585365854	0.47230192217590744
1.566577971E9	0.5131626397403534	1.8392875586498854
1.5665885365E9	2.1161346551911975	2.8714230390335196
1.5666063985E9	2.1676839801911783	2.620086040189976
1.566616282E9	0.0	0.0
1.5666182165E9	108.87465940054496	94.4775249717923
1.566619957E9	101.54793840039741	87.64159503527915
1.5666219835E9	0.07745098039215687	0.2711630722733202
1.5666316755E9	0.0	0.0
1.5666498025E9	0.1731887890005288	0.8762390185085621
1.5666604635E9	0.06301824212271974	0.24937733402690823
1.566664077E9	0.2805815160955348	0.6962292743717488
1.5666676285E9	0.19361888111888112	0.5026155365907202
1.566677942E9	1.330825017721795	2.3732036436234543
1.5666880825E9	0.07723995880535531	0.27792077793024994
1.5666957995E9	0.4217313963830418	1.582825478598685
1.5667034485E9	0.0	0.0
1.5667058325E9	0.15226198514517217	0.4861345556654237
1.5667084265E9	0.0	0.0
1.5667105295E9	0.8404040404040404	2.058733552061519
1.566718797E9	0.288835451734799	0.9542614468613887
1.566727192E9	0.0	0.0
1.5667291965E9	0.0	0.0
1.5667310185E9	0.48128342245989303	0.9772820544263274
1.5667403815E9	0.035358329378262936	0.2687002235887064
1.5667498E9	0.4563351842503786	1.101373563052617
1.566751744E9	0.23492396434189827	0.6101741823233678
1.5667613935E9	0.0	0.0
1.566771055E9	0.0	0.0
1.566780641E9	0.12128066817469985	0.5780530695340406
1.566791628E9	0.0	0.0
1.5668029425E9	0.3349351810460438	1.280309773367392
1.5668128615E9	0.0	0.0
1.566814685E9	0.175366568914956	0.5612094187825123
1.56681651E9	0.07197943444730077	0.26828983291824676
1.5668184885E9	0.0	0.0
1.5668218205E9	0.8675838349097162	2.169514410484541
1.566832499E9	2.2700389105058365	3.100617389351861
1.5668420005E9	0.0	0.0
1.566848777E9	0.1600177698800533	0.4352320316432153
1.5668562645E9	0.04032258064516129	0.2008048322256247
1.5668657035E9	0.2641509433962264	1.0713742218825415
1.5668741815E9	0.7491657397107898	1.7363803400193705
1.566880312E9	0.18876039376851764	0.599069015529501
1.5668865545E9	0.22255192878338279	0.47122963504181475
1.5668885355E9	0.30927835051546393	0.7577775426361693
1.5668905265E9	1.763956904995103	3.472432358425341
1.566893191E9	4.525707331913599	5.88628163871478
1.56690303E9	1.0085412726496248	4.420820286343771
1.566918983E9	0.13773767321946503	0.5695009150982783
1.5669276595E9	0.2486398258977149	0.7151401697983373
1.5669310515E9	0.031338455317428224	0.1741480330177829
1.5669413995E9	0.2266031746031746	1.1996295724560606
1.5669502015E9	0.0	0.0
1.5669534195E9	0.0	0.0
1.5669567815E9	0.5602240896358543	1.3178371211462927
1.5669588295E9	0.0	0.0
1.566960833E9	0.0	0.0
1.5669651485E9	3.5822438431134085	9.257276726598626
1.5669693445E9	0.1659316427783903	0.40666985979069437
1.5669712515E9	0.5995	1.277106103657797
1.5669736395E9	0.0	0.0
1.566975528E9	0.5874125874125874	1.0755664353461187
1.5669770615E9	0.21781219748305905	0.742174404085307
1.5669793795E9	0.11712062256809339	0.46007950590193947
1.5669817485E9	1.7961254612546125	4.222315955671756
1.5669839945E9	0.45051635111876076	1.139382627164526
1.5669861765E9	0.442156862745098	1.107018606925119
1.566988086E9	3.6222596964586846	3.618001957919569
1.567001384E9	0.9289599871056131	2.0034221437565796
1.567014739E9	0.0	0.0
1.5670167605E9	1.5246511627906976	2.623418682062653
1.567018442E9	0.0	0.0
1.5670264995E9	0.05066434035699906	0.22374180337592037
1.5670352845E9	0.0	0.0
1.5670375725E9	0.0	0.0
1.567039509E9	0.0	0.0
1.5670414485E9	0.5412748171368861	1.144931130516554
1.567043336E9	0.0	0.0
1.567045355E9	0.0	0.0
1.5670472705E9	0.0	0.0
1.567049077E9	0.15160796324655437	0.5455280164604164
1.5670509605E9	0.4170353982300885	0.7671346526009882
1.567052797E9	0.0	0.0
1.567061129E9	0.8132981958240422	2.4103634616024565
1.567075873E9	0.02906937163864116	0.16949625621245681
1.5670903335E9	0.05269814502529511	0.4954826854941635
1.56710472E9	0.1865758888659652	0.7512683267350246
1.567112811E9	0.36319317489335773	0.7704158124485041
1.5671150845E9	1.0399174122505161	2.7825530568362464
1.5671174705E9	0.48231511254019294	1.260327115196303
1.567120338E9	0.9620056862238304	1.996507677206238
1.567123224E9	0.31266421439831843	0.7417438372687141
1.567125087E9	63.82611080636314	48.536813564364714
1.5671363895E9	0.06452699451448368	0.45163546516868336
1.567153246E9	0.22797927461139897	0.7159376370731372
1.5671667975E9	1.7976291278577476	2.1148741412579515
1.567174868E9	0.0	0.0
1.5671828755E9	0.3014381318524847	0.7918853726394094
1.567196786E9	0.9019963702359347	1.94540736103341
1.5672046415E9	0.0	0.0
1.5672066705E9	0.14326107445805844	0.49882047488449816
1.5672144405E9	0.022358026531524817	0.1979926089157712
1.5672280735E9	0.4228047371461583	1.5504234340839513
1.5672358275E9	0.0	0.0
1.567242787E9	2.018598580634636	3.784954824659937
1.5672498575E9	0.6339001062699257	1.037808121026239
1.567257646E9	0.01095290251916758	0.10465611553639653
1.5672711985E9	0.16845637583892617	0.7928182487434565
1.567284561E9	0.5971460758542997	1.6720628627681562
1.5672918835E9	1.2526315789473683	1.7536213872797093
1.567299234E9	0.0634208361379104	0.29199168296588085
1.56730713E9	0.06278397356464271	0.24891337579430814
1.5673092645E9	1.876082251082251	3.9490121511204506
1.5673115115E9	0.0	0.0
1.5673246075E9	0.3913615900789943	1.2470299378986291
1.56733749E9	0.885984677782785	1.6208977755917957
1.567345086E9	1.5075156093424806	4.368482029541449
1.5673532385E9	0.0	0.0
1.567361453E9	0.621058257616248	1.6442848283609164
1.5673694075E9	1.3897581792318634	2.3745928751897343
1.567371775E9	0.0	0.0
1.5673743275E9	0.3727215587680704	1.1616650742854335
1.5673768885E9	1.5185567010309278	2.8995200456015753
1.567378839E9	0.0	0.0
1.567380967E9	0.2056644880174292	0.5121614669142156
1.5673886385E9	0.0	0.0
1.567396334E9	0.7665386256935552	1.5542542775776205
1.567398571E9	1.2322853120600656	2.65204028838643
1.567400728E9	0.0	0.0
1.567408129E9	0.023535937871463665	0.15289684989346924
1.567415478E9	0.0	0.0
1.567417576E9	0.0	0.0
1.567419664E9	49.022340942204956	55.036801674979046
1.5674268055E9	1.816181282722513	2.922272411518204
1.5674348655E9	4.433521560574949	8.767458382490695
