#Position (bp)	Coverage	Std
1.564130205E9	0.22084367245657568	0.6977453942776921
1.564131892E9	4.306107431935247	5.069494969861211
1.564133503E9	0.3215244229736983	0.7843066211670288
1.5641351885E9	0.5994694960212201	1.8216208132506349
1.564136761E9	0.08979841172877215	0.2996638311988488
1.5641385675E9	0.22773279352226722	0.7966275068156915
1.5641404895E9	0.0	0.0
1.56414245E9	0.14612761811982464	0.44029835343658436
1.5641443825E9	0.49503311258278143	0.9215952193584616
1.564146287E9	0.15022533800701052	0.5351912223371195
1.564148278E9	0.0	0.0
1.564150201E9	0.0	0.0
1.564151987E9	0.5838690824079485	1.7249501301458998
1.564153798E9	0.8644688644688645	1.486904285332952
1.564155916E9	0.0	0.0
1.5641580365E9	0.2348643006263048	0.7274802797404707
1.564160127E9	0.0	0.0
1.564162189E9	1.2850995158687466	1.5365372581106291
1.564164042E9	2.0378992961559286	2.948483867965618
1.5641659555E9	0.15404040404040403	0.3886001814334381
1.5641678195E9	0.08695652173913043	0.2929374625741901
1.5641705985E9	0.11811023622047244	0.5890514640475719
1.5641733945E9	0.0	0.0
1.5641753825E9	0.0	0.0
1.5641774225E9	0.0	0.0
1.5641793185E9	3.2067156348373556	5.177337816150241
1.564181228E9	0.3157344485101934	1.030887335444329
1.564183246E9	0.27508243052284503	0.6597220328454717
1.564185268E9	0.0	0.0
1.564187284E9	0.0	0.0
1.564189308E9	0.15384615384615385	0.3922322702763681
1.5641912385E9	2.5717255717255716	2.6033721934342733
1.5641934115E9	56.016515276630884	95.36311801454819
1.564195634E9	0.0	0.0
1.564197586E9	1.6140350877192982	2.3546531127181742
1.564199047E9	0.0	0.0
1.5642035935E9	1.8851217088922008	8.33629356264778
1.564208563E9	0.6311605723370429	1.242038770476264
1.564211942E9	0.21699856292342434	0.7706641415373687
1.564215286E9	0.0	0.0
1.5642173885E9	0.7504187604690117	1.8424093903932006
1.564219227E9	24.55934833204034	42.30130388437307
1.5642208935E9	0.8830724070450098	1.6910319456166079
1.5642230375E9	0.0	0.0
1.5642250935E9	0.48394004282655245	0.9514442982522201
1.5642265075E9	0.0	0.0
1.5642275045E9	0.5899419729206963	0.9125177192842542
1.5642288445E9	0.0	0.0
1.5642305685E9	0.08379578246392896	0.28851489304230765
1.5642324495E9	0.22959183673469388	0.68026105433195
1.5642339385E9	0.14734774066797643	0.38385901144557805
1.564234922E9	0.0	0.0
1.5642363435E9	1.7159450897571278	2.8475892469833806
1.5642383595E9	1.2806361085126285	3.892618521290246
1.564240337E9	0.0	0.0
1.564242098E9	0.0	0.0
1.5642440125E9	0.0	0.0
1.5642469705E9	0.08069620253164557	0.3849762993417287
1.5642497625E9	12.106584821428571	26.809835864979533
1.5642516715E9	0.3677196446199408	0.7670406973504765
1.564253628E9	0.3169051404345522	0.7690350735539445
1.564255483E9	0.08173340647284695	0.2858905498138177
1.564257323E9	0.970382337102854	1.7079433667097956
1.564259006E9	0.20278330019880716	0.44513421182170276
1.5642610275E9	0.22099447513812154	0.8736247507993095
1.5642632465E9	0.0	0.0
1.5642651135E9	0.0	0.0
1.564266974E9	0.0	0.0
1.564268748E9	107.91490645745323	139.5778876577281
1.5642706075E9	0.0	0.0
1.5642727855E9	0.0	0.0
1.5642747635E9	0.36462093862815886	0.8289293981104451
1.564276589E9	0.0	0.0
1.564281885E9	0.06974311286760432	0.3066544698024469
1.564287068E9	0.33806012478729436	0.8460645943353625
1.5642897725E9	0.28716401535929786	0.8207404708315407
1.564292359E9	0.0	0.0
1.564294127E9	0.0746640119462419	0.2732471627414307
1.5642956715E9	4.356481481481482	6.370214253039659
1.5642971805E9	0.15479876160990713	0.39344473768231686
1.5642992625E9	0.0	0.0
1.564301283E9	0.1652892561983471	0.4979295977319692
1.564303111E9	3.7582835415535034	6.2387323744822405
1.564304938E9	0.16822945394373967	0.502613138413314
1.5643067705E9	0.0	0.0
1.5643084275E9	32.65526675786594	25.678814318187698
1.5643101405E9	0.07637474541751528	0.2763598115094076
1.5643120065E9	0.0	0.0
1.564313892E9	0.4493260109835247	1.2959478302893803
1.5643179845E9	0.04820446457457134	0.2518132238561591
1.564321866E9	8.90955091714105	8.422771159410367
1.5643236015E9	0.0	0.0
1.5643253955E9	0.5312131919905771	1.3187512385627687
1.5643272685E9	0.0712890625	0.2670001170411728
1.5643292255E9	0.3279742765273312	0.7935295676313844
1.5643310435E9	0.0	0.0
1.564333027E9	0.2771961766044606	0.7641846321573663
1.5643354805E9	78.64243542435425	94.37935151620786
1.5643376645E9	0.0	0.0
1.564339397E9	0.3298284449363586	0.7669862106065878
1.5643412605E9	0.2359375	0.4835847047484718
1.5643432045E9	0.0	0.0
1.564345805E9	3.2242499226724406	7.064547087324542
1.56434833E9	0.48596587782058337	1.0071292375091092
1.56435063E9	0.05389867049946101	0.23216087202511324
1.5643529595E9	0.07995735607675906	0.2818231839935234
1.5643554295E9	0.0	0.0
1.5643578805E9	0.0	0.0
1.5643596615E9	0.0	0.0
1.564361471E9	0.0	0.0
1.564363361E9	0.0	0.0
1.564365185E9	11.162223482699943	21.95895464648065
1.5643670485E9	0.0	0.0
1.564368919E9	0.2537985368598762	0.5032253875336707
1.5643709115E9	0.0	0.0
1.564373097E9	0.20896902450300509	0.6323824284638734
1.5643750055E9	0.0	0.0
1.5643769195E9	0.0	0.0
1.564379853E9	0.16219875440021664	0.6137251365145626
1.564382662E9	0.1522077922077922	0.4558423058385518
1.5643845955E9	1.005664263645726	2.121441710973625
1.5643871565E9	0.37641509433962267	0.8838167657788
1.564389707E9	0.0	0.0
1.5643916015E9	0.16113490364025695	0.40074876385894864
1.5643939715E9	0.0	0.0
1.5643963185E9	1.3282107574094402	2.750112261953677
1.5643985185E9	0.17106283941039566	0.5154705157416027
1.5644009685E9	0.0	0.0
1.564402951E9	0.0	0.0
1.564404738E9	0.0	0.0
1.56440677E9	0.07032348804500703	0.26518576139191
1.5644087745E9	0.0	0.0
1.564410692E9	3.8218478815722308	9.226379828356881
1.5644126475E9	0.15010245901639344	0.5370494680637352
1.5644156885E9	0.25278450363196125	0.7607184064729414
1.5644187625E9	0.0	0.0
1.5644207725E9	1.6548451548451548	3.0146992533935433
1.564422716E9	0.0	0.0
1.564424852E9	0.12023460410557185	0.3461439992297497
1.5644270085E9	2.5597092419522327	4.9748067272006695
1.5644289765E9	1.8507462686567164	3.7679586565952317
1.56443099E9	0.0	0.0
1.5644330935E9	1.5616438356164384	4.505450782995068
1.56443641E9	0.0	0.0
1.564440345E9	0.0	0.0
1.5644428555E9	0.5633626097867002	1.3714237169060284
1.564445101E9	0.0	0.0
1.564447462E9	0.0	0.0
1.564454217E9	0.013008130081300813	0.11330035514051978
1.5644609975E9	2.239872068230277	4.557322653209713
1.564463573E9	0.0	0.0
1.5644662265E9	0.0	0.0
1.5644681975E9	0.07905759162303665	0.2802392396036154
1.5644702025E9	0.14333333333333334	0.3779644730092272
1.564472072E9	0.0	0.0
1.5644738565E9	0.3088082901554404	0.8105521689890477
1.5644768575E9	1.1832023575638506	3.057728782040465
1.564479966E9	1.7473193473193473	3.4608028226346814
1.5644820055E9	0.3045501551189245	0.7427693505857633
1.5644843015E9	0.109104589917231	0.32973984774876464
1.564486618E9	0.0	0.0
1.5644885995E9	0.0	0.0
1.56449055E9	0.46366962885520124	1.1282153331482703
1.5644923415E9	3.779640718562874	6.186183175064339
1.5644942475E9	0.0	0.0
1.564496665E9	0.0	0.0
1.5644991395E9	0.12943262411347517	0.5017699170390649
1.5645011605E9	0.0	0.0
1.5645032055E9	2.3480902777777777	5.298429077985705
1.564505201E9	0.0	0.0
1.5645069105E9	0.0	0.0
1.5645089715E9	0.3832635983263598	1.0147448511673816
1.564510801E9	0.0	0.0
1.564512461E9	0.0	0.0
1.564514411E9	0.5873445105462413	1.508404434249444
1.564518788E9	0.0	0.0
1.564523218E9	0.0	0.0
1.5645250875E9	1.086322869955157	1.9629414187522038
1.5645269445E9	0.0	0.0
1.5645285865E9	0.0	0.0
1.5645302525E9	0.0	0.0
1.564532268E9	0.07014125669751584	0.26392075446451047
1.5645343075E9	0.0	0.0
1.5645361575E9	2.8219832735961767	5.251557202068257
1.5645379285E9	0.0	0.0
1.56453965E9	0.2857142857142857	0.8677648719646774
1.564541417E9	0.442572741194487	0.8588487848999642
1.564543712E9	0.0	0.0
1.564545997E9	0.0	0.0
1.5645483565E9	61.478776978417265	62.44211996179936
1.564550404E9	0.4524714828897338	0.8694213800693384
1.5645518925E9	0.17809867629362214	0.426273133796714
1.5645537245E9	0.0	0.0
1.564555629E9	1.1532927504150525	2.7901121958268282
1.5645574425E9	0.49230769230769234	1.1519214716824566
1.564559282E9	0.0	0.0
1.564561123E9	0.0	0.0
1.564563146E9	0.0	0.0
1.564565231E9	0.0	0.0
1.564567063E9	0.0	0.0
1.564569457E9	0.0	0.0
1.5645720385E9	0.0	0.0
1.564574719E9	4.361884368308351	5.55180832803391
1.5645776335E9	0.0	0.0
1.564579898E9	1.298120873539868	2.5366786248777418
1.5645812045E9	2.5760869565217392	3.8563088585358876
1.564581906E9	4.729907773386034	5.7820539224900305
1.564583224E9	0.16568993074054342	0.39845198591872844
1.564584653E9	203.4413863404689	106.61310773099696
1.564586037E9	0.0	0.0
1.564587659E9	1.638984214138641	1.9846701438674437
1.5645893685E9	0.0	0.0
1.564591285E9	0.0	0.0
1.5645939715E9	0.04283266704740148	0.2069605446634732
1.564596587E9	0.0	0.0
1.56459829E9	0.4472271914132379	0.9767725810110087
1.5646001785E9	0.21666666666666667	0.5928141120356123
1.5646042245E9	0.02787049399198932	0.15821939779027144
1.5646082695E9	0.4275500476644423	1.1052780902632673
1.564609992E9	0.0	0.0
1.564611592E9	0.0	0.0
1.5646134765E9	0.0	0.0
1.564615682E9	1.3218436873747494	2.3662625375882507
1.5646178915E9	2.257276507276507	4.443863296493379
1.564619842E9	0.15174506828528073	0.5312681309947193
1.5646215025E9	0.0	0.0
1.5646230875E9	7.744249726177437	11.000647197927716
1.5646250455E9	0.21435406698564594	0.5450955756588662
1.5646269435E9	0.7930832356389215	1.3176589421868508
1.5646296455E9	0.23769605191995674	0.5844107847967006
1.5646332675E9	0.04286520022560632	0.20567251744743179
1.5646359465E9	0.0	0.0
1.564637698E9	0.6215257244234181	1.2141975031196137
1.5646395405E9	0.0	0.0
1.564641486E9	0.158144438587243	0.5586337728292955
1.564642821E9	0.0	0.0
1.5646441055E9	0.0	0.0
1.5646459555E9	0.8734243697478992	1.5784792170489488
1.5646480105E9	0.1944696282864914	0.44098710671230673
1.5646499665E9	0.0	0.0
1.564652287E9	0.05110732538330494	0.22606929332243453
1.5646547005E9	0.15856236786469344	0.554626895901655
1.5646563405E9	1.1837175792507204	1.7153317791004545
1.564658527E9	0.0	0.0
1.56466096E9	0.9569377990430622	1.9796949055831605
1.5646630135E9	0.0	0.0
1.564665196E9	0.0	0.0
1.5646690405E9	0.0	0.0
1.564672746E9	1.2702847931219774	2.461307237104262
1.564674572E9	0.0	0.0
1.564676253E9	0.573520050922979	1.0548303612547494
1.5646804155E9	0.0	0.0
1.5646847635E9	0.38105046343975285	1.099105525286702
1.5646867525E9	0.581532416502947	1.6889796503605434
1.56468855E9	0.0	0.0
1.564690731E9	0.3217980734926864	1.0379870197441448
1.564693293E9	0.0	0.0
1.564695418E9	0.31207879730430277	0.6995518079352556
1.56469742E9	0.0	0.0
1.5647014245E9	5.039265251095382	14.887608372295688
1.5647053185E9	0.0	0.0
1.564707602E9	6.452266863251014	11.41668000695158
1.56470985E9	4.881660123387549	8.753686828433905
1.5647116325E9	0.3367003367003367	0.8658633936055289
1.5647132675E9	0.0	0.0
1.564714821E9	0.0	0.0
1.5647165935E9	0.0	0.0
1.5647184795E9	0.0	0.0
1.5647206485E9	0.06059390048154093	0.2453418357565453
1.564722069E9	0.0	0.0
1.564723599E9	0.0	0.0
1.5647262905E9	0.0	0.0
1.564728862E9	0.0	0.0
1.564730661E9	51.234250221827864	31.078970313395278
1.564732244E9	0.29475232957332026	0.7747865911933975
1.5647358365E9	0.060046638165565484	0.2414491808991277
1.5647393715E9	0.158004158004158	0.5307586850017452
1.5647413155E9	0.0	0.0
1.5647434045E9	0.0	0.0
1.564745425E9	1.3087027914614122	2.6852798679744088
1.564747505E9	0.0	0.0
1.5647496975E9	7.765594541910332	9.358518651209135
1.5647517475E9	0.0	0.0
1.5647551795E9	12.429401993355482	25.273319056787525
1.564758692E9	5.607967406066093	12.23789023675276
1.5647609385E9	2.691768826619965	5.5733840220365956
1.564763164E9	0.0	0.0
1.564765545E9	0.11522157996146436	0.33944304376649753
1.5647677955E9	0.0	0.0
1.564769747E9	0.0	0.0
1.5647716015E9	0.0	0.0
1.564773419E9	0.4622984919396776	0.8501934563124597
1.5647753135E9	0.16184351554126475	0.5092920079978712
1.5647774825E9	21.206715210355988	38.993718895081145
1.564779659E9	0.0	0.0
1.564781575E9	0.0	0.0
1.5647828055E9	1.1803921568627451	1.7195530655080231
1.5647839815E9	0.4750271444082519	1.2609993796177335
1.564786987E9	0.0	0.0
1.5647900615E9	0.0	0.0
1.5647921285E9	0.0	0.0
1.5647943685E9	1.1732588134135855	1.6912348005149713
1.5647965045E9	0.3103802672147996	0.7525223088272075
1.5647985055E9	0.07198443579766536	0.2682991535537624
1.564800651E9	0.13109619686800894	0.39629153393148814
1.5648026735E9	0.0	0.0
1.564804505E9	0.3302752293577982	0.8094157180590963
1.5648063175E9	0.0	0.0
1.5648081125E9	0.0	0.0
1.5648098695E9	0.0	0.0
1.564811878E9	0.0	0.0
1.564814089E9	0.0	0.0
1.5648160805E9	0.5674814027630181	1.1731136077393034
1.564818017E9	0.0	0.0
1.5648199395E9	0.48220064724919093	1.042774491813402
1.564821942E9	0.4793119479311948	1.362307228780681
1.5648239715E9	0.159853249475891	0.5427239318911407
1.5648255805E9	0.0	0.0
1.5648269785E9	0.0	0.0
1.5648286455E9	0.0	0.0
1.5648306105E9	0.2881844380403458	0.7998558948020373
1.5648326745E9	0.0	0.0
1.564834733E9	0.0	0.0
1.5648369635E9	0.7510460251046025	1.632566068043556
1.5648389945E9	0.0	0.0
1.564841019E9	1.3899873790492216	2.7524418347804174
1.5648437815E9	1.5848157560355782	2.766540874754964
1.564846294E9	0.0	0.0
1.564848189E9	0.3936225823314166	1.1908783827620928
1.5648500615E9	0.0	0.0
1.564852008E9	0.0	0.0
1.5648541345E9	0.0	0.0
1.5648561475E9	0.0	0.0
1.5648580365E9	0.23148148148148148	0.533834640940725
1.564859993E9	0.4570848146267141	0.9518632659123881
1.5648619755E9	0.22745490981963928	0.582820176999248
1.564863833E9	0.0	0.0
1.5648657145E9	1.2426614481409002	1.8008749775960315
1.5648681425E9	6.19950213371266	10.79272580485207
1.564870588E9	0.0	0.0
1.564872875E9	0.7823647294589179	2.030133711303653
1.5648749655E9	0.0	0.0
1.5648766695E9	2.4692218350754938	4.172597405177147
1.564878438E9	0.0	0.0
1.5648802805E9	2.7903743315508023	3.875122906451736
1.5648822705E9	0.2127962085308057	0.5804884362711713
1.5648843315E9	0.5989065606361829	1.4713972748234423
1.564886251E9	0.0	0.0
1.5648880885E9	0.0	0.0
1.5648896045E9	27.61993243243243	19.882594588422496
1.564891164E9	1.01343669250646	1.5546878347648738
1.5648931975E9	0.0	0.0
1.564894934E9	0.0	0.0
1.564896528E9	0.2365998917162967	0.6867135704812114
1.5648983675E9	1.634825327510917	2.428676926995545
1.5649009245E9	0.6511273613650214	1.2699354851732165
1.5649034915E9	0.15766738660907129	0.39707352796311074
1.5649053525E9	0.0	0.0
1.5649072125E9	0.5686486486486486	1.1961650432991306
1.564908829E9	0.21836587129428778	0.4649695408274876
1.5649102105E9	1.9630434782608697	3.588831306278903
1.56491189E9	0.0	0.0
1.564913612E9	0.0	0.0
1.5649152715E9	0.3209277238403452	0.8726949913940809
1.56491712E9	0.32067281606077047	1.005681095350463
1.5649190025E9	2.5697190426638916	5.361150574631435
1.564920912E9	0.6341591987348445	1.459522383442667
1.564922911E9	0.0	0.0
1.564924899E9	0.0	0.0
1.564926733E9	0.0	0.0
1.564928715E9	0.0	0.0
1.564930777E9	0.5345622119815668	1.6018102918128294
1.56493269E9	0.1601708489054992	0.44804850625971177
1.56493485E9	1.4025337147527586	2.692297812508537
1.564937623E9	0.0	0.0
1.564940416E9	1.2738238841978287	2.991006489976245
1.564942604E9	0.6479618845950238	1.2723387718049863
1.564944617E9	0.0	0.0
1.5649465105E9	0.27636363636363637	0.6429100507328637
1.5649477325E9	1.5113350125944585	2.6812155595129434
1.564949571E9	0.0	0.0
1.5649520105E9	0.0	0.0
1.5649541615E9	0.0	0.0
1.5649565485E9	0.24311183144246354	0.6466470057775241
1.5649587745E9	0.0	0.0
1.5649607415E9	1.3953846153846154	2.5594470556683198
1.5649628895E9	0.0	0.0
1.5649670055E9	0.3566089024804621	1.4324167944138293
1.5649712235E9	0.0	0.0
1.564973674E9	0.0655040408336878	0.2517484583094114
1.5649758935E9	0.0	0.0
1.564977869E9	0.0	0.0
1.564979742E9	3.709506107275624	3.413057927794538
1.5649815275E9	0.0	0.0
1.564983311E9	0.0	0.0
1.564984892E9	13.59547934528449	16.55939497578781
1.5649864225E9	0.0860517435320585	0.2904555980579383
1.564988331E9	0.5061304561059343	1.157952226773603
1.56499027E9	0.0	0.0
1.564992178E9	0.45472938796155793	1.1421478758720913
1.564994076E9	0.0	0.0
1.5649959555E9	0.8587628865979381	2.023699786218862
1.5649979525E9	0.0	0.0
1.565000052E9	0.0	0.0
1.565002629E9	1.19740777666999	3.1756488727048944
1.5650050795E9	0.0	0.0
1.565007085E9	0.0	0.0
1.565009128E9	0.0	0.0
1.565010917E9	0.0	0.0
1.5650126745E9	0.946953781512605	1.9262941737173684
1.5650146135E9	0.6170212765957447	1.090392788694645
1.565016297E9	0.0	0.0
1.56501788E9	0.0	0.0
1.5650197715E9	1.2835820895522387	2.9716739005389337
1.5650218795E9	0.0	0.0
1.565024854E9	0.0	0.0
1.5650276365E9	0.2420417124039517	0.5875585310778587
1.565029478E9	1.6179473401397098	2.8336467675460315
1.5650313665E9	0.6247390396659708	1.1767138702161548
1.5650335465E9	0.12274959083469722	0.3503563769002888
1.5650356975E9	0.0	0.0
1.5650376695E9	0.14381591562799617	0.5208960492761354
1.565039847E9	2.6787130894667253	4.855832548592832
1.5650432385E9	0.0	0.0
1.565046466E9	0.0	0.0
1.5650486655E9	0.42717656631407647	1.7045862608227964
1.565052077E9	0.0	0.0
1.5650557645E9	0.1601328903654485	0.495159291796581
1.5650585805E9	0.0	0.0
1.5650609255E9	1.0802707930367506	1.713243442940192
1.565063426E9	2.0375042618479373	5.109773498195782
1.5650659055E9	0.0	0.0
1.5650677065E9	0.0	0.0
1.565069857E9	0.0	0.0
1.5650737965E9	0.11563833915405511	0.4797004627412927
1.565077792E9	0.0	0.0
1.5650802355E9	0.14536585365853658	0.5259138388116998
1.565082283E9	0.0	0.0
1.5650842105E9	5.20828729281768	4.665022072748051
1.565086143E9	1.0233576642335767	2.205280104801339
1.565088157E9	0.29802331474911303	0.7953233809488011
1.565091196E9	0.0	0.0
1.565095727E9	0.09078071414161791	0.5187623576357661
1.565099298E9	0.0	0.0
1.5651013155E9	0.0	0.0
1.5651031945E9	1.1729559748427674	1.9208663314536931
1.5651050585E9	4.717032967032967	3.9569107719460717
1.565107229E9	0.0	0.0
1.5651097055E9	0.061677631578947366	0.2483498169496957
1.5651118065E9	0.5067796610169492	0.9733743509660834
1.5651136435E9	0.0	0.0
1.5651167835E9	0.34255027422303475	1.1345697990361043
1.5651198415E9	0.5977011494252874	1.3375651235622565
1.5651216645E9	0.3147953830010493	0.7854928075304425
1.565123523E9	10.189950303699613	13.167023715648016
1.56512564E9	0.37185307470078416	1.3933395009542797
1.5651282155E9	0.10997067448680352	0.4374345363674868
1.5651304985E9	0.0	0.0
1.5651323585E9	0.0	0.0
1.56513426E9	0.15616866215512754	0.5379893931985739
1.565136133E9	0.17095890410958905	0.4027304071235717
1.5651381385E9	0.0	0.0
1.5651403535E9	0.0	0.0
1.565142572E9	0.13679890560875513	0.3698633607276546
1.565144615E9	1.496566296883254	2.5426109761042093
1.5651464585E9	0.08361204013377926	0.2891574659831201
1.565148369E9	0.0	0.0
1.565150246E9	0.0	0.0
1.5651520085E9	0.4994438264738598	1.0236361283425148
1.5651538955E9	2.7398785425101213	6.453038075577913
1.5651558915E9	0.6091269841269841	1.0646278878944229
1.565157817E9	0.0	0.0
1.565159911E9	2.8746281342966427	8.454322155614975
1.565162024E9	0.400427122263748	1.042605467681162
1.5651640555E9	0.0	0.0
1.565166326E9	0.0	0.0
1.5651687045E9	0.0	0.0
1.5651708615E9	0.07861635220125786	0.28038607704602214
1.565173289E9	10.222599253478114	15.032856222385625
1.5651757215E9	0.0	0.0
1.5651776175E9	2.709711846318036	4.7883708291483265
1.5651799845E9	61.24650349650349	104.46828742217936
1.565182456E9	0.9265482477196352	2.851080599648791
1.565184542E9	0.0	0.0
1.565187063E9	2.5976972570267525	7.459746361677596
1.565189253E9	0.8423265592151367	2.147340722707353
1.5651908785E9	0.0	0.0
1.565192746E9	0.07639979068550497	0.2764051205848129
1.5651941075E9	0.0	0.0
1.565195967E9	0.0	0.0
1.5651986725E9	0.29512779552715657	0.8149462437435326
1.565201429E9	0.19940179461615154	0.6804002497308712
1.5652038705E9	11.359124866595518	18.129102413586427
1.565206082E9	0.0	0.0
1.565208269E9	0.0	0.0
1.56521014E9	1.0881585811163277	2.162177846804056
1.565212217E9	0.0	0.0
1.5652142745E9	0.9552715654952076	1.8519482876322162
1.5652161765E9	0.0	0.0
1.565218166E9	0.37652216268874816	1.0228752346879577
1.565219967E9	0.0	0.0
1.565222203E9	0.0	0.0
1.565225599E9	0.0	0.0
1.565228518E9	0.0	0.0
1.565230478E9	0.0	0.0
1.565232369E9	0.0819224467504096	0.28622097538512026
1.565234396E9	0.0	0.0
1.565236424E9	0.16366612111292964	0.5180853584354653
1.565237949E9	16.162695152013146	23.909339858240777
1.565239199E9	0.2338269680436477	0.6523534945406814
1.565240752E9	2.7931980252331323	3.8685193006903162
1.565242859E9	0.06357172731074864	0.25047007249281217
1.5652446715E9	0.0	0.0
1.565246379E9	0.0	0.0
1.56524824E9	0.0	0.0
1.5652499705E9	2.4927083333333333	7.106811579979684
1.5652521275E9	0.06265664160401002	0.2503130871608794
1.5652543055E9	0.0	0.0
1.565256308E9	2.5066079295154187	4.017947986293253
1.565258334E9	0.0	0.0
1.565260129E9	3.790638836179633	3.5481685862224097
1.5652618955E9	0.0	0.0
1.5652637495E9	1.1082004555808656	1.8464704988061076
1.565265685E9	0.06950354609929078	0.2636352520041483
1.565267777E9	0.0	0.0
1.565269558E9	4.374413931681179	4.936977226939255
1.565271338E9	0.0	0.0
1.5652734E9	0.4895478852698104	1.569179330887391
1.565275436E9	0.3801488833746898	0.9501207968126896
1.5652773945E9	0.0	0.0
1.5652792755E9	4.517741935483871	8.122814015283234
1.5652811265E9	0.8137893593919653	1.6621545872386219
1.5652831165E9	0.07015902712815715	0.26487549363457
1.5652854565E9	0.0	0.0
1.5652878625E9	0.0	0.0
1.5652906955E9	0.4001766784452297	1.2421721921722002
1.5652933375E9	1.3495762711864407	2.0188465829338615
1.565295027E9	0.8041582830315225	1.8660725316809899
1.565296764E9	3.2112960161371658	6.247056795657411
1.5653013325E9	0.8528096169974839	2.776050778648692
1.565305966E9	0.14197823000473261	0.3730129560814717
1.565308121E9	0.8862084660901229	1.89325997109777
1.565310154E9	0.406099518459069	0.8577222938925759
1.5653121965E9	0.0	0.0
1.56531433E9	0.07313505607020965	0.27043493870099267
1.565316373E9	1.4014742014742014	2.8388321646353205
1.565318379E9	0.29893778452200304	0.7689603041889163
1.565320506E9	0.0	0.0
1.565322722E9	0.0	0.0
1.565324633E9	0.0	0.0
1.5653264425E9	0.07581967213114754	0.2753537218400135
1.5653281385E9	0.10625	0.3216709844269797
1.5653299095E9	0.0	0.0
1.5653320405E9	47.54768518518519	104.87847244063713
1.565333628E9	0.0	0.0
1.565334892E9	0.596827495042961	1.016714249515831
1.5653366645E9	1.0285433070866141	1.4836709633739738
1.565338607E9	0.16189962223421478	0.40169634903340534
1.565340493E9	0.7055758207399687	1.4162387341696967
1.5653424935E9	0.0	0.0
1.5653445655E9	0.0	0.0
1.5653468025E9	0.0	0.0
1.5653489325E9	0.32521645021645024	0.7552127649519176
1.565350773E9	0.16366612111292964	0.5654153251436115
1.5653526215E9	0.1604077253218884	0.4005093323780214
1.5653546175E9	0.4891917293233083	1.2245530103625444
1.565356735E9	0.0	0.0
1.5653587845E9	0.0	0.0
1.565361386E9	0.0	0.0
1.56536755E9	109.38905341669408	114.0463056537935
1.5653731735E9	0.0	0.0
1.565375099E9	0.0	0.0
1.565376962E9	0.9750623441396509	2.2124111490112606
1.565378872E9	0.17410468319559227	0.403838333308065
1.5653807665E9	1.0638297872340425	1.6186601836931545
1.5653826805E9	0.9681769147788565	1.5510027379047833
1.565384623E9	0.07385524372230429	0.271763212599322
1.5653866545E9	0.8710629921259843	2.29707962490411
1.565388759E9	0.5594855305466238	1.3632757975998633
1.565390926E9	0.0	0.0
1.565392538E9	1014.3889409559513	1039.7564783198322
1.5653939815E9	2.397252747252747	4.124704451616723
1.5653957855E9	0.2511185682326622	0.6279293766128663
1.565398085E9	0.2152258982568481	0.780863253615301
1.5654011245E9	0.0	0.0
1.565403683E9	0.0	0.0
1.5654053945E9	0.2852604828462516	0.687979935288518
1.565408066E9	0.11939506500397984	0.5850349160617756
1.565411502E9	0.15114405414115373	0.48436728433034376
1.5654140545E9	2.0984015984015985	3.183844081745075
1.5654160165E9	1.2377731529656608	1.7416367724765274
1.56541948E9	0.9298701298701298	2.6114708920032443
1.565422944E9	0.0	0.0
1.5654248375E9	0.0	0.0
1.56542631E9	10.38945420906568	18.119425998631662
1.5654287215E9	0.0772314270443613	0.3532698294804768
1.5654314975E9	0.0	0.0
1.565433078E9	89.56846780162843	80.62695209050683
1.5654347735E9	0.0	0.0
1.565436877E9	2.2810336871250576	4.297701170208084
1.565439167E9	1.4309987567343556	2.4670224464619026
1.565441284E9	0.0	0.0
1.5654436345E9	0.2604166666666667	0.7359800721939872
1.5654461145E9	0.0	0.0
1.565449056E9	0.866947146989219	1.8119595678924785
1.5654527525E9	0.4604456824512535	1.509118062281839
1.5654554425E9	122.01117318435755	165.4203786598787
1.5654573145E9	0.0	0.0
1.5654595785E9	0.0	0.0
1.565461846E9	1.1483936766955636	3.5399663204936673
1.565463994E9	0.0	0.0
1.565466044E9	0.0	0.0
1.5654678485E9	103.34869848156183	86.02661899496567
1.565469753E9	0.0732824427480916	0.269765707412329
1.565471773E9	0.6327710843373494	1.2922381816338229
1.565473966E9	0.0	0.0
1.5654761725E9	0.2844909609895338	0.7593376852668469
1.565478182E9	0.0	0.0
1.5654801095E9	0.0	0.0
1.5654821095E9	0.0	0.0
1.565484074E9	0.1580074986609534	0.3954752112868358
1.5654859705E9	1.5944963655244029	2.2603172936366196
1.565488219E9	0.0	0.0
1.5654904635E9	0.0	0.0
1.5654929315E9	0.09940357852882704	0.40946392081837313
1.565495353E9	1.3232876712328767	2.9897541934055885
1.565497443E9	0.0	0.0
1.565499593E9	0.0	0.0
1.5655027055E9	0.6320093457943925	1.5040443918682322
1.5655061495E9	0.174079754601227	0.5654956021700077
1.565509322E9	2.0762643831950762	2.4214720508876133
1.565512177E9	0.07856056766345666	0.2738844118589091
1.5655141305E9	0.7828335056876939	1.6516733390800742
1.5655165755E9	0.10148849797023005	0.4490254068173912
1.565519306E9	0.0	0.0
1.5655215205E9	0.6912681912681913	2.021454571905732
1.565523333E9	3.1822457378012934	6.223261440049355
1.565524464E9	43.20855614973262	20.502380193111428
