#Position (bp)	Coverage	Std
1.5554615925E9	0.03987240829346093	0.2795530723408051
1.555474119E9	81.93855895943864	156.8805938829411
1.5554839645E9	0.0	0.0
1.5554866215E9	0.09708121827411167	0.42673949780254883
1.5554915435E9	0.0	0.0
1.5554964915E9	0.0	0.0
1.5554989775E9	0.0	0.0
1.555500455E9	0.0	0.0
1.5555022015E9	0.5923677363399826	1.4764705577465655
1.555504093E9	0.0	0.0
1.5555055825E9	0.0	0.0
1.555507279E9	0.0	0.0
1.5555089235E9	0.2224606580829757	0.5742445432235569
1.555510569E9	0.0	0.0
1.555512708E9	0.0	0.0
1.5555157505E9	0.0	0.0
1.555519072E9	0.20115528372409106	0.4994050146638735
1.5555214805E9	0.23799359658484526	0.8157337544593545
1.5555233515E9	0.14668094218415417	0.5265946516960278
1.555525253E9	0.0	0.0
1.55552719E9	0.0	0.0
1.5555288485E9	0.0	0.0
1.555530974E9	0.0	0.0
1.555533682E9	0.05977192292567833	0.24286920400825548
1.5555351815E9	0.0	0.0
1.5555361835E9	0.0	0.0
1.5555378765E9	0.0	0.0
1.555539796E9	0.0	0.0
1.5555417095E9	0.0	0.0
1.5555435435E9	0.0	0.0
1.5555452995E9	0.0	0.0
1.5555473075E9	0.1918158567774936	0.6323207232221618
1.5555498125E9	0.0	0.0
1.555552879E9	0.0	0.0
1.555555474E9	0.0	0.0
1.555557295E9	0.4690265486725664	1.0970596260043706
1.5555595035E9	0.0	0.0
1.555562384E9	0.039816232771822356	0.19954005305156747
1.5555649845E9	0.07747933884297521	0.27835110713445205
1.5555668775E9	1.0535135135135134	1.4224075517386863
1.555570796E9	0.14698513445799233	0.6610194534873833
1.555574543E9	0.0	0.0
1.555576286E9	0.0	0.0
1.555578373E9	0.0	0.0
1.5555802965E9	0.0	0.0
1.5555818215E9	0.642346208869814	1.344729551974753
1.555583393E9	0.0	0.0
1.555584744E9	0.0	0.0
1.5555864215E9	0.0	0.0
1.5555884815E9	0.778164924506388	1.623184235247598
1.555590295E9	0.0	0.0
1.555592206E9	0.0782472613458529	0.2797271194322297
1.555594152E9	0.0	0.0
1.5555960175E9	0.943621867881549	2.4850349360235167
1.555598048E9	0.0	0.0
1.5556001815E9	0.4541284403669725	1.309029256468907
1.555602089E9	0.0	0.0
1.555603999E9	0.0	0.0
1.5556058905E9	0.4966960352422907	1.1648296844743438
1.5556077495E9	0.0	0.0
1.555609723E9	0.0	0.0
1.555611685E9	0.0	0.0
1.55561385E9	0.06079151366789066	0.24655935120755543
1.5556164465E9	0.0	0.0
1.5556187755E9	0.0	0.0
1.555620382E9	0.2228218966846569	0.5377069449745491
1.555621348E9	0.0	0.0
1.555622041E9	0.1877496671105193	0.42866652930011967
1.55562287E9	0.0	0.0
1.5556242455E9	0.0	0.0
1.555626117E9	0.0	0.0
1.5556280345E9	0.15495867768595042	0.4014436757421748
1.5556297155E9	0.0	0.0
1.5556314055E9	0.0	0.0
1.5556332655E9	2.2117780294450737	2.626741993312961
1.555635691E9	0.047974068071312805	0.21828861390994
1.555638157E9	0.0	0.0
1.5556404095E9	0.0	0.0
1.5556419755E9	0.0	0.0
1.5556435E9	1.1650485436893203	1.625882881892502
1.5556454705E9	0.0	0.0
1.555646867E9	0.0	0.0
1.555648517E9	0.0	0.0
1.555650364E9	0.0	0.0
1.555652252E9	0.0	0.0
1.555654133E9	0.16602102933038185	0.5506950882689055
1.5556560385E9	0.0	0.0
1.555658111E9	0.0	0.0
1.5556602765E9	0.0	0.0
1.555662299E9	0.0	0.0
1.5556641675E9	4.1445270988310305	5.688373959197936
1.555666395E9	0.29226583754372326	0.7905386888556031
1.5556686405E9	0.0	0.0
1.555671072E9	0.26078098471986416	0.6587532598669998
1.5556734295E9	0.0	0.0
1.555675567E9	0.481437125748503	1.336722240147664
1.555677923E9	0.0	0.0
1.555679258E9	0.0	0.0
1.5556808645E9	1.7738181818181817	2.6938313370972713
1.5556831435E9	0.0	0.0
1.555684892E9	0.0	0.0
1.555686703E9	0.4800827728918779	1.1584280338331836
1.555688748E9	0.13815484469170144	0.5229990900710187
1.5556907175E9	0.0	0.0
1.555692532E9	0.32972387655657825	0.7431331555270092
1.5556943815E9	0.0	0.0
1.5556962195E9	0.0	0.0
1.5556981255E9	0.0	0.0
1.5557002515E9	0.0	0.0
1.555702219E9	0.0	0.0
1.5557039905E9	0.0	0.0
1.5557060495E9	0.06723063223508459	0.25842870633893944
1.555708119E9	0.0	0.0
1.555709782E9	0.0	0.0
1.55571186E9	0.2754315093646713	0.7774833455144438
1.555714285E9	0.07287259050305595	0.2646728471754704
1.5557162035E9	0.0	0.0
1.5557177095E9	0.0	0.0
1.555719258E9	0.0	0.0
1.5557210875E9	0.0	0.0
1.555723034E9	0.07589945786101528	0.2718971190930841
1.555725017E9	0.0	0.0
1.555726912E9	0.0	0.0
1.5557288335E9	0.0	0.0
1.555730895E9	0.0	0.0
1.5557328985E9	4.065635005336179	4.523211805493222
1.555734473E9	0.0	0.0
1.5557360265E9	0.16593886462882096	0.401960262217233
1.555738288E9	0.11148272017837235	0.41254933378403175
1.555740066E9	0.0	0.0
1.5557414215E9	0.0	0.0
1.5557432305E9	0.0	0.0
1.5557448155E9	0.21530758226037197	0.566089919405607
1.5557465125E9	0.0	0.0
1.555748329E9	0.0	0.0
1.5557501965E9	0.07149666348903717	0.26738860014786936
1.5557522515E9	0.07405566600397614	0.27213170709047513
1.5557543305E9	0.0	0.0
1.5557569575E9	0.0	0.0
1.555759448E9	0.0	0.0
1.555761278E9	0.0	0.0
1.5557630975E9	0.15010799136069114	0.4588934008544165
1.555765034E9	0.0	0.0
1.555766928E9	0.3395585738539898	0.7940069807347883
1.5557689E9	0.0624712907671107	0.24994257493894612
1.5557708935E9	1.730939226519337	3.1378107580909274
1.555772623E9	0.0	0.0
1.555774362E9	0.0	0.0
1.555776208E9	0.6446591519055287	1.4718689759419183
1.5557780255E9	0.0	0.0
1.555779882E9	0.0	0.0
1.555782193E9	0.8422230511003357	1.819636764848021
1.5557846835E9	0.3917391304347826	0.9245445412178107
1.5557867385E9	0.0	0.0
1.5557882205E9	0.0	0.0
1.5557897405E9	0.0	0.0
1.5557915945E9	0.0	0.0
1.555793541E9	0.0	0.0
1.555795364E9	0.0	0.0
1.5557970665E9	0.0	0.0
1.555798997E9	0.0	0.0
1.5558003265E9	0.0	0.0
1.555801567E9	0.0	0.0
1.5558035575E9	0.0	0.0
1.5558054365E9	0.0	0.0
1.5558070885E9	0.0	0.0
1.5558089125E9	0.0	0.0
1.5558108105E9	0.7217343578485181	2.1384566179643385
1.555812725E9	0.07473841554559044	0.2733832759069041
1.5558148335E9	0.0	0.0
1.5558165635E9	0.356	0.9414881836751856
1.555818107E9	0.08219923788786064	0.2847990629552823
1.5558202005E9	0.0	0.0
1.555822264E9	0.16994935284186832	0.5752345317001809
1.555824384E9	0.0	0.0
1.555826537E9	0.0	0.0
1.555828288E9	0.0	0.0
1.5558302075E9	0.0	0.0
1.555832826E9	0.0	0.0
1.555835534E9	0.0	0.0
1.555837662E9	0.07854507116499737	0.2802589359235444
1.5558397915E9	0.37425910245554617	1.0269443671771534
1.5558418165E9	286.5082938388626	450.9446515831729
1.5558433305E9	1.458955223880597	3.0130313986009547
1.5558449365E9	0.0	0.0
1.5558468565E9	0.0	0.0
1.555849097E9	0.0	0.0
1.555851349E9	0.6102461074836766	1.2018736419150249
1.555853321E9	0.0	0.0
1.555855367E9	0.13978494623655913	0.37262572358034113
1.5558584375E9	0.0	0.0
1.555861332E9	0.0	0.0
1.55586311E9	0.0	0.0
1.555865249E9	0.0	0.0
1.555867724E9	0.0	0.0
1.55586987E9	0.0	0.0
1.5558719105E9	0.0	0.0
1.555873847E9	0.09007912355447352	0.2991161661090121
1.555875344E9	0.0	0.0
1.555876916E9	0.0	0.0
1.5558786995E9	0.0	0.0
1.5558804415E9	0.0	0.0
1.5558821045E9	0.0	0.0
1.5558838185E9	0.0	0.0
1.555885782E9	0.14184397163120568	0.45194614629282565
1.5558878065E9	0.15511892450879008	0.3938513990184497
1.5558897005E9	0.0	0.0
1.555891674E9	0.0	0.0
1.5558935185E9	0.0	0.0
1.5558956705E9	0.0	0.0
1.555897884E9	0.0	0.0
1.5558990025E9	0.0	0.0
1.5559004945E9	0.06082725060827251	0.24663181183349506
1.555902294E9	0.0	0.0
1.5559048445E9	13.022177419354838	20.00430901161692
1.5559080815E9	0.06025538707102953	0.24465556354300608
1.555910175E9	33.23081499107674	59.26058867926247
1.555911993E9	0.3846547314578005	0.7205425634046537
1.555913981E9	0.0	0.0
1.5559157715E9	0.0967948717948718	0.31008683647302115
1.5559182675E9	0.0	0.0
1.5559213755E9	2.1142241379310347	2.844383455404582
1.555923694E9	0.16243928764166216	0.40102405341739794
1.555925775E9	0.0	0.0
1.555927936E9	0.0	0.0
1.555929694E9	0.0	0.0
1.5559313785E9	0.1607717041800643	0.40096346988231274
1.5559333155E9	0.14940239043824702	0.42224027826539884
1.555936535E9	0.030692845858722635	0.1751937380693803
1.5559398795E9	0.0	0.0
1.55594204E9	0.0	0.0
1.555944768E9	0.0	0.0
1.5559474235E9	0.0	0.0
1.5559493995E9	0.147984267453294	0.3840476863212843
1.555951315E9	0.49638286032276013	0.9376796804255256
1.555953841E9	0.0	0.0
1.5559564055E9	1.4300960512273213	3.298879212019783
1.555957851E9	1.3264503441494593	2.4627011095872438
1.5559600595E9	0.3111764705882353	0.906350146596388
1.555962553E9	0.0	0.0
1.555964629E9	0.0	0.0
1.555966924E9	0.07407407407407407	0.2721655269759087
1.5559689895E9	0.0	0.0
1.5559711815E9	0.13169446883230904	0.49934109349806016
1.555973393E9	1.248018648018648	1.8263801180653318
1.5559755015E9	2.300675675675676	3.8459726717055327
1.555977585E9	1.3212410501193317	1.8440383203634827
1.5559795785E9	0.0	0.0
1.555981214E9	0.0	0.0
1.555982792E9	0.0	0.0
1.555984559E9	0.0	0.0
1.5559864375E9	0.0	0.0
1.555988298E9	0.0	0.0
1.555989987E9	0.0	0.0
1.5559917355E9	0.0	0.0
1.5559937175E9	0.0	0.0
1.5559958685E9	0.0	0.0
1.555998013E9	0.0	0.0
1.5560000765E9	0.0	0.0
1.55600202E9	0.0	0.0
1.556003856E9	0.167129372570794	0.40745414269692776
1.5560053975E9	0.0	0.0
1.556006961E9	0.564769647696477	1.0198570493378034
1.55600903E9	0.26166593981683384	0.8544284476121838
1.556010835E9	0.0	0.0
1.556012442E9	0.0	0.0
1.5560143245E9	0.0	0.0
1.5560162805E9	0.0	0.0
1.55601822E9	1.2915531335149864	2.3080241499688077
1.556020096E9	0.0	0.0
1.556021967E9	0.0	0.0
1.556023822E9	2.0716180371352784	3.075443941557996
1.556026513E9	0.5910780669144982	1.5624453093087993
1.5560292705E9	0.0	0.0
1.556031247E9	0.08010335917312661	0.27842302319485224
1.5560331155E9	3.597114317425083	5.451939141219025
1.5560350735E9	0.07048249763481551	0.26548540004078475
1.556037097E9	0.0	0.0
1.556039017E9	0.15626638699528053	0.5467163742903146
1.556040798E9	0.3595166163141994	0.9190826899341299
1.556042746E9	0.0	0.0
1.5560443355E9	0.0	0.0
1.5560458085E9	0.0	0.0
1.5560477675E9	0.0	0.0
1.5560491925E9	45.486170212765956	33.45303153899414
1.556050478E9	13.443286327406499	11.120818023010703
1.5560521785E9	78.18305084745762	59.95935534831334
1.5560540295E9	0.0	0.0
1.556055954E9	0.0	0.0
1.556057957E9	116.24317855433222	93.17231574482942
1.556059433E9	0.0	0.0
1.5560606925E9	0.0	0.0
1.556062306E9	0.0	0.0
1.556064018E9	0.0	0.0
1.556065716E9	0.0	0.0
1.556067704E9	0.0	0.0
1.556069718E9	0.18495297805642633	0.5726252583674389
1.5560715065E9	0.0	0.0
1.5560735075E9	0.0	0.0
1.556075465E9	0.0	0.0
1.556077068E9	0.2288329519450801	0.5211030956616567
1.556078633E9	0.08246289169873557	0.2871635278003381
1.5560803905E9	0.0	0.0
1.5560821415E9	0.24806201550387597	0.7098422141520241
1.556084324E9	0.11762407190308714	0.34239347869895037
1.556086471E9	0.0	0.0
1.5560893175E9	0.3408287013643254	0.9974702716875601
1.556091879E9	0.0	0.0
1.55609344E9	0.0	0.0
1.556095361E9	4.454641909814324	9.808403261275966
1.5560972005E9	4.211259754738015	6.231729146917019
1.556099006E9	0.0	0.0
1.556100745E9	0.09151113786875377	0.2995079247528606
1.556102431E9	0.0	0.0
1.5561042005E9	1.1531728665207877	2.1277575749114366
1.556106413E9	1.9568733153638813	2.7917723884524834
1.5561085785E9	0.0	0.0
1.5561104435E9	1.1272545090180361	2.389439021543624
1.5561119845E9	0.0	0.0
1.5561135495E9	0.0	0.0
1.5561154375E9	0.0	0.0
1.556117248E9	0.0	0.0
1.556119099E9	0.0	0.0
1.556120978E9	0.0	0.0
1.556123035E9	0.0	0.0
1.5561250785E9	0.0	0.0
1.5561266475E9	0.2459016393442623	0.5232308207696472
1.556127486E9	1.3304157549234135	1.7065968029099337
1.556128253E9	2.2209842154131847	1.9355924431164693
1.5561300305E9	1.304681194511703	1.8904628742545104
1.556132115E9	0.3589591957421644	0.7089859993329543
1.556133782E9	0.0	0.0
1.5561355655E9	0.0	0.0
1.556137594E9	0.5616502578527895	1.4375579647499228
1.556139576E9	0.0	0.0
1.556141305E9	0.0	0.0
1.556142999E9	0.34071550255536626	0.583708405417779
1.55614477E9	0.0	0.0
1.556146599E9	0.5604688332445391	1.0420053613819082
1.5561484265E9	0.0	0.0
1.556150324E9	0.0	0.0
1.5561522555E9	0.5720476706392199	1.6175500112834997
1.5561541475E9	0.0	0.0
1.556156291E9	0.4452958705832269	1.4012097187902868
1.5561583165E9	0.0	0.0
1.5561600785E9	0.0	0.0
1.5561620595E9	0.0	0.0
1.556163944E9	0.0	0.0
1.556165807E9	0.2861230329041488	0.6902136261951134
1.5561680045E9	0.0	0.0
1.5561700975E9	2.871292372881356	3.291858858724461
1.556172021E9	0.0	0.0
1.556173854E9	0.0	0.0
1.5561755525E9	0.08994082840236686	0.297921795862109
1.55617735E9	0.23622047244094488	0.6044454737266723
1.55618034E9	0.0	0.0
1.5561833035E9	0.0	0.0
1.556185268E9	0.20751083293211361	0.5801233411927413
1.5561872305E9	0.0	0.0
1.5561891045E9	0.0	0.0
1.5561906385E9	0.0	0.0
1.5561921445E9	0.0	0.0
1.556194394E9	0.0	0.0
1.556196403E9	0.0	0.0
1.5561976975E9	1.800163132137031	3.126480073644677
1.5561991745E9	0.0	0.0
1.5562009415E9	0.0858250276854928	0.28723295171216023
1.5562030145E9	0.1282051282051282	0.43559567231962915
1.556205109E9	0.0	0.0
1.5562072895E9	0.0	0.0
1.5562094625E9	0.48964013086150493	1.3812500462604294
1.556211253E9	0.0	0.0
1.5562130425E9	0.0	0.0
1.556214907E9	0.0	0.0
1.556216723E9	0.0	0.0
1.556218565E9	2.009235505387378	4.141791662242594
1.556220453E9	0.0	0.0
1.5562223E9	0.08516336368505624	0.28344804802520396
1.5562241645E9	0.0	0.0
1.556226241E9	2.082496726320384	4.059520068478722
1.55622854E9	0.26007802340702213	0.7552733266878081
1.5562307065E9	0.44570582428430405	1.3957699457153712
1.5562328265E9	0.0	0.0
1.556235075E9	0.0	0.0
1.556237167E9	0.0	0.0
1.5562390595E9	0.07802547770700637	0.2793304095636677
1.556240929E9	2.6587601078167116	5.1632643929373465
1.5562429775E9	10.225691347011598	23.2717913188143
1.5562450805E9	0.0	0.0
1.55624665E9	0.6468085106382979	1.1835755420883736
1.5562480025E9	0.0	0.0
1.55624973E9	2.8067532467532468	6.517787848768817
1.556251609E9	1.557010365521004	3.359607308255635
1.556253263E9	0.0	0.0
1.5562549735E9	0.0	0.0
1.556256868E9	0.0	0.0
1.5562587315E9	1.0976645435244161	2.517771231570155
1.556260644E9	0.0	0.0
1.556262509E9	0.0	0.0
1.5562643125E9	0.411991199119912	0.9950371902099892
1.556266274E9	2.2114014251781473	4.998337015609812
1.5562682635E9	0.16435432230522945	0.40010670935230513
1.556270101E9	0.0	0.0
1.556271919E9	0.7340599455040872	1.388940356297382
1.55627404E9	0.06231823847112588	0.24880270004158928
1.5562766515E9	0.0	0.0
1.5562790565E9	0.07522567703109329	0.2742729972693143
1.556281046E9	0.0	0.0
1.5562836545E9	0.3691212871287129	1.1305555893427175
1.556286648E9	8.119419237749547	13.771231751606058
1.556288427E9	0.0	0.0
1.556289184E9	0.189873417721519	0.4357446703305951
1.55629039E9	0.3527336860670194	0.6247868537195984
1.5562921355E9	0.16759776536312848	0.4901259671626783
1.5562939575E9	2.5329018338727076	4.339490273756839
1.5562958455E9	0.45525494276795003	1.1443659209720491
1.5562977315E9	0.08108108108108109	0.2847473987257497
1.5562996105E9	0.23532494758909853	0.6061356442968948
1.5563015275E9	0.5482866043613707	0.9386696580241205
1.556303535E9	0.0	0.0
1.5563055355E9	0.0	0.0
1.556307458E9	0.0	0.0
1.5563100855E9	1.0791691751956654	2.8884540444687405
1.5563132205E9	0.0	0.0
1.5563150465E9	0.0	0.0
1.5563163215E9	0.0	0.0
1.556318195E9	0.0	0.0
1.5563201165E9	0.3928939237899073	0.8887672991562153
1.556321863E9	0.0	0.0
1.5563237825E9	0.0	0.0
1.5563258745E9	0.0	0.0
1.556327392E9	0.0	0.0
1.556328904E9	0.6355437665782493	1.2676342342032807
1.556330671E9	0.9957550030321407	1.807436964554192
1.5563323975E9	0.49057649667405767	1.167985739365605
1.556334193E9	0.0	0.0
1.556336268E9	0.0	0.0
1.5563383665E9	0.9809160305343512	1.781707609722503
1.556342443E9	0.0	0.0
1.5563458835E9	1.8380782918149465	2.217288909177504
1.5563466485E9	0.1621900826446281	0.3936479108111085
1.556347682E9	0.0	0.0
1.5563490675E9	0.0	0.0
1.556350687E9	0.3784301212507977	0.7988504823630425
1.5563523065E9	0.0	0.0
1.5563539665E9	0.0	0.0
1.556355682E9	0.25182277061132924	0.5426302242703067
1.5563575035E9	0.0	0.0
1.556359395E9	0.0	0.0
1.5563612835E9	0.0	0.0
1.5563636285E9	0.6780677009873061	1.413215880723435
1.5563652035E9	8.117834394904458	4.47533936371111
1.5563662855E9	0.0	0.0
1.556368143E9	0.0	0.0
1.556369988E9	0.2410958904109589	0.8249532988027137
1.556371844E9	0.0	0.0
1.556373633E9	1.5138971023063277	3.018668506239431
1.5563755005E9	0.0	0.0
1.5563775175E9	0.6030150753768844	1.4276522527471
1.556378973E9	0.0	0.0
1.556380598E9	0.06569343065693431	0.2512314026748959
1.556382783E9	1.4723174914257717	2.398043461841332
1.5563847355E9	0.0	0.0
1.5563858665E9	10.384422110552764	4.741297237833486
1.556386474E9	0.0	0.0
1.5563874575E9	5.838260869565217	6.267028975033788
1.556388974E9	2.9479553903345725	4.198854255375668
1.5563903725E9	0.0	0.0
1.556391773E9	0.0	0.0
1.5563936885E9	4.080246913580247	4.8107176299619105
1.556395913E9	0.0	0.0
1.5563981185E9	1.3368310598111228	2.7478886295211886
1.5563999545E9	0.16987542468856173	0.41215946512067597
1.556401784E9	0.0	0.0
1.5564038395E9	0.0	0.0
1.556405771E9	1.0054711246200607	1.669136973732853
1.5564075375E9	1.1091101694915255	2.23096942522106
1.5564095065E9	1.3756097560975609	2.6435379102496013
1.5564114245E9	0.6774916013437849	1.3191669976728346
1.5564131465E9	0.44813027744270206	1.2659119923979645
1.5564151385E9	0.0	0.0
1.556417475E9	0.0	0.0
1.55641997E9	0.17101778282255015	0.4126270313119985
1.5564219835E9	0.0	0.0
1.556423255E9	1.5746333045729077	1.7609511901374757
1.55642463E9	0.37460716530483973	1.1611238839116476
1.556426387E9	0.0	0.0
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.3156233561283535	0.7838453078232517
1.556437184E9	1.0187793427230047	2.0784057531435125
1.556439101E9	0.0	0.0
1.55644101E9	0.0	0.0
1.5564435325E9	0.5197201017811705	1.441060007085186
1.5564457935E9	0.0	0.0
1.556447387E9	1.5826423438363737	2.8553674496509656
1.556449153E9	0.0	0.0
1.5564507625E9	0.0	0.0
1.5564518485E9	0.0	0.0
1.5564539575E9	4.718238283455674	10.03393451728848
1.5564570275E9	0.0	0.0
1.5564586815E9	0.0	0.0
1.556459872E9	0.0	0.0
1.5564616695E9	8.127858627858627	14.102037569708273
1.5564634185E9	0.7865311308767471	1.5410519682983401
1.5564651405E9	5.012299465240642	5.485956792131495
1.556467033E9	2.7671018276762402	6.07653536024717
1.5564687445E9	2.2002652519893897	3.7996928537045425
1.5564703865E9	0.17060810810810811	0.408248290463863
1.556472159E9	0.0	0.0
1.556475196E9	0.0	0.0
1.5564779855E9	0.4725274725274725	1.1544739265551913
1.5564799005E9	0.4107981220657277	1.2409295319583562
1.5564820855E9	0.4972436604189636	1.0494919230666517
1.556483898E9	0.6609607951408062	1.0521991904524235
1.556485718E9	0.8206670311645708	2.1438176399274447
1.5564875455E9	0.0	0.0
1.556489352E9	0.33575825405707893	0.7781285571696571
