#Position (bp)	mapping quality
1.563964679E9	6.362485341177874
1.5639687155E9	0.0
1.5639728355E9	0.0
1.563975013E9	3.09154501216545
1.5639771015E9	5.275330701572131
1.563978953E9	0.0
1.5639806395E9	0.0
1.563982303E9	0.0
1.563984119E9	0.0
1.563985987E9	22.78481012658228
1.5639876495E9	30.97043010752688
1.5639894155E9	0.0
1.5639914515E9	0.0
1.56399341E9	0.0
1.5639953135E9	0.0
1.563997242E9	0.0
1.563999176E9	0.0
1.564000998E9	0.0
1.5640028155E9	0.0
1.5640045835E9	0.0
1.5640063735E9	0.0
1.5640087595E9	3.5534924845269673
1.564012006E9	8.377659574468085
1.5640145435E9	0.0
1.564016163E9	6.0
1.564017974E9	0.0
1.564019836E9	1.0
1.564021688E9	5.975957257346393
1.5640234555E9	0.9911894273127754
1.5640253575E9	0.0
1.5640274825E9	0.0
1.564029513E9	4.633477067816543
1.564031092E9	0.0
1.564032923E9	3.0
1.5640346665E9	5.915432393693263
1.5640360635E9	0.0
1.5640379145E9	0.0
1.564039929E9	5.8171745152354575
1.564041695E9	0.0
1.5640434055E9	6.0
1.564046235E9	0.0
1.5640486605E9	0.0
1.5640500885E9	1.0
1.5640514065E9	0.0
1.564053925E9	5.070072036673215
1.564056741E9	0.0
1.564059187E9	0.0
1.56406181E9	5.960132890365449
1.564063588E9	8.621975992613113
1.5640653755E9	0.0
1.5640671085E9	0.9668874172185431
1.5640688185E9	1.0
1.5640708995E9	0.0
1.564073037E9	1.7104434907010013
1.564074888E9	0.0
1.5640766875E9	5.4323725055432375
1.5640786085E9	0.0
1.564080674E9	0.0
1.564082872E9	7.136060894386299
1.5640849755E9	0.0
1.564086861E9	2.248436848686953
1.564088976E9	0.0
1.5640912115E9	0.0
1.56409319E9	0.0
1.5640952775E9	0.0
1.5640974475E9	0.0
1.564099388E9	14.68861571352218
1.564101224E9	0.0
1.5641031315E9	5.129072164948454
1.5641050545E9	0.0
1.564106942E9	0.0
1.564110257E9	0.0
1.564113631E9	0.0
1.564115445E9	0.0
1.5641171665E9	0.0
1.564119537E9	0.0
1.564123108E9	0.0
1.564126199E9	6.166573816155989
1.564128178E9	0.6734006734006734
1.564130205E9	2.0
1.564131892E9	5.767484105358765
1.564133503E9	6.0
1.5641351885E9	0.0
1.564136761E9	0.0
1.5641385675E9	41.01010101010101
1.5641404895E9	0.0
1.56414245E9	6.0
1.5641443825E9	0.0
1.564146287E9	0.0
1.564148278E9	1.0
1.564150201E9	0.0
1.564151987E9	8.629411764705882
1.564153798E9	6.0
1.564155916E9	5.981585677749361
1.5641580365E9	0.0
1.564160127E9	0.0
1.564162189E9	3.6931770615320216
1.564164042E9	8.701801200800533
1.5641659555E9	5.274976213130352
1.5641678195E9	15.32013201320132
1.5641705985E9	0.0
1.5641733945E9	0.0
1.5641753825E9	0.0
1.5641774225E9	0.0
1.5641793185E9	4.872634979233964
1.564181228E9	10.732876712328768
1.564183246E9	0.0
1.564185268E9	0.0
1.564187284E9	0.0
1.564189308E9	7.0
1.5641912385E9	6.765910040384347
1.5641934115E9	6.351944674483139
1.564195634E9	0.0
1.564197586E9	18.283804627249356
1.564199047E9	0.0
1.5642035935E9	7.073745324624574
1.564208563E9	0.0
1.564211942E9	1.979933110367893
1.564215286E9	0.0
1.5642173885E9	4.979149291075896
1.564219227E9	5.544726662068552
1.5642208935E9	15.472397808680995
1.5642230375E9	0.0
1.5642250935E9	0.0
1.5642265075E9	0.0
1.5642275045E9	0.5050847457627119
1.5642288445E9	0.0
1.5642305685E9	0.0
1.5642324495E9	6.0
1.5642339385E9	1.0
1.564234922E9	0.0
1.5642363435E9	7.251347708894879
1.5642383595E9	10.698412698412698
1.564240337E9	0.0
1.564242098E9	0.0
1.5642440125E9	2.2825013713658806
1.5642469705E9	0.0
1.5642497625E9	3.527129817444219
1.5642516715E9	2.0
1.564253628E9	0.9966777408637874
1.564255483E9	6.996655518394649
1.564257323E9	27.02046090889511
1.564259006E9	4.898360655737705
1.5642610275E9	29.10300925925926
1.5642632465E9	0.0
1.5642651135E9	0.0
1.564266974E9	0.0
1.564268748E9	10.201456889605158
1.5642706075E9	0.0
1.5642727855E9	0.0
1.5642747635E9	0.0
1.564276589E9	5.982261640798226
1.564281885E9	5.769230769230769
1.564287068E9	22.843537414965986
1.5642897725E9	6.456953642384106
1.564292359E9	0.0
1.564294127E9	1.0
1.5642956715E9	4.2816239316239315
1.5642971805E9	2.662958843159066
1.5642992625E9	7.0
1.564301283E9	4.333333333333333
1.564303111E9	5.5268909363616885
1.564304938E9	0.0
1.5643067705E9	0.0
1.5643084275E9	8.541764087435467
1.5643101405E9	2.0
1.5643120065E9	0.0
1.564313892E9	3.634204275534442
1.5643179845E9	2.0
1.564321866E9	7.36722672846659
1.5643236015E9	0.6550218340611353
1.5643253955E9	0.0
1.5643272685E9	5.9405940594059405
1.5643292255E9	1.925181462869905
1.5643310435E9	0.0
1.564333027E9	3.3624161073825505
1.5643354805E9	6.675781968905284
1.5643376645E9	0.0
1.564339397E9	39.93311036789298
1.5643412605E9	3.523489932885906
1.5643432045E9	0.0
1.564345805E9	5.719286525486004
1.56434833E9	6.971698113207547
1.56435063E9	0.0
1.5643529595E9	1.9864864864864864
1.5643554295E9	0.0
1.5643578805E9	0.0
1.5643596615E9	0.0
1.564361471E9	2.0
1.564363361E9	0.0
1.564365185E9	6.730717695335399
1.5643670485E9	6.0
1.564368919E9	0.0
1.5643709115E9	0.0
1.564373097E9	6.0
1.5643750055E9	0.0
1.5643769195E9	6.0
1.564379853E9	0.0
1.564382662E9	4.64
1.5643845955E9	2.056008146639511
1.5643871565E9	0.0
1.564389707E9	0.0
1.5643916015E9	0.0
1.5643939715E9	0.0
1.5643963185E9	12.10564930300807
1.5643985185E9	0.0
1.5644009685E9	0.0
1.564402951E9	0.0
1.564404738E9	0.0
1.56440677E9	22.9222972972973
1.5644087745E9	0.0
1.564410692E9	6.084677419354839
1.5644126475E9	0.0
1.5644156885E9	5.992222222222222
1.5644187625E9	0.0
1.5644207725E9	3.844236760124611
1.564422716E9	0.0
1.564424852E9	0.0
1.5644270085E9	10.823431426985008
1.5644289765E9	7.13660062565172
1.56443099E9	4.991071428571429
1.5644330935E9	16.847558554982136
1.56443641E9	0.0
1.564440345E9	0.0
1.5644428555E9	1.5
1.564445101E9	0.0
1.564447462E9	0.0
1.564454217E9	5.980066445182724
1.5644609975E9	25.52980523313004
1.564463573E9	0.0
1.5644662265E9	1.0
1.5644681975E9	0.0
1.5644702025E9	0.0
1.564472072E9	0.0
1.5644738565E9	6.2
1.5644768575E9	4.0460776218001655
1.564479966E9	5.424753243872685
1.5644820055E9	12.0
1.5644843015E9	0.0
1.564486618E9	0.0
1.5644885995E9	6.907590759075908
1.56449055E9	0.0
1.5644923415E9	16.454372623574145
1.5644942475E9	0.0
1.564496665E9	0.0
1.5644991395E9	0.0
1.5645011605E9	0.0
1.5645032055E9	3.3609046338763244
1.564505201E9	0.0
1.5645069105E9	0.0
1.5645089715E9	3.807645631067961
1.564510801E9	0.0
1.564512461E9	0.0
1.564514411E9	5.728827361563518
1.564518788E9	0.0
1.564523218E9	0.0
1.5645250875E9	9.037638376383764
1.5645269445E9	0.0
1.5645285865E9	0.0
1.5645302525E9	0.0
1.564532268E9	0.0
1.5645343075E9	0.0
1.5645361575E9	10.32179054054054
1.5645379285E9	0.0
1.56453965E9	6.0
1.564541417E9	3.0058774139378674
1.564543712E9	0.0
1.564545997E9	0.0
1.5645483565E9	5.627349319507453
1.564550404E9	0.0
1.5645518925E9	0.0
1.5645537245E9	0.0
1.564555629E9	6.855369335816263
1.5645574425E9	30.0
1.564559282E9	0.0
1.564561123E9	6.0
1.564563146E9	0.0
1.564565231E9	0.0
1.564567063E9	0.0
1.564569457E9	0.0
1.5645720385E9	0.0
1.564574719E9	29.306054719119313
1.5645776335E9	0.0
1.564579898E9	1.3199821984868714
1.5645812045E9	3.7731958762886597
1.564581906E9	8.583274273564848
1.564583224E9	0.0
1.564584653E9	8.185077922582291
1.564586037E9	0.0
1.564587659E9	2.8544243577545196
1.5645893685E9	18.0
1.564591285E9	0.0
1.5645939715E9	0.0
1.564596587E9	0.0
1.56459829E9	1.0
1.5646001785E9	1.0
1.5646042245E9	0.0
1.5646082695E9	7.774647887323944
1.564609992E9	0.0
1.564611592E9	0.0
1.5646134765E9	0.0
1.564615682E9	6.271124620060791
1.5646178915E9	8.115005907837732
1.564619842E9	13.333333333333334
1.5646215025E9	0.0
1.5646230875E9	8.675510522213562
1.5646250455E9	0.0
1.5646269435E9	1.7958639092728486
1.5646296455E9	13.039001560062403
1.5646332675E9	0.0
1.5646359465E9	4.333333333333333
1.564637698E9	21.007493755203996
1.5646395405E9	0.0
1.564641486E9	13.101522842639595
1.564642821E9	0.0
1.5646441055E9	1.494949494949495
1.5646459555E9	3.991130820399113
1.5646480105E9	6.0
1.5646499665E9	0.0
1.564652287E9	0.0
1.5646547005E9	0.9933774834437086
1.5646563405E9	4.152591170825336
1.564658527E9	0.0
1.56466096E9	1.0
1.5646630135E9	0.0
1.564665196E9	0.0
1.5646690405E9	0.0
1.564672746E9	0.3935018050541516
1.564674572E9	0.0
1.564676253E9	4.755614266842801
1.5646804155E9	0.0
1.5646847635E9	2.376146788990826
1.5646867525E9	0.0
1.56468855E9	0.0
1.564690731E9	15.075376884422111
1.564693293E9	0.0
1.564695418E9	4.353932584269663
1.56469742E9	0.0
1.5647014245E9	13.459486870237377
1.5647053185E9	0.0
1.564707602E9	7.448872395089923
1.56470985E9	6.430465081048326
1.5647116325E9	11.666666666666666
1.5647132675E9	0.0
1.564714821E9	2.0
1.5647165935E9	0.0
1.5647184795E9	0.0
1.5647206485E9	4.646017699115045
1.564722069E9	0.0
1.564723599E9	0.0
1.5647262905E9	0.0
1.564728862E9	0.0
1.564730661E9	13.092251795158447
1.564732244E9	1.0
1.5647358365E9	0.0
1.5647393715E9	1.4851485148514851
1.5647413155E9	0.0
1.5647434045E9	0.0
1.564745425E9	7.535080007033585
1.564747505E9	0.0
1.5647496975E9	11.77251747329553
1.5647517475E9	0.0
1.5647551795E9	6.623662639496988
1.564758692E9	4.924920690870638
1.5647609385E9	5.655086436170213
1.564763164E9	0.0
1.564765545E9	7.268503153003651
1.5647677955E9	0.0
1.564769747E9	0.0
1.5647716015E9	0.0
1.564773419E9	7.547297297297297
1.5647753135E9	0.0
1.5647774825E9	20.48093290365229
1.564779659E9	0.0
1.564781575E9	5.9405940594059405
1.5647828055E9	0.9933774834437086
1.5647839815E9	2.9798657718120807
1.564786987E9	0.0
1.5647900615E9	0.0
1.5647921285E9	0.0
1.5647943685E9	10.157539274702687
1.5647965045E9	16.996347699050403
1.5647985055E9	0.0
1.564800651E9	5.959910913140312
1.5648026735E9	1.0
1.564804505E9	0.0
1.5648063175E9	0.0
1.5648081125E9	0.0
1.5648098695E9	0.6564551422319475
1.564811878E9	0.0
1.564814089E9	0.0
1.5648160805E9	0.0
1.564818017E9	0.0
1.5648199395E9	4.873976608187134
1.564821942E9	0.0
1.5648239715E9	7.0
1.5648255805E9	0.0
1.5648269785E9	0.0
1.5648286455E9	0.0
1.5648306105E9	7.666666666666667
1.5648326745E9	0.0
1.564834733E9	0.0
1.5648369635E9	7.955654101995566
1.5648389945E9	0.0
1.564841019E9	4.649456521739131
1.5648437815E9	4.007375886524823
1.564846294E9	0.0
1.564848189E9	1.9580573951434879
1.5648500615E9	0.0
1.564852008E9	0.0
1.5648541345E9	6.953642384105961
1.5648561475E9	0.0
1.5648580365E9	0.0
1.564859993E9	3.49
1.5648619755E9	0.0
1.564863833E9	0.0
1.5648657145E9	23.980306846805586
1.5648681425E9	4.984527832118086
1.564870588E9	0.0
1.564872875E9	31.491680532445923
1.5648749655E9	0.0
1.5648766695E9	15.405805038335158
1.564878438E9	0.0
1.5648802805E9	2.5370786516853934
1.5648822705E9	0.0
1.5648843315E9	24.59708485163977
1.564886251E9	0.0
1.5648880885E9	5.0
1.5648896045E9	7.586913136755975
1.564891164E9	7.53817642698295
1.5648931975E9	0.0
1.564894934E9	0.0
1.564896528E9	7.272388059701493
1.5648983675E9	12.379558294812533
1.5649009245E9	4.75
1.5649034915E9	3.9342105263157894
1.5649053525E9	6.0
1.5649072125E9	2.77615298087739
1.564908829E9	4.425986842105263
1.5649102105E9	5.960224375318715
1.56491189E9	6.0
1.564913612E9	0.0
1.5649152715E9	8.738669238187079
1.56491712E9	0.3282275711159737
1.5649190025E9	8.5
1.564920912E9	6.317018909899889
1.564922911E9	6.0
1.564924899E9	0.0
1.564926733E9	0.0
1.564928715E9	0.0
1.564930777E9	1.9801980198019802
1.56493269E9	8.923076923076923
1.56493485E9	3.7
1.564937623E9	0.0
1.564940416E9	0.0
1.564942604E9	0.0
1.564944617E9	0.0
1.5649465105E9	0.0
1.5649477325E9	1.797010228166798
1.564949571E9	0.0
1.5649520105E9	0.0
1.5649541615E9	0.0
1.5649565485E9	5.0
1.5649587745E9	0.0
1.5649607415E9	8.278145695364238
1.5649628895E9	0.0
1.5649670055E9	3.356401384083045
1.5649712235E9	0.0
1.564973674E9	1.9867549668874172
1.5649758935E9	0.0
1.564977869E9	0.0
1.564979742E9	15.963617700729927
1.5649815275E9	0.7470288624787776
1.564983311E9	7.574279379157428
1.564984892E9	4.8731128502903305
1.5649864225E9	0.0
1.564988331E9	7.142857142857143
1.56499027E9	0.0
1.564992178E9	0.0
1.564994076E9	0.0
1.5649959555E9	13.732234432234431
1.5649979525E9	0.0
1.565000052E9	0.0
1.565002629E9	4.786394078251674
1.5650050795E9	1.0
1.565007085E9	6.666666666666667
1.565009128E9	0.0
1.565010917E9	0.0
1.5650126745E9	23.64954826438421
1.5650146135E9	11.38501291989664
1.565016297E9	0.0
1.56501788E9	0.0
1.5650197715E9	1.9672131147540983
1.5650218795E9	1.0
1.565024854E9	3.491638795986622
1.5650276365E9	0.9862068965517241
1.565029478E9	4.181517545471247
1.5650313665E9	7.496234309623431
1.5650335465E9	4.448198198198198
1.5650356975E9	0.0
1.5650376695E9	5.993340732519423
1.565039847E9	13.743636619322176
1.5650432385E9	0.0
1.565046466E9	1.0
1.5650486655E9	10.508948545861298
1.565052077E9	0.0
1.5650557645E9	2.65924276169265
1.5650585805E9	3.5
1.5650609255E9	4.684931506849315
1.565063426E9	8.67483978824185
1.5650659055E9	0.0
1.5650677065E9	12.0
1.565069857E9	0.0
1.5650737965E9	1.5994659546061416
1.565077792E9	0.0
1.5650802355E9	0.0
1.565082283E9	1.935483870967742
1.5650842105E9	4.067026540710751
1.565086143E9	6.373025516403402
1.565088157E9	13.06267029972752
1.565091196E9	0.0
1.565095727E9	0.0
1.565099298E9	0.0
1.5651013155E9	0.0
1.5651031945E9	3.30009633911368
1.5651050585E9	29.354827343199435
1.565107229E9	0.0
1.5651097055E9	3.0
1.5651118065E9	34.378116343490305
1.5651136435E9	0.0
1.5651167835E9	6.0
1.5651198415E9	0.9899665551839465
1.5651216645E9	6.0
1.565123523E9	31.293161060369794
1.56512564E9	4.636363636363637
1.5651282155E9	5.980033277870216
1.5651304985E9	6.0
1.5651323585E9	0.0
1.56513426E9	3.056410256410256
1.565136133E9	8.624598930481284
1.5651381385E9	1.0
1.5651403535E9	0.0
1.565142572E9	12.0
1.565144615E9	15.59336803983703
1.5651464585E9	6.79088471849866
1.565148369E9	0.0
1.565150246E9	0.0
1.5651520085E9	0.0
1.5651538955E9	2.2752542372881357
1.5651558915E9	0.4991482112436116
1.565157817E9	1.0
1.565159911E9	4.341138977414438
1.565162024E9	4.333333333333333
1.5651640555E9	1.9736842105263157
1.565166326E9	11.1875
1.5651687045E9	0.0
1.5651708615E9	1.0
1.565173289E9	11.68271674060037
1.5651757215E9	0.9830508474576272
1.5651776175E9	11.796663395485771
1.5651799845E9	5.262829944854587
1.565182456E9	2.0
1.565184542E9	1.9230769230769231
1.565187063E9	2.119305340787439
1.565189253E9	4.756926486885852
1.5651908785E9	0.0
1.565192746E9	0.0
1.5651941075E9	0.0
1.565195967E9	0.0
1.5651986725E9	4.270656543099598
1.565201429E9	0.0
1.5652038705E9	4.161986247441079
1.565206082E9	0.0
1.565208269E9	0.0
1.56521014E9	21.313477289650038
1.565212217E9	0.0
1.5652142745E9	10.290627107215105
1.5652161765E9	0.0
1.565218166E9	0.0
1.565219967E9	0.0
1.565222203E9	8.0
1.565225599E9	0.0
1.565228518E9	0.0
1.565230478E9	0.0
1.565232369E9	4.66815144766147
1.565234396E9	1.0
1.565236424E9	3.126588713777326
1.565237949E9	5.8161419377283
1.565239199E9	2.96
1.565240752E9	17.590391557900585
1.565242859E9	0.0
1.5652446715E9	0.0
1.565246379E9	1.0
1.56524824E9	0.0
1.5652499705E9	15.464140730717185
1.5652521275E9	28.82140221402214
1.5652543055E9	0.0
1.565256308E9	3.6034833091436864
1.565258334E9	0.0
1.565260129E9	31.236221726664542
1.5652618955E9	0.0
1.5652637495E9	40.580357142857146
1.565265685E9	0.0
1.565267777E9	0.0
1.565269558E9	7.440124790016799
1.565271338E9	7.0
1.5652734E9	42.0
1.565275436E9	15.990550305725403
1.5652773945E9	1.0
1.5652792755E9	5.860308975946809
1.5652811265E9	8.23076923076923
1.5652831165E9	5.06429780033841
1.5652854565E9	2.0316027088036117
1.5652878625E9	0.0
1.5652906955E9	7.966203983101992
1.5652933375E9	14.562966915688367
1.565295027E9	9.030704394942806
1.565296764E9	5.925907000510986
1.5653013325E9	4.79731027857829
1.565305966E9	0.0
1.565308121E9	2.847682119205298
1.565310154E9	2.9220779220779223
1.5653121965E9	0.0
1.56531433E9	5.2
1.565316373E9	11.05324459234609
1.565318379E9	1.96
1.565320506E9	0.0
1.565322722E9	0.0
1.565324633E9	0.0
1.5653264425E9	0.0
1.5653281385E9	0.0
1.5653299095E9	0.0
1.5653320405E9	5.220629858205967
1.565333628E9	0.0
1.565334892E9	2.6578073089700998
1.5653366645E9	0.0
1.565338607E9	4.436431226765799
1.565340493E9	28.708189158016147
1.5653424935E9	0.0
1.5653445655E9	0.0
1.5653468025E9	0.0
1.5653489325E9	1.6198416006669445
1.565350773E9	0.0
1.5653526215E9	2.0844262295081966
1.5653546175E9	1.986206896551724
1.565356735E9	0.0
1.5653587845E9	0.0
1.565361386E9	0.0
1.56536755E9	2.9852195216074078
1.5653731735E9	0.0
1.565375099E9	0.0
1.565376962E9	4.804947668886775
1.565378872E9	0.0
1.5653807665E9	9.442297073440088
1.5653826805E9	5.550778354336545
1.565384623E9	2.6666666666666665
1.5653866545E9	22.4738106679481
1.565388759E9	0.0
1.565390926E9	0.0
1.565392538E9	5.43205968907557
1.5653939815E9	13.169217315260166
1.5653957855E9	0.0
1.565398085E9	26.255672385168786
1.5654011245E9	0.0
1.565403683E9	0.0
1.5654053945E9	5.993318485523385
1.565408066E9	0.0
1.565411502E9	8.49673202614379
1.5654140545E9	5.7823889332269225
1.5654160165E9	7.981638418079096
1.56541948E9	4.468629512793551
1.565422944E9	0.0
1.5654248375E9	0.0
1.56542631E9	3.3149081450170703
1.5654287215E9	0.6074380165289256
1.5654314975E9	0.0
1.565433078E9	16.82429122267469
1.5654347735E9	0.0
1.565436877E9	5.240407784986099
1.565439167E9	7.711880559085134
1.565441284E9	0.0
1.5654436345E9	6.0
1.5654461145E9	0.0
1.565449056E9	24.60148252735616
1.5654527525E9	3.1398667935299716
1.5654554425E9	5.892448686263999
1.5654573145E9	0.0
1.5654595785E9	0.0
1.565461846E9	14.718908382066276
1.565463994E9	0.0
1.565466044E9	0.0
1.5654678485E9	6.448955131278378
1.565469753E9	6.953642384105961
1.565471773E9	19.763476807354785
1.565473966E9	12.0
1.5654761725E9	0.0
1.565478182E9	0.0
1.5654801095E9	0.0
1.5654821095E9	0.0
1.565484074E9	0.0
1.5654859705E9	7.591836734693878
1.565488219E9	0.0
1.5654904635E9	0.0
1.5654929315E9	8.985024958402661
1.565495353E9	1.3179571663920921
1.565497443E9	0.0
1.565499593E9	0.0
1.5655027055E9	5.98800799467022
1.5655061495E9	0.0
1.565509322E9	11.592145015105741
1.565512177E9	0.0
1.5655141305E9	2.7365728900255752
1.5655165755E9	0.0
1.565519306E9	4.430921052631579
1.5655215205E9	3.5172878311629994
1.565523333E9	28.76015359621917
1.565524464E9	10.785545806208132
1.5655259775E9	7.714285714285714
1.5655282075E9	0.0
1.565530126E9	0.0
1.5655322445E9	3.126600284495021
1.565534393E9	0.0
1.5655355445E9	5.597624218784628
1.5655382345E9	1.446078431372549
1.565541864E9	2.0
1.5655440205E9	0.0
1.5655462205E9	5.778853313477289
1.565548575E9	6.997333333333334
1.5655507225E9	0.0
1.5655525575E9	6.154864328259431
1.565555449E9	1.0
1.5655585425E9	0.0
1.5655606965E9	2.428979980934223
1.565563424E9	5.584913034981435
1.565565993E9	0.0
1.5655678695E9	0.0
1.565569852E9	0.0
1.5655715845E9	0.0
1.5655733555E9	4.963397371081901
1.5655754165E9	0.0
1.565577659E9	2.0
1.5655795525E9	2.0
1.565581009E9	0.0
1.565582952E9	1.9621087314662273
1.5655844865E9	4.479928134299029
1.56558585E9	0.0
1.565587734E9	0.0
1.565589589E9	4.897113658334484
1.565591536E9	8.163893510815308
1.565593492E9	1.0
1.5655953285E9	7.195960859593498
1.5655971125E9	2.0
1.565598941E9	24.52082328348609
1.5656008265E9	12.0
1.565602889E9	0.0
1.5656048255E9	1.966887417218543
1.565606565E9	0.0
1.565608503E9	1.0
1.5656105065E9	9.68372749735263
1.565612466E9	10.513595166163142
1.565614665E9	0.0
1.5656169095E9	0.0
1.5656188415E9	4.333333333333333
1.5656210945E9	0.0
1.565623374E9	4.838709677419355
1.565625234E9	0.0
1.5656272495E9	0.0
1.565629372E9	8.428571428571429
1.5656313145E9	0.0
1.5656331725E9	11.76654033567948
1.5656356235E9	1.0
1.565638163E9	0.0
1.565640354E9	10.348314606741573
1.5656424955E9	0.0
1.5656443935E9	9.0
1.5656463095E9	0.0
1.5656482285E9	0.0
1.5656500945E9	0.0
1.5656519565E9	4.114734774066798
1.5656540675E9	0.0
1.565656263E9	0.0
1.5656582425E9	16.239880059970016
1.5656601395E9	6.908066220500176
1.5656622965E9	0.8143742255266418
1.565664123E9	0.0
1.5656657705E9	0.0
1.565667798E9	6.0
1.5656699725E9	1.8020066889632107
1.5656720665E9	0.0
1.5656738465E9	0.0
1.565675728E9	0.0
1.565677747E9	0.0
1.5656797065E9	0.0
1.5656819185E9	1.2849557522123893
1.5656840755E9	4.390295358649789
1.5656863305E9	0.0
1.5656886345E9	0.0
1.5656905075E9	0.0
1.565692366E9	1.942350332594235
1.565704349E9	5.535361300241599
1.5657164745E9	12.0
1.5657188455E9	2.5702479338842976
1.5657217815E9	4.88015780623464
1.5657244085E9	1.731023102310231
1.565727024E9	1.3266888150609082
1.5657298975E9	6.778411336306667
1.5657321615E9	0.0
1.5657341295E9	0.0
1.565736E9	1.0
1.5657378435E9	12.712674785746504
1.5657396075E9	0.0
1.565741389E9	5.96
1.565743289E9	0.0
1.565745224E9	0.0
1.565747157E9	6.166666666666667
1.565749046E9	9.450808151791989
1.565751125E9	0.0
1.5657535795E9	4.376012965964343
1.565755825E9	0.0
1.565771093E9	6.938768933290365
1.5657864065E9	3.959866220735786
1.5657885095E9	0.0
1.5657909125E9	0.0
1.565793181E9	7.1975200263360035
1.5657946405E9	7.295263390880921
1.5657961495E9	2.8082879866052743
1.5657994555E9	3.084200567644276
1.5658026615E9	0.0
1.565804573E9	0.0
1.565806413E9	1.9863013698630136
1.565808381E9	1.0
1.5658105E9	0.0
1.565812473E9	14.303713527851459
1.5658144E9	0.0
1.5658164225E9	4.968944099378882
1.5658183805E9	0.0
1.5658203425E9	0.0
1.5658223965E9	6.984615384615385
1.5658244225E9	0.0
1.565829427E9	2.0
1.5658343965E9	0.0
1.565836309E9	0.0
1.565838721E9	0.0
1.565840598E9	6.818388787092084
1.565841912E9	5.479366402667778
1.565856485E9	15.789042218882361
1.5658712555E9	0.0
1.5658733585E9	5.5
1.5658753135E9	0.0
1.565877347E9	6.522841965471447
1.565879503E9	7.480946123521682
1.5658815255E9	0.0
1.565883394E9	0.0
1.565885394E9	0.0
1.5658874075E9	0.0
1.565889196E9	0.0
1.5658904635E9	2.3873395307658254
1.565892345E9	0.6177285318559557
1.565894758E9	20.894022386282447
1.565897312E9	0.0
1.565899911E9	2.0
1.565901688E9	0.0
1.5659039835E9	0.0
1.565906419E9	13.537544696066746
1.5659082965E9	6.094602789569436
1.5659100915E9	5.988200589970502
1.565912823E9	1.7722735674676524
1.5659156895E9	0.0
1.5659175265E9	0.0
1.565919397E9	0.0
1.565921378E9	0.0
1.565923546E9	4.917213370821618
1.5659256885E9	0.0
1.5659277795E9	0.0
1.565930259E9	0.0
1.5659325325E9	1.9801980198019802
1.5659344085E9	0.0
1.565936347E9	0.9950248756218906
1.5659385695E9	0.0
1.565940853E9	0.0
1.565943126E9	7.9315707620528775
1.5659454545E9	22.456883509833585
1.5659477565E9	7.3315719947159845
1.5659498795E9	4.823171682519882
1.565951939E9	5.467345916151662
1.5659539895E9	7.918644067796611
1.565955836E9	7.986666666666666
1.5659579255E9	0.0
1.565960156E9	0.0
1.565962131E9	0.0
1.565964028E9	11.694045174537989
1.5659660545E9	0.0
1.565967917E9	0.0
1.565981348E9	19.87106580829757
1.565995536E9	3.9286552452475942
1.565998248E9	0.0
1.566000691E9	1.1331165311653117
1.566003986E9	6.0
1.566008476E9	11.330521642619312
1.5660119635E9	0.0
1.5660146755E9	3.493977889925903
1.566017422E9	0.0
1.5660199215E9	0.0
1.5660329415E9	16.03129973474801
1.5660457645E9	41.777188328912466
1.566048218E9	3.204908453447604
1.5660503925E9	9.748010610079575
1.566052411E9	15.280931095555369
1.5660552345E9	5.589807039148939
1.566058075E9	1.0
1.566060167E9	0.0
1.5660623265E9	12.87045847750865
1.566064698E9	9.115744223535733
1.566066769E9	6.912539467749211
1.5660685465E9	0.0
1.566070435E9	4.891918208373904
1.566072221E9	0.0
1.566074185E9	0.0
1.5660862255E9	10.78877694470478
1.5660978865E9	6.584430019562511
1.566100681E9	0.0
1.5661037305E9	0.0
1.5661062065E9	0.0
1.5661093545E9	1.0
1.566122354E9	10.170785525154457
1.566134453E9	0.0
1.566146279E9	13.519713261648745
1.5661583075E9	0.0
1.5661601795E9	4.656359393232205
1.566162279E9	0.0
1.566164638E9	1.0
1.566166774E9	0.0
1.5661686415E9	0.0
1.5661704645E9	3.858508604206501
1.5661721885E9	8.461574074074074
1.566173985E9	0.0
1.5661761515E9	0.0
1.566179322E9	5.993303571428571
1.5661818045E9	5.204571037047913
1.566183262E9	31.0
1.5661850255E9	0.0
1.5661870435E9	15.416983523447401
1.5661995815E9	4.6081345326554555
1.5662120715E9	0.0
1.566214242E9	0.0
1.5662164135E9	7.0
1.566218538E9	6.0
1.5662204815E9	0.0
1.566232105E9	20.782742169123022
1.5662438725E9	9.456975772765247
1.5662537825E9	23.536664646575947
1.5662635445E9	0.0
1.5662655055E9	0.0
1.5662670615E9	1.5846917080085046
1.5662685535E9	2.0
1.566270125E9	5.960264900662252
1.566271719E9	0.0
1.566273803E9	5.2513162513162515
1.5662759755E9	0.0
1.5662779835E9	22.59907601847963
1.566280089E9	2.9215686274509802
1.566291266E9	14.76057500515854
1.5663022835E9	0.0
1.5663045595E9	5.636635384080639
1.566316257E9	7.459418070444104
1.566328054E9	8.2491926803014
1.56632999E9	3.3377926421404682
1.566340399E9	2.9886148007590134
1.566351076E9	4.894418126151211
1.566360966E9	12.332256109876793
1.5663714115E9	0.0
1.5663736345E9	0.0
1.5663815315E9	6.571191595244678
1.5663896135E9	34.987468671679196
1.566391727E9	0.0
1.5663937445E9	3.989864864864865
1.566395586E9	2.19014319014319
