#Position (bp)	Coverage	Std
1.5368208405E9	1.2945945945945947	1.8972241458139467
1.5368243225E9	5.4407508799374265	4.996752954273237
1.536834837E9	0.0	0.0
1.5368521745E9	14.347654584221749	22.387592941118708
1.5368641265E9	203.50291601866252	223.5653531882562
1.536872144E9	112.29877880819025	161.79159283325967
1.5368796495E9	0.7216019417475729	1.6868278956415688
1.5368841815E9	0.0	0.0
1.5368909695E9	0.0	0.0
1.5368966705E9	0.0	0.0
1.5368998545E9	0.0	0.0
1.536903941E9	0.0	0.0
1.5371149685E9	0.9810074734119	2.423975313171645
1.537990657E9	4.1129112667619765	6.094301014191373
1.539086699E9	3.6383200864147325	5.8351059515537225
1.539792013E9	6.46169636214546	18.547969341735623
1.5402028125E9	8.341416565734624	19.72528930324173
1.540434271E9	3.3720807807637323	7.597364405646862
1.540532099E9	0.0	0.0
1.540534646E9	0.32499218016890835	1.0704025651820566
1.5405371665E9	0.0	0.0
1.5405389265E9	10.937947494033413	6.098289990764283
1.540540592E9	0.0	0.0
1.540542666E9	2.2932210188527877	3.0211847278920456
1.540545707E9	0.34494288102535525	0.8307613322701768
1.540552682E9	0.10192066402856867	0.5811271077612572
1.5405598315E9	0.0	0.0
1.5405623795E9	0.0	0.0
1.540563907E9	0.0	0.0
1.540565929E9	0.0	0.0
1.540571265E9	27.92117302052786	71.40201168543693
1.5405783885E9	0.0788185948968892	0.2859887831043675
1.5405972455E9	2.7914166041510375	4.340534680235556
1.540628751E9	1.888004126503111	3.565359666056335
1.5406486875E9	0.016263835554551614	0.12619431701612052
1.5406631505E9	0.260263053009167	1.7492810115568578
1.540685584E9	12.802782819116757	27.616473540418422
1.5407003705E9	2.487233151946421	5.703886743697751
1.5407074675E9	0.0	0.0
1.540726671E9	0.42033734607291917	1.2938590585900644
1.540748001E9	7.313556222108421	10.06408974557094
1.5407581885E9	0.13495377274082912	0.46483885011496234
1.5407703125E9	0.33502451259833543	1.2026696636724115
1.54079209E9	0.09902740937223696	0.4125338030996743
1.540807378E9	4.672802980495288	5.220305438092055
1.5408190105E9	0.01582718425836809	0.13323705217984605
1.540835665E9	0.3287464914082289	1.2308365372794308
1.5408507595E9	0.06815556411243742	0.31943828249996997
1.5408643815E9	0.03892985765734865	0.23681126385165396
1.540879723E9	0.8432784816781452	2.7685644775948552
1.540904983E9	0.2481348614241722	0.9393324604658367
1.5409209005E9	0.0	0.0
1.5409239795E9	2.2406389556853314	6.282415082184354
1.5409288185E9	3.458246887966805	3.1732887373808865
1.540933532E9	0.4914737031053671	1.3840644984934583
1.540944465E9	0.0368211107701749	0.2774096636919225
1.5409584025E9	1.3523316062176165	2.1981897089527482
1.540965426E9	0.0	0.0
1.540967252E9	0.0	0.0
1.5409745825E9	1.0437073315523895	1.9001491872503726
1.5409882715E9	0.517695295640915	1.5218874999043548
1.541007176E9	0.006357970468900322	0.07921056092927622
1.5410205125E9	0.8250180766449747	2.036009878560644
1.54102217E9	3.0054644808743167	2.084289398111972
1.541025045E9	0.9257835031724668	2.449214997704328
1.541028975E9	1.5408048138397894	2.644258363718554
1.5410349065E9	0.0651890482398957	0.36077804763084614
1.541043259E9	29.27396347153713	42.0392018723888
1.541047583E9	0.0	0.0
1.541049138E9	0.0	0.0
1.541053205E9	24.549181656133527	36.330713705981594
1.5410571275E9	0.0	0.0
1.541075438E9	51.561078204137694	94.78457365692498
1.541094497E9	0.0	0.0
1.5410970975E9	0.0	0.0
1.5411000085E9	263.3755274261603	269.4808358419499
1.5411025775E9	0.5594353640416048	1.4464179251739406
1.541104117E9	0.8661281015579919	2.128584346792009
1.5411092655E9	0.0	0.0
1.541114636E9	0.4115755627009646	0.8766348989064418
1.5411166045E9	8.084090909090909	19.11906473558883
1.541119562E9	1.3085439229843563	2.5675471632707616
1.541123723E9	0.5101991840652748	1.2817599491771519
1.5411276135E9	0.5843940232429441	2.0961265565868286
1.541132099E9	0.0	0.0
1.54113524E9	0.0	0.0
1.5411370225E9	0.0	0.0
1.5411399285E9	0.0	0.0
1.541142415E9	1.2248750694058856	2.668424369817282
1.541145445E9	0.0	0.0
1.541148566E9	0.15128593040847202	0.38830612147348015
1.541150374E9	386.0851194121249	420.1185001814769
1.541152502E9	202.5169653069005	310.6222212200361
1.5411558625E9	0.0	0.0
1.541158636E9	0.7232574189095928	1.5205062540025962
1.5411603095E9	1.273972602739726	2.6620305678074003
1.5411623285E9	0.0	0.0
1.541165214E9	0.0	0.0
1.5411842935E9	1.4464492585727526	2.563280442422566
1.5412174025E9	6.294351530451246	38.591533234142744
1.5412342905E9	0.7109300095877277	1.714944743889004
1.541249642E9	0.1896774644442115	0.7176166226340888
1.5412670905E9	0.14331210191082802	0.5913387596483257
1.541273698E9	71.18817591925018	77.39113199031662
1.541290882E9	0.13184850362701855	0.6887877814545051
1.5413198415E9	2.130092501476087	3.6342627733367903
1.541348197E9	1.104137273593899	2.2698924689909203
1.5413647045E9	24.756701030927836	38.62603454820335
1.5413807335E9	0.2826499920848504	1.023005904003689
1.5413946725E9	0.0	0.0
1.5414077715E9	7.383160929286078	9.409356666517347
1.5414307055E9	10.424326750448833	14.449242554989738
1.5414428565E9	1.4090009891196835	3.0143901493178764
1.5414554455E9	1.9912765589911903	4.775554944739904
1.541475436E9	1.0280534918276374	1.534467784566432
1.541494956E9	2.356020706729687	3.133398460205929
1.541515055E9	0.3415447923038425	1.1318809228988314
1.541526399E9	0.0	0.0
1.5415390745E9	0.14535503245180664	0.5269084087209638
1.5415598775E9	3.0083015267175575	6.730701136305158
1.5415811005E9	1.3215582239597878	2.2224766368994318
1.5416019615E9	4.100069183633129	3.407490324900624
1.5416221915E9	8.622923259493671	27.164479013869133
1.541635136E9	5.0976169461606355	4.68845834569441
1.541639974E9	1.5006232859636002	3.5300116570173863
1.541646654E9	81.00149748636218	137.27690893680392
1.5416604145E9	2.430992736077482	3.08343868121525
1.541678132E9	4.724381625441696	4.676203901543139
1.5416942445E9	0.15860179120438445	0.5362790703336314
1.5417102135E9	2.5976672950047126	5.2562964352185855
1.5417270655E9	2.4739956958393114	7.746730693776171
1.5417433965E9	1.1277770804568847	2.519585637782081
1.541759752E9	0.35703641890683674	1.2135119748511878
1.5417685175E9	0.1724137931034483	0.41522739926869984
1.5417803215E9	1.225956068959482	2.1054089870409674
1.541799884E9	0.09218855632720792	0.48516812943776255
1.5418105155E9	0.029647435897435896	0.16984155512168936
1.5418231035E9	3.926179151803409	5.080875834630114
1.541840609E9	0.0	0.0
1.541854823E9	1.99830894787148	2.985037313199624
1.541863697E9	200.62720038582108	173.48862947614595
1.541872504E9	0.07707730006683003	0.42921802521040014
1.5418863105E9	0.021207408454686837	0.1721036910558456
1.541899496E9	1.827239263803681	2.6860542670546272
1.541910623E9	7.168710738857314	7.217273846740289
1.5419219215E9	0.05911839592616168	0.3518614680237405
1.5419333895E9	15.968074845679013	36.7412357274191
1.5419439915E9	3.3091546696197858	3.3632791088418377
1.5419513535E9	0.0	0.0
1.541954256E9	5.322378716744914	3.522711171958794
1.5419583925E9	167.715859030837	254.97726240265754
1.5419621365E9	17.575971731448764	24.96044574101404
1.5419675115E9	0.17571220627989187	0.7307521825758467
1.5419764855E9	1.5435774309723889	3.0351680180772833
1.5419852615E9	0.048796356538711776	0.3780464342967588
1.541992257E9	0.12182847557139861	0.5858827056402119
1.5419966345E9	0.2187656798795785	0.65689442530821
1.542001997E9	10.366226443092447	30.64813544027233
1.542008652E9	0.13985694719220818	0.5570483334844222
1.5420148815E9	2.5771059782608696	3.2011907601092275
1.542023438E9	2.478752783964365	3.7688679011242514
1.542030153E9	0.0	0.0
1.5420329345E9	0.8895175699821323	2.042942790968689
1.542035891E9	13.512720156555773	23.905096116774985
1.542045101E9	0.17901040025212733	0.7859465277816224
1.5420624925E9	3.859287451104768	7.894777942741466
1.542139887E9	22.83956105423527	96.91408429125464
1.5422242065E9	25.8759765625	115.9341655570445
1.5422415565E9	2.7665631469979295	4.047083145621997
1.5422438735E9	0.0	0.0
1.5422477835E9	0.0	0.0
1.542252008E9	0.0	0.0
1.542254721E9	0.0	0.0
1.542256648E9	0.0	0.0
1.5422588285E9	0.11299000768639508	0.33613986328074075
1.54226241E9	0.0328875246656435	0.17891485127817927
1.542266392E9	0.0	0.0
1.5422690505E9	3.0961337513061653	3.374639575940313
1.5422711805E9	0.0	0.0
1.542273214E9	0.0	0.0
1.5422790555E9	17.756474603493274	26.521767205744787
1.542285003E9	9.643041903776513	18.091879089272588
1.5422871005E9	0.0	0.0
1.5422893305E9	0.06915377616014559	0.26036301388463395
1.5422915395E9	0.0	0.0
1.542294339E9	0.7667949097366085	1.4521060620316852
1.542300073E9	0.0	0.0
1.542305091E9	0.9933230611196713	2.004873364070131
1.5423215385E9	138.12236655034252	220.89582329079488
1.5423464935E9	6.10273177934817	7.637237172260396
1.542384637E9	1.3942607937200175	2.654670283317103
1.542468598E9	33.19454415580893	147.9681170355642
1.5425367985E9	0.24395442567043868	0.9108663839274618
1.542560657E9	3.78200155159038	4.438945763640132
1.542584191E9	6.579924468296562	7.50885781836586
1.5426054285E9	79.18954965357968	181.4975208032791
1.5426277845E9	0.7572648948598131	1.868622330993572
1.542646258E9	2.012035583464155	2.860309600365394
1.542659304E9	1.3596782971518413	3.055739862737973
1.542667869E9	1.9865092748735245	3.018492750081309
1.5426799915E9	1.6343649585658717	4.758935981139674
1.5427026545E9	4.141967334133063	7.08118726389486
1.542715033E9	0.0	0.0
1.542729711E9	1.052525406310661	2.135995924665505
1.5427463225E9	0.10762589928057555	0.4232454260207451
1.542755326E9	1.1534774351089807	2.373354544402084
1.542763513E9	1.8055294338912922	4.293865002508876
1.5427753755E9	4.320784441547153	6.152245079095525
1.5427852725E9	1.0858585858585859	2.5992561928622497
1.542793413E9	0.3013091641490433	1.0857494940114978
1.542819311E9	24.21760927888133	62.53336596159062
1.5428490235E9	1.5191351447345054	2.661027824331837
1.542866105E9	0.3483976286622562	1.4516878255135373
1.5428825775E9	0.15399418004318033	0.7399947483202415
1.5428946985E9	0.10217983651226158	0.39924997803272083
1.5428962785E9	0.0	0.0
1.5429024215E9	0.0993201790747803	0.5673800133850251
1.542914835E9	0.5019976498237367	2.455686383275419
1.5429305895E9	0.6656530089628682	1.7635670067454947
1.5429471975E9	0.13488114980652294	0.6581126170301753
1.5429644815E9	1.0924562101910829	2.1167411634080917
1.5429795825E9	6.655749059964378	5.886829329000706
1.542985994E9	3.027235921972764	4.88792311908731
1.5429975805E9	42.339606961282755	71.45673562712028
1.5430088525E9	27.825191570881227	61.966323043818576
1.5430106335E9	0.0	0.0
1.543012317E9	0.0	0.0
1.5430155885E9	0.1324731182795699	0.6752140242135257
1.543019221E9	0.0	0.0
1.543021643E9	0.0	0.0
1.543027024E9	0.7727645611156686	2.4834622347191475
1.5430321535E9	0.3458864426419467	0.8348576248474544
1.543034147E9	27.36488279522335	56.82426723070825
1.5430379685E9	0.027870680044593088	0.16694514082354445
1.5430476845E9	0.0	0.0
1.543059916E9	0.0	0.0
1.543071335E9	0.0	0.0
1.543078483E9	1.0400855157669695	2.0017362853448692
1.5430804175E9	0.22522522522522523	0.6522464453145187
1.543085852E9	0.0	0.0
1.5431046235E9	65.73350306919643	92.40310309300504
1.5431209195E9	2.1091836734693876	3.665823960056245
1.543123555E9	0.9748334566987417	2.094192031899005
1.5431248215E9	0.0	0.0
1.5431274905E9	766.3344562078922	928.4994113523265
1.543131285E9	4.059131954558695	2.524335388244773
1.5431374085E9	1.767302019514409	3.1233799976123477
1.5431446715E9	0.0	0.0
1.543151248E9	0.08063432334363661	0.32768588707166313
1.543155793E9	0.6361431170406306	1.9769747977963432
1.5431573505E9	0.0	0.0
1.5431592025E9	0.9419124218051832	1.8580068500601445
1.5431609355E9	4.355863192182411	4.609683901066584
1.54316419E9	39.97443665972354	114.92065958903437
1.5431697975E9	172.31530165149982	153.2683778611032
1.5432156285E9	8.852405281821575	18.771908315529465
1.543259712E9	0.1906519065190652	0.7092778233882034
1.5432639345E9	0.6756576756576756	2.23189425855079
1.5432824685E9	1.066544330693452	2.165731610041955
1.5433098065E9	11.50542051325485	33.20406082528514
1.543335757E9	0.5880793297274366	1.6191115631848714
1.5433633105E9	0.9507829977628636	2.230148986974058
1.543390865E9	0.07342076425465728	0.4103283207814286
1.543417208E9	3.0631225150633274	3.4131012517851094
1.54344246E9	0.9759451488106639	3.934855629721559
1.543468246E9	4.368270174749656	10.13570012594099
1.5434934615E9	1.4605863975006008	2.275786395304971
1.543509089E9	25.364286850055652	39.97310075025949
1.543524114E9	0.48971002903918187	1.288421958626285
1.543548458E9	14.468969390620613	31.487252427467514
1.5435725235E9	0.9920272366833305	2.5026188661979862
1.5435949355E9	1.9153098982423682	3.9281592104456124
1.543607482E9	0.0	0.0
1.543620847E9	0.013114331169110375	0.1128155614492249
1.5436438175E9	0.919590901075648	2.1415377873191868
1.5436661195E9	0.1500912408759124	0.5999923965454969
1.5436876935E9	5.80808366308649	5.846430692071544
1.5437084285E9	3.4833020452524455	3.0627192145631343
1.5437205505E9	0.0	0.0
1.5437318775E9	6.078543855886768	4.733963640765625
1.5437509135E9	1.152420185375901	2.015963582460865
1.543770236E9	3.643172951885566	7.193628881791629
1.543789269E9	0.25656812271110874	1.0063225634159458
1.543800927E9	0.0	0.0
1.543812291E9	0.9627458499972608	2.2475173029997313
1.5438300315E9	11.462793127466915	23.644667317325833
1.5438476385E9	0.34387857222283996	0.8565847017506281
1.543865055E9	8.861280940226747	14.029036107254575
1.543878598E9	524.9350522511965	642.5405491944591
1.543891686E9	3.1479575829829956	11.878790597536085
1.5439077265E9	3.068570366699703	3.825697822041081
1.543918548E9	0.0	0.0
1.5439297675E9	0.5051357733175915	1.3426963655667865
1.543942855E9	201.5759610178668	235.45905560242696
1.5439555375E9	0.06236825790452573	0.40109892443033207
1.543971196E9	45.95061565812866	80.51812364922141
1.5439862E9	1.1128129006139937	2.353729918960146
1.544003671E9	0.336315292480493	1.156377914102756
1.5440204975E9	0.7221401123263376	1.8801670355541267
1.544036335E9	0.5108306233809182	1.4775693404431722
1.54406129E9	1.480813422734284	3.4815461323278565
1.544078718E9	0.0	0.0
1.544086471E9	1.2802609325924137	2.0100015686240105
1.54409905E9	0.0	0.0
1.544109852E9	288.39377186054384	381.9429305982853
1.5441203465E9	0.3856176810159987	1.202250624623277
1.544132033E9	0.21330132479772385	0.7250794421206338
1.544146433E9	0.025750583945764256	0.21160971223638828
1.544156333E9	4.04450378282154	9.915845276069046
1.5441637385E9	0.0	0.0
1.544175476E9	0.027586838969846945	0.16581673118850263
1.544185726E9	20.063405986025654	28.367956450465613
1.544195081E9	0.0	0.0
1.5442040905E9	0.9230164081816139	2.6489776311715603
1.544212715E9	1.1523170877739193	2.522227851984208
1.54422086E9	0.994835621614813	2.921550592789727
1.5442316155E9	0.0434718538166814	0.2998181981800262
1.544244349E9	1.833879781420765	2.882817150023703
1.544253297E9	1.8395267455424096	2.7022428303073864
1.544259274E9	0.5047875020997816	1.0937877204265711
1.5442652725E9	0.0	0.0
1.544270648E9	3.746122795835989	10.5987320413241
1.5442780815E9	3.392224409448819	5.761201003946487
1.544285961E9	2.120378639042686	3.355439586243745
1.5442900035E9	0.2413515687851971	0.9774200528814306
1.544296953E9	4.55366687111189	4.706304646526594
1.544306699E9	0.0	0.0
1.5443109985E9	0.0	0.0
1.5443122245E9	0.0	0.0
1.544314119E9	0.0	0.0
1.544317712E9	0.6819290673672359	1.8922464783550432
1.54432387E9	0.0	0.0
1.5443310505E9	0.04109031733116355	0.20001356070110382
1.5443363295E9	0.0	0.0
1.5443389615E9	0.0	0.0
1.544343243E9	0.8423569335184328	1.8076141082822124
1.544349057E9	0.0	0.0
1.5443526115E9	0.0	0.0
1.5443546655E9	0.0	0.0
1.54435811E9	0.0	0.0
1.5443616665E9	8.466638513513514	21.713690957550263
1.544363227E9	5.826029216467464	4.315111345373926
1.544365342E9	0.0	0.0
1.5443680095E9	0.0	0.0
1.5443699395E9	0.991008991008991	2.2534245223486136
1.5443737605E9	0.0	0.0
1.544378699E9	1.4573991031390134	3.5277650529175357
1.544386168E9	1.2761424165965798	3.7073462759339515
1.544545465E9	7.931810726453671	29.957712441994044
1.544744975E9	1.463463078999638	3.0381146050754055
1.5447976595E9	0.0	0.0
1.544811615E9	4.647011485843881	5.9535168730347685
1.5448240065E9	4.682922440165557	7.592557658505636
1.5448439095E9	120.20183326362749	192.4212431750672
1.5448592685E9	1.035538005923001	1.8485340100143313
1.5448670955E9	0.37540358086292924	1.2776154134566802
1.5448805275E9	0.0328649138712602	0.2298053889107886
1.5448891005E9	0.0	0.0
1.544893492E9	0.031192284013954442	0.17486179350981307
1.544903951E9	2.443440324088501	5.096647722949046
1.5449195815E9	2.0378548895899056	4.226041207823324
1.544973086E9	23.769143616615647	66.76952173332553
1.545020363E9	3.160086925027164	5.018654083357684
1.5450228865E9	0.0	0.0
1.5450352425E9	0.18063854454650852	1.176101998172073
1.545053611E9	0.31360491929285167	1.1324178578323527
1.5450717135E9	0.013656709600803873	0.11686192536837596
1.545093109E9	0.3243527779107049	1.0264483474497361
1.545114325E9	1.0797771070350592	4.466587770916482
1.5451285005E9	0.47007042253521125	1.369467101045173
1.5451404815E9	1.744896768925697	3.4050928983066253
1.5451547955E9	0.6798467165998955	2.530840946441584
1.545168218E9	1.769966803358719	4.773268445076865
1.5451780245E9	0.0	0.0
