#Position (bp)	Coverage	Std
1.5645361575E9	4.32437275985663	6.7519632969383
1.5645379285E9	0.0	0.0
1.56453965E9	0.47619047619047616	1.3704361488574497
1.564541417E9	0.6758550280755488	1.4628285201020979
1.564543712E9	0.0	0.0
1.564545997E9	0.0	0.0
1.5645483565E9	68.79964028776979	69.06415795236386
1.564550404E9	0.21825095057034222	0.46472527556509063
1.5645518925E9	0.35499398315282793	0.8571213681335866
1.5645537245E9	0.0	0.0
1.564555629E9	1.0747094631986718	2.6434494745532344
1.5645574425E9	0.16428571428571428	0.4053217416888888
1.564559282E9	0.0	0.0
1.564561123E9	0.16456390565002743	0.5572048414419827
1.564563146E9	0.0	0.0
1.564565231E9	0.0	0.0
1.564567063E9	0.0	0.0
1.564569457E9	0.0	0.0
1.5645720385E9	0.0	0.0
1.564574719E9	3.6531049250535332	3.915441503304568
1.5645776335E9	0.0	0.0
1.564579898E9	0.9918740477399696	1.9131737038563634
1.5645812045E9	2.577639751552795	4.03459419403724
1.564581906E9	5.333333333333333	7.226160204724763
1.564583224E9	0.1662226957911561	0.397782880516452
1.564584653E9	134.36085626911316	87.3001139052494
1.564586037E9	0.0	0.0
1.564587659E9	1.3397391901166782	2.245257336675004
1.5645893685E9	0.0	0.0
1.564591285E9	0.0	0.0
1.5645939715E9	0.04254711593375214	0.2055761776570982
1.564596587E9	0.0	0.0
1.56459829E9	0.0	0.0
1.5646001785E9	0.0	0.0
1.5646042245E9	0.0	0.0
1.5646082695E9	0.2869399428026692	0.701353723027529
1.564609992E9	0.0	0.0
1.564611592E9	0.1548839719373988	0.5292318456642529
1.5646134765E9	0.0	0.0
1.564615682E9	0.4781563126252505	1.0137333528207713
1.5646178915E9	3.034823284823285	5.469106203130696
1.564619842E9	0.0	0.0
1.5646215025E9	0.0	0.0
1.5646230875E9	24.207009857612267	32.51375983046644
1.5646250455E9	0.7086124401913876	1.5927467172350906
1.5646269435E9	2.2813599062133645	3.376527486391018
1.5646296455E9	0.3650621957815035	0.7363321022784913
1.5646332675E9	0.0	0.0
1.5646359465E9	0.4094922737306843	0.8299046462421479
1.564637698E9	1.5121230041395624	2.613366904204333
1.5646395405E9	0.0	0.0
1.564641486E9	0.31787032156035844	0.799973642159359
1.564642821E9	0.0	0.0
1.5646441055E9	0.2544543429844098	0.8295757898415997
1.5646459555E9	0.5509453781512605	1.0783390589468695
1.5646480105E9	0.06346328195829556	0.2519191972801905
1.5646499665E9	0.0	0.0
1.564652287E9	0.05110732538330494	0.22606929332243453
1.5646547005E9	0.15856236786469344	0.49947117912226363
1.5646563405E9	0.9755043227665706	1.96950819648537
1.564658527E9	0.0	0.0
1.56466096E9	0.3189792663476874	0.6777389936698861
1.5646630135E9	0.0	0.0
1.564665196E9	0.0	0.0
1.5646690405E9	0.0	0.0
1.564672746E9	0.631918323481999	1.369429020046577
1.564674572E9	0.0	0.0
1.564676253E9	0.38128580521960537	0.9008801128458751
1.5646804155E9	0.0	0.0
1.5646847635E9	0.0	0.0
1.5646867525E9	0.2151277013752456	0.6149736046214825
1.56468855E9	0.0	0.0
1.564690731E9	0.3710310381733857	1.1538763408878134
1.564693293E9	0.0	0.0
1.564695418E9	0.3131156039398652	0.8024069545338527
1.56469742E9	0.0	0.0
1.5647014245E9	8.859622514324233	31.445623965812135
1.5647053185E9	0.0	0.0
1.564707602E9	6.628086988573535	11.945523847560143
1.56470985E9	10.18508132361189	19.10012876072798
1.5647116325E9	0.7575757575757576	1.8541063717355695
1.5647132675E9	0.0	0.0
1.564714821E9	0.0	0.0
1.5647165935E9	0.0	0.0
1.5647184795E9	0.08125677139761647	0.2850557338444826
1.5647206485E9	0.0	0.0
1.564722069E9	1.2893982808022924	1.648999001739052
1.564723599E9	0.0	0.0
1.5647262905E9	0.0	0.0
1.564728862E9	0.0	0.0
1.564730661E9	64.02750665483585	36.20131280495404
1.564732244E9	0.3678273663560569	1.003182772155788
1.5647358365E9	0.02934317916828605	0.1701603002717545
1.5647393715E9	0.0	0.0
1.5647413155E9	0.0	0.0
1.5647434045E9	0.0	0.0
1.564745425E9	2.1247947454844005	4.3940423417067285
1.564747505E9	0.12858979854264896	0.3579960417111342
1.5647496975E9	7.523391812865497	7.00973981269743
1.5647517475E9	0.0	0.0
1.5647551795E9	10.5984219269103	23.261062634448173
1.564758692E9	5.062019013128112	10.590488314250146
1.5647609385E9	2.0376532399299476	4.346929588529785
1.564763164E9	0.1384402399630826	0.48034751302760414
1.564765545E9	1.2736030828516378	2.7677610018553147
1.5647677955E9	0.15005246589716684	0.3866882554791371
1.564769747E9	0.0	0.0
1.5647716015E9	0.0	0.0
1.564773419E9	0.6229849193967759	1.3485224286268362
1.5647753135E9	0.33065380493033225	0.6107293620727181
1.5647774825E9	12.074838187702266	21.60748701597738
1.564779659E9	0.0	0.0
1.564781575E9	0.8462327011788826	2.4653415107720944
1.5647828055E9	0.296078431372549	0.5423261445466404
1.5647839815E9	0.6661237785016286	1.056493287871784
1.564786987E9	0.0	0.0
1.5647900615E9	0.0	0.0
1.5647921285E9	0.0	0.0
1.5647943685E9	0.46001719690455717	1.017262862650696
1.5647965045E9	0.47019527235354575	0.9726475031930252
1.5647985055E9	0.0	0.0
1.564800651E9	0.6635346756152125	1.5413756603029958
1.5648026735E9	0.24861878453038674	0.6106784561416754
1.564804505E9	0.0	0.0
1.5648063175E9	0.0	0.0
1.5648081125E9	0.0	0.0
1.5648098695E9	0.2694575471698113	0.6533657417196208
1.564811878E9	0.0	0.0
1.564814089E9	0.0	0.0
1.5648160805E9	0.3188097768331562	0.8201759744822812
1.564818017E9	0.0	0.0
1.5648199395E9	0.9525350593311759	1.8637517694254988
1.564821942E9	0.3365876336587634	1.0154547272600736
1.5648239715E9	0.15828092243186584	0.5570211276851454
1.5648255805E9	0.0	0.0
1.5648269785E9	0.2927321668909825	0.8607643165313767
1.5648286455E9	0.0	0.0
1.5648306105E9	0.1440922190201729	0.3795948090005617
1.5648326745E9	0.0	0.0
1.564834733E9	0.0	0.0
1.5648369635E9	0.8803347280334728	2.0256720564629234
1.5648389945E9	0.0	0.0
1.564841019E9	1.0778291964661337	1.983418855812762
1.5648437815E9	1.341168996188056	2.277660696088361
1.564846294E9	0.0	0.0
1.564848189E9	0.0	0.0
1.5648500615E9	0.0	0.0
1.564852008E9	0.0	0.0
1.5648541345E9	0.0	0.0
1.5648561475E9	0.0	0.0
1.5648580365E9	0.15432098765432098	0.4479032082388083
1.564859993E9	0.457592686642966	0.9797336937740273
1.5648619755E9	0.22845691382765532	0.6105288617108645
1.564863833E9	0.0	0.0
1.5648657145E9	1.5391389432485323	2.537873587934709
1.5648681425E9	5.137624466571835	8.011016596739083
1.564870588E9	0.0	0.0
1.564872875E9	0.06012024048096192	0.24519429128950357
1.5648749655E9	0.0	0.0
1.5648766695E9	3.8112659698025553	6.607460676036283
1.564878438E9	0.0	0.0
1.5648802805E9	4.398395721925134	5.10106416495355
1.5648822705E9	0.07109004739336493	0.26662716927080954
1.5648843315E9	0.6709741550695825	1.5099076374264249
1.564886251E9	0.0	0.0
1.5648880885E9	0.16125541125541126	0.5485123525188844
1.5648896045E9	26.97466216216216	21.997082116081252
1.564891164E9	1.4046511627906977	2.1317096534264763
1.5648931975E9	0.0	0.0
1.564894934E9	0.0	0.0
1.564896528E9	0.7319978343259339	1.669173354081972
1.5648983675E9	1.150109170305677	1.6573246184226234
1.5649009245E9	0.6456429006703229	1.3980704034984541
1.5649034915E9	0.48542116630669546	1.2194429206474007
1.5649053525E9	0.6524064171122995	1.233446542956585
1.5649072125E9	0.6291891891891892	1.0368872335674382
1.564908829E9	0.3318872017353579	0.6048729571470196
1.5649102105E9	0.6572463768115943	1.3299776613575678
1.56491189E9	0.0	0.0
1.564913612E9	0.0	0.0
1.5649152715E9	0.15857605177993528	0.4369651145421804
1.56491712E9	0.0	0.0
1.5649190025E9	2.1056191467221645	4.1730890496658715
1.564920912E9	0.23194517659462308	0.6104864674481076
1.564922911E9	0.0	0.0
1.564924899E9	0.0	0.0
1.564926733E9	0.0	0.0
1.564928715E9	0.0	0.0
1.564930777E9	0.159242191500256	0.5199550967260222
1.56493269E9	0.400427122263748	1.0477138053077064
1.56493485E9	1.4609726195341235	3.0500524223891
1.564937623E9	0.0	0.0
1.564940416E9	0.30317651789304384	0.8025892958447576
1.564942604E9	0.8777130757014293	1.538804579582817
1.564944617E9	0.0	0.0
1.5649465105E9	0.7345454545454545	1.483035380358115
1.5649477325E9	3.216624685138539	4.314757057294892
1.564949571E9	0.0	0.0
1.5649520105E9	0.0	0.0
1.5649541615E9	0.0	0.0
1.5649565485E9	0.18152350081037277	0.4298429851658304
1.5649587745E9	0.07661290322580645	0.27404526350880964
1.5649607415E9	0.8543589743589743	1.6470642102906956
1.5649628895E9	0.0	0.0
1.5649670055E9	0.5348284063880394	1.5643409983406318
1.5649712235E9	0.0	0.0
1.564973674E9	0.06380263717566993	0.2525918390915865
1.5649758935E9	0.0	0.0
1.564977869E9	0.16264090177133655	0.401286176952564
1.564979742E9	5.673393520977164	5.000743439153615
1.5649815275E9	0.27014218009478674	0.6647880323547388
1.564983311E9	0.5620010643959553	0.968366065398422
1.564984892E9	12.765393608729541	16.827699578667865
1.5649864225E9	0.0	0.0
1.564988331E9	1.616969102501226	3.3739474409046815
1.56499027E9	0.1631321370309951	0.4038961958610097
1.564992178E9	0.0	0.0
1.564994076E9	0.0	0.0
1.5649959555E9	0.9371134020618557	2.0367752964545263
1.5649979525E9	0.0	0.0
1.565000052E9	0.0	0.0
1.565002629E9	1.1465603190428715	3.3054835252942985
1.5650050795E9	0.080338266384778	0.28156914591685417
1.565007085E9	0.1415762151958471	0.5204637275943325
1.565009128E9	0.07574987290289781	0.27522694799546393
1.565010917E9	0.0	0.0
1.5650126745E9	0.7058823529411765	1.5144611044773617
1.5650146135E9	0.8414387031408308	1.7435653883420945
1.565016297E9	0.0	0.0
1.56501788E9	0.0	0.0
1.5650197715E9	1.3492537313432835	3.3634707258103327
1.5650218795E9	0.0	0.0
1.565024854E9	0.0	0.0
1.5650276365E9	0.4138309549945115	0.9780802900514084
1.565029478E9	1.1354110693175712	2.382318893441506
1.5650313665E9	0.7818371607515657	1.462295789857678
1.5650335465E9	0.9766775777414075	2.6715295949010334
1.5650356975E9	0.0	0.0
1.5650376695E9	0.3595397890699904	0.9294376076632742
1.565039847E9	1.7937417364477743	3.3311436909859644
1.5650432385E9	0.0	0.0
1.565046466E9	0.0	0.0
1.5650486655E9	0.4792514239218877	1.1560503450652433
1.565052077E9	0.0	0.0
1.5650557645E9	0.35980066445182723	0.8741393489192119
1.5650585805E9	0.17162471395881007	0.49559462778335206
1.5650609255E9	2.0884912959381046	3.834587578286778
1.565063426E9	1.7814524377770202	4.704895130197645
1.5650659055E9	0.0	0.0
1.5650677065E9	0.0	0.0
1.565069857E9	0.05504587155963303	0.2346185661017325
1.5650737965E9	0.02910360884749709	0.1705977984837351
1.565077792E9	0.0	0.0
1.5650802355E9	0.0	0.0
1.565082283E9	0.0	0.0
1.5650842105E9	6.308839779005525	8.483555754048194
1.565086143E9	0.5883211678832116	1.9698456718237902
1.565088157E9	0.37202230106436895	0.8198005765438149
1.565091196E9	0.03678440925700365	0.19115649059784956
1.565095727E9	0.0	0.0
1.565099298E9	0.0	0.0
1.5651013155E9	0.0	0.0
1.5651031945E9	1.5539832285115305	2.908456548902759
1.5651050585E9	6.264835164835165	3.493243085264358
1.565107229E9	0.0	0.0
1.5651097055E9	0.061677631578947366	0.2483498169496957
1.5651118065E9	1.707909604519774	2.5584688217495257
1.5651136435E9	0.0	0.0
1.5651167835E9	0.4133912248628885	1.354456386295476
1.5651198415E9	0.34597701149425286	0.8879784609586184
1.5651216645E9	0.6285414480587618	1.3955407922497853
1.565123523E9	8.011043622308117	12.417080023557476
1.56512564E9	0.4964919521254643	1.8899783488989086
1.5651282155E9	0.16348973607038123	0.48962850241916234
1.5651304985E9	0.08161044613710555	0.28567542095375575
1.5651323585E9	0.0	0.0
1.56513426E9	0.23373243102550756	0.7218606301710477
1.565136133E9	0.1643835616438356	0.5666532364779706
1.5651381385E9	0.0	0.0
1.5651403535E9	0.0	0.0
1.565142572E9	0.13725490196078433	0.3698633607276546
1.565144615E9	1.2588483888008453	1.9418378624913475
1.5651464585E9	0.16722408026755853	0.5486377169695913
1.565148369E9	0.0	0.0
1.565150246E9	0.0	0.0
1.5651520085E9	0.16629588431590656	0.5674720007499491
1.5651538955E9	2.7808704453441297	6.798316355036583
1.5651558915E9	0.2951388888888889	0.775044801572428
1.565157817E9	0.0	0.0
1.565159911E9	3.5150871228219294	8.660204964159306
1.565162024E9	0.4805125467164976	1.1172577212995771
1.5651640555E9	0.0	0.0
1.565166326E9	0.25606125053168866	0.6041118146873408
1.5651687045E9	0.0	0.0
1.5651708615E9	0.4716981132075472	1.1285321907949182
1.565173289E9	9.683746182558535	14.870290898573966
1.5651757215E9	0.0	0.0
1.5651776175E9	2.299359658484525	3.8414411649951807
1.5651799845E9	56.33356643356643	95.4726281573558
1.565182456E9	0.5674507921267403	1.7374472641433778
1.565184542E9	0.0	0.0
1.565187063E9	1.5265831357941078	5.332874740414615
1.565189253E9	2.4225648213034336	5.892698557190458
1.5651908785E9	0.0	0.0
1.565192746E9	0.5175300889586604	1.447674473587093
1.5651941075E9	0.0	0.0
1.565195967E9	0.0	0.0
1.5651986725E9	0.12060702875399361	0.34497765821069737
1.565201429E9	0.10202725157859754	0.31522779221336994
1.5652038705E9	9.289220917822838	16.81917770068485
1.565206082E9	0.0	0.0
1.565208269E9	0.0821917808219178	0.28669108954049793
1.56521014E9	1.7010954616588418	3.2052871033201513
1.565212217E9	0.0	0.0
1.5652142745E9	0.8008519701810437	2.0468422912579793
1.5652161765E9	0.0	0.0
1.565218166E9	0.14320506575742814	0.49350382997471026
1.565219967E9	0.0	0.0
1.565222203E9	0.10263427984946973	0.3203658531264993
1.565225599E9	0.0	0.0
1.565228518E9	0.0	0.0
1.565230478E9	0.07842132239876987	0.27727901004323907
1.565232369E9	0.0	0.0
1.565234396E9	0.2699055330634278	0.9916429929471032
1.565236424E9	0.49045280960174575	1.1121017587778128
1.565237949E9	17.288414133114216	26.33366270175984
1.565239199E9	0.3133281371784879	0.8444952649560123
1.565240752E9	1.8771256171146462	3.2255664094150815
1.565242859E9	0.0	0.0
1.5652446715E9	0.0	0.0
1.565246379E9	0.0687757909215956	0.26225138878868803
1.56524824E9	0.0	0.0
1.5652499705E9	2.558854166666667	7.1928422175567475
1.5652521275E9	0.4440267335004177	0.879545717025278
1.5652543055E9	0.15341488277268095	0.39103094350288753
1.565256308E9	1.8262359275575135	2.910645137255128
1.565258334E9	0.0	0.0
1.565260129E9	4.256799493991145	3.141205608603458
1.5652618955E9	0.0	0.0
1.5652637495E9	1.3633257403189065	2.20581133478068
1.565265685E9	0.3399527186761229	0.8109767044311591
1.565267777E9	0.0	0.0
1.565269558E9	3.610850636302746	4.200357207404195
1.565271338E9	0.0	0.0
1.5652734E9	0.2882839086047642	0.8340703271586711
1.565275436E9	0.8918114143920596	1.998386445884973
1.5652773945E9	0.0	0.0
1.5652792755E9	9.346236559139784	16.950402031581966
1.5652811265E9	3.1715526601520088	3.6744562406559034
1.5652831165E9	0.0	0.0
1.5652854565E9	0.35326514555468136	0.84545343026907
1.5652878625E9	0.0	0.0
1.5652906955E9	0.43904593639575973	1.1169799852266546
1.5652933375E9	2.0651483050847457	2.9547254597293606
1.565295027E9	1.2072434607645874	2.5642645566122435
1.565296764E9	1.6777609682299546	3.6069496432157044
1.5653013325E9	0.8347777467151244	2.0739070131356785
1.565305966E9	0.0	0.0
1.565308121E9	1.7819754210286756	2.7289142795621113
1.565310154E9	1.0390583199571963	1.5573571060287472
1.5653121965E9	0.06768953068592058	0.2601721174259851
1.56531433E9	0.0	0.0
1.565316373E9	1.5975429975429976	3.670186680575018
1.565318379E9	0.0753667172483561	0.2745299933492807
1.565320506E9	0.0	0.0
1.565322722E9	0.0	0.0
1.565324633E9	0.1799640071985603	0.5520317492586474
1.5653264425E9	0.0	0.0
1.5653281385E9	0.21180555555555555	0.45414755311462374
1.5653299095E9	0.0	0.0
1.5653320405E9	45.3587962962963	94.97326621895392
1.565333628E9	0.0	0.0
1.565334892E9	1.4058162590879049	1.6405309217510697
1.5653366645E9	0.1486220472440945	0.4203251459839831
1.565338607E9	0.9660010793308149	2.0270699080950245
1.565340493E9	1.3444502344971339	2.0579159940740954
1.5653424935E9	0.0	0.0
1.5653445655E9	0.0	0.0
1.5653468025E9	0.0	0.0
1.5653489325E9	0.4832251082251082	1.0129037594826202
1.565350773E9	0.24549918166939444	0.8349956143244587
1.5653526215E9	0.3186695278969957	0.8076883774213043
1.5653546175E9	0.27772556390977443	0.9232787276995806
1.565356735E9	0.0	0.0
1.5653587845E9	0.0	0.0
1.565361386E9	0.0	0.0
1.56536755E9	113.42382362619283	116.37959934634881
1.5653731735E9	0.0	0.0
1.565375099E9	0.0	0.0
1.565376962E9	1.4254364089775562	3.005481276889886
1.565378872E9	0.2699724517906336	0.6376610151545521
1.5653807665E9	1.524822695035461	2.465876540393295
1.5653826805E9	1.2880258899676376	2.2691115692966393
1.565384623E9	0.0	0.0
1.5653866545E9	0.5	1.2774544077107126
1.565388759E9	0.13688562241616903	0.5157153609176764
1.565390926E9	0.0	0.0
1.565392538E9	843.348641049672	885.7909051506513
1.5653939815E9	2.751098901098901	4.6908843094235015
1.5653957855E9	0.0	0.0
1.565398085E9	0.32266097474208466	0.9065161948504545
1.5654011245E9	0.0	0.0
1.565403683E9	0.0	0.0
1.5654053945E9	0.19123252858958067	0.47890705727149946
1.565408066E9	0.32289732024409656	0.8027876610006008
1.565411502E9	0.045762165646148885	0.21316635962082037
1.5654140545E9	1.5744255744255744	2.5925429063525103
1.5654160165E9	1.5348595213319458	2.100740665182572
1.56541948E9	0.7484515484515485	1.8244646690663342
1.565422944E9	0.0	0.0
1.5654248375E9	0.0	0.0
1.56542631E9	16.706753006475484	27.907936397529426
1.5654287215E9	0.07536076964190272	0.3389864479080435
1.5654314975E9	0.0	0.0
1.565433078E9	99.14063656550704	95.01571025967758
1.5654347735E9	0.0	0.0
1.565436877E9	2.1481310567604983	4.443045721552108
1.565439167E9	1.720265230004144	2.931529729706688
1.565441284E9	0.0	0.0
1.5654436345E9	0.6253472222222223	2.005807540341019
1.5654461145E9	0.0	0.0
1.565449056E9	0.23455166973442018	0.5189037575989175
1.5654527525E9	0.7111420612813371	2.622911690881254
1.5654554425E9	113.50893854748604	150.65702289467302
1.5654573145E9	0.0	0.0
1.5654595785E9	0.0	0.0
1.565461846E9	2.139724630290668	5.532436455681622
1.565463994E9	0.0	0.0
1.565466044E9	0.0	0.0
1.5654678485E9	136.42787418655098	114.07969490486838
1.565469753E9	0.0	0.0
1.565471773E9	0.5759036144578313	1.3423590096704285
1.565473966E9	0.1934227607096495	0.5464174656185653
1.5654761725E9	0.0675547098001903	0.2589960856986669
1.565478182E9	0.0	0.0
1.5654801095E9	0.0	0.0
1.5654821095E9	0.0	0.0
1.565484074E9	0.0	0.0
1.5654859705E9	1.3572170301142263	2.1421449639856243
1.565488219E9	0.0	0.0
1.5654904635E9	0.0	0.0
1.5654929315E9	0.29787939032471833	0.9678393745882182
1.565495353E9	1.322191780821918	3.3355700258367045
1.565497443E9	0.0	0.0
1.565499593E9	0.0	0.0
1.5655027055E9	0.4899532710280374	1.59957646263412
1.5655061495E9	0.0	0.0
1.565509322E9	2.3773080010703773	3.1447974715831686
1.565512177E9	0.0	0.0
1.5655141305E9	1.0868665977249223	1.8455065752067463
1.5655165755E9	0.05074424898511502	0.22526484187532467
1.565519306E9	0.0	0.0
1.5655215205E9	1.8523908523908523	5.058339484138875
1.565523333E9	3.1769547325102883	6.180510225147362
1.565524464E9	51.31729055258467	24.98933818997425
1.5655259775E9	0.8491484184914841	2.8569574728410045
1.5655282075E9	0.0	0.0
1.565530126E9	0.07976125881714596	0.282420358361691
1.5655322445E9	1.821219715956558	4.119456858862595
1.565534393E9	0.0	0.0
1.5655355445E9	63.8825	33.4737583787659
1.5655382345E9	0.3024096385542169	0.7283694724200168
1.565541864E9	0.26371215445370777	0.9562615521962929
1.5655440205E9	0.0	0.0
1.5655462205E9	1.1339814032121724	1.6979177740809925
1.565548575E9	0.31882202304737517	0.8006612717275562
1.5655507225E9	0.40010245901639346	1.1598650288916816
1.5655525575E9	0.3533178114086147	0.8188694327219285
1.565555449E9	0.0	0.0
1.5655585425E9	0.0	0.0
1.5655606965E9	0.0686184812442818	0.26195129555755553
1.565563424E9	1.4744570204955645	4.066553998843786
1.565565993E9	0.4012841091492777	0.7136969215851711
1.5655678695E9	0.23991507430997877	0.7025884807256718
1.565569852E9	0.0	0.0
1.5655715845E9	0.21820809248554912	0.4608988453714544
1.5655733555E9	2.091288229842447	2.7898266129135125
1.5655754165E9	0.0	0.0
1.565577659E9	0.11662038873462911	0.3710037629808811
1.5655795525E9	0.0	0.0
1.565581009E9	0.0	0.0
1.565582952E9	0.8115230013398839	1.735914409977435
1.5655844865E9	513.2506024096385	461.4706311061344
1.56558585E9	0.0	0.0
1.565587734E9	0.08017103153393906	0.28314489494592526
1.565589589E9	3.007069059271343	3.914946749044244
1.565591536E9	1.5357664233576642	3.116083386095397
1.565593492E9	0.0	0.0
1.5655953285E9	81.53964757709251	70.8644079717076
1.5655971125E9	0.3424657534246575	0.8446717229993574
1.565598941E9	3.236745406824147	4.34708095863102
1.5656008265E9	0.3220793140407288	0.708998962201639
1.565602889E9	0.0	0.0
1.5656048255E9	0.0	0.0
1.565606565E9	0.16300268096514745	0.40107095238521695
1.565608503E9	0.0	0.0
1.5656105065E9	2.1688376753507015	3.7286466192470487
1.565612466E9	0.9370774830993239	1.8434576028315208
1.565614665E9	0.0	0.0
1.5656169095E9	0.0	0.0
1.5656188415E9	0.24324324324324326	0.6534730499622973
1.5656210945E9	0.0	0.0
1.565623374E9	1.8959537572254335	3.2584422869950225
1.565625234E9	0.33076499724821135	0.7738147148952664
1.5656272495E9	0.06504065040650407	0.2541436192846981
1.565629372E9	1.4052191038897095	2.411914460311594
1.5656313145E9	0.0	0.0
1.5656331725E9	10.128893662728249	15.82011527331611
1.5656356235E9	0.2993421052631579	0.7326950970650465
1.565638163E9	0.0	0.0
1.565640354E9	1.4007682458386683	3.0088785959993603
1.5656424955E9	0.0	0.0
1.5656443935E9	0.0	0.0
1.5656463095E9	0.0	0.0
1.5656482285E9	0.079484425349087	0.28192982344740863
1.5656500945E9	0.15828877005347594	0.5343795442625057
1.5656519565E9	2.5080906148867315	4.131730558858266
1.5656540675E9	0.0	0.0
1.565656263E9	0.0	0.0
1.5656582425E9	0.22107438016528927	0.668042657122685
1.5656601395E9	1.9644779332615716	3.7630290343625212
1.5656622965E9	1.4613192182410424	3.8452347937274918
1.565664123E9	0.0	0.0
1.5656657705E9	0.0	0.0
1.565667798E9	1.380684721512519	2.5515632888817663
1.5656699725E9	1.124581939799331	2.2620912572633514
1.5656720665E9	0.24888641425389754	0.5884939821594286
1.5656738465E9	0.0	0.0
1.565675728E9	0.0	0.0
1.565677747E9	0.0	0.0
1.5656797065E9	0.3202127659574468	0.8709251622831162
1.5656819185E9	0.0	0.0
1.5656840755E9	1.0819209039548023	2.4352635328802243
1.5656863305E9	0.0	0.0
1.5656886345E9	0.08029978586723768	0.283372168476789
1.5656905075E9	0.5580404685835996	1.2598916396091275
1.565692366E9	0.08102229472539424	0.2846441545603813
1.565704349E9	0.5241560084964071	1.6925395704373567
1.5657164745E9	0.6869114877589454	1.6090317121944668
1.5657188455E9	0.6600458365164248	1.5194184887405648
1.5657217815E9	4.837123540258144	9.31567533820071
1.5657244085E9	0.2995	0.7826237921249264
1.565727024E9	0.8755803156917363	1.6504316046369958
1.5657298975E9	13.656995230524643	17.11689447042324
1.5657321615E9	0.0	0.0
1.5657341295E9	0.0	0.0
1.565736E9	0.49201981287837093	1.2035537179572857
1.5657378435E9	6.7582887700534755	7.302186325593852
1.5657396075E9	0.0	0.0
1.565741389E9	0.15695538057742783	0.42985683999110574
1.565743289E9	0.0	0.0
1.565745224E9	0.0	0.0
1.565747157E9	0.7932310946589106	1.6678120513426904
1.565749046E9	1.1160572337042924	1.4339364772819272
1.565751125E9	0.0	0.0
1.5657535795E9	0.2441243366186505	0.697118514239963
1.565755825E9	0.16189962223421478	0.40035062883911227
1.565771093E9	0.11456263291845344	0.8178831318399072
1.5657864065E9	0.0	0.0
1.5657885095E9	0.0	0.0
1.5657909125E9	0.0	0.0
1.565793181E9	2.6171600602107374	4.433485680984232
1.5657946405E9	2.4362850971922247	3.0940966573896778
1.5657961495E9	3.0210325047801145	5.200750056215693
1.5657994555E9	0.2013274336283186	0.80113304718507
1.5658026615E9	0.1590909090909091	0.39753468608220566
1.565804573E9	0.0	0.0
1.565806413E9	0.0	0.0
1.565808381E9	0.06858710562414266	0.2618914004394621
1.5658105E9	0.0	0.0
1.565812473E9	0.9620052770448548	1.5194430308539224
1.5658144E9	0.0	0.0
1.5658164225E9	0.9146692233940557	2.012901818178442
1.5658183805E9	0.0	0.0
1.5658203425E9	0.0	0.0
1.5658223965E9	2.5278053624627606	3.2327765297589743
1.5658244225E9	0.0	0.0
1.565829427E9	0.186676703048551	0.670357366537362
1.5658343965E9	0.0	0.0
1.565836309E9	0.0	0.0
1.565838721E9	0.4088304684866869	1.3290713818750717
1.565840598E9	773.0368487928844	737.3418689903624
1.565841912E9	0.9739272134709397	2.085489559522864
1.565856485E9	0.20230726973081853	0.7412061516462439
1.5658712555E9	0.0	0.0
1.5658733585E9	0.9137055837563451	2.210496418509574
1.5658753135E9	0.0	0.0
1.565877347E9	6.992007522331923	17.928578987828402
1.565879503E9	2.3551487414187644	4.38167601132172
1.5658815255E9	0.0	0.0
1.565883394E9	0.0	0.0
1.565885394E9	0.0	0.0
1.5658874075E9	0.0	0.0
1.565889196E9	0.0	0.0
1.5658904635E9	9.986078886310905	10.031736183655783
1.565892345E9	0.20268872802481902	0.697165186160503
1.565894758E9	1.1605194805194805	1.6362770539864566
1.565897312E9	0.0	0.0
1.565899911E9	0.2992555831265509	0.7438749061035203
1.565901688E9	0.0	0.0
1.5659039835E9	0.0	0.0
1.565906419E9	3.822979659153381	5.847051854830186
1.5659082965E9	1.4669421487603307	2.4431553909775796
1.5659100915E9	2.1717049576783554	5.572757193057046
1.565912823E9	2.3646626411131533	7.962879882630621
1.5659156895E9	0.0	0.0
1.5659175265E9	0.0	0.0
1.565919397E9	0.0	0.0
1.565921378E9	0.0	0.0
1.565923546E9	2.981818181818182	6.577686671241776
1.5659256885E9	0.0	0.0
1.5659277795E9	0.0	0.0
1.565930259E9	0.0	0.0
1.5659325325E9	0.9789189189189189	2.1351625041010154
1.5659344085E9	0.07781282860147214	0.2741970401452127
1.565936347E9	0.6086075949367089	2.159699932274934
1.5659385695E9	0.18299595141700406	0.42635827248714037
1.565940853E9	0.1430615164520744	0.46937696506773163
1.565943126E9	1.2911392405063291	2.415666168570211
1.5659454545E9	0.9479166666666666	1.6806927919371717
1.5659477565E9	0.4365609348914858	0.9673294218365243
1.5659498795E9	1.8518918918918919	3.576651007916824
1.565951939E9	1.1851035698545616	2.8788525455197087
1.5659539895E9	0.48034934497816595	0.894854285422905
1.565955836E9	0.6426652337452983	1.5022819826160645
1.5659579255E9	0.0	0.0
1.565960156E9	0.0	0.0
1.565962131E9	0.0	0.0
1.565964028E9	0.5279315551082033	0.9525744525070993
1.5659660545E9	0.2153920619554695	0.5238734282521441
1.565967917E9	0.0	0.0
1.565981348E9	0.22747291989048923	0.8349723991084638
1.565995536E9	7.466120390797353	16.57632833904746
1.565998248E9	0.0	0.0
